forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
999,0,5.02302302302302,NaN,999,5.02302302302302
999,0,4.996996996997,NaN,999,4.996996996997
999,0,4.94494494494494,NaN,999,4.94494494494494
998,0,4.99599198396794,NaN,998,4.99599198396794
999,0,4.92092092092092,NaN,999,4.92092092092092
999,0,4.85585585585586,NaN,999,4.85585585585586
999,0,4.90690690690691,NaN,999,4.90690690690691
998,0,4.83066132264529,NaN,998,4.83066132264529
998,0,4.85671342685371,NaN,998,4.85671342685371
998,0,4.85370741482966,NaN,998,4.85370741482966
999,0,4.83183183183183,NaN,999,4.83183183183183
998,0,4.84669338677355,NaN,998,4.84669338677355
999,0,4.89089089089089,NaN,999,4.89089089089089
999,0,4.9049049049049,NaN,999,4.9049049049049
997,0,4.99498495486459,NaN,997,4.99498495486459
999,0,5.01701701701702,NaN,999,5.01701701701702
998,0,5.04509018036072,NaN,998,5.04509018036072
999,0,5.04704704704705,NaN,999,5.04704704704705
998,0,5.07815631262525,NaN,998,5.07815631262525
999,0,5.11911911911912,NaN,999,5.11911911911912
997,0,5.11133400200602,NaN,997,5.11133400200602
998,0,5.12925851703407,NaN,998,5.12925851703407
997,0,5.15446339017051,NaN,997,5.15446339017051
999,0,5.18118118118118,NaN,999,5.18118118118118
999,0,5.2022022022022,NaN,999,5.2022022022022
999,0,5.21221221221221,NaN,999,5.21221221221221
999,0,5.26726726726727,NaN,999,5.26726726726727
998,0,5.21543086172345,NaN,998,5.21543086172345
999,0,5.21221221221221,NaN,999,5.21221221221221
999,0,5.13613613613614,NaN,999,5.13613613613614
997,0,5.17953861584754,NaN,997,5.17953861584754
998,0,5.23547094188377,NaN,998,5.23547094188377
999,0,5.18218218218218,NaN,999,5.18218218218218
999,0,5.16816816816817,NaN,999,5.16816816816817
998,0,5.18436873747495,NaN,998,5.18436873747495
998,0,5.20741482965932,NaN,998,5.20741482965932
999,0,5.15715715715716,NaN,999,5.15715715715716
997,0,5.11835506519559,NaN,997,5.11835506519559
998,0,5.04809619238477,NaN,998,5.04809619238477
998,0,5.11623246492986,NaN,998,5.11623246492986
999,0,5.04104104104104,NaN,999,5.04104104104104
997,0,5.02206619859579,NaN,997,5.02206619859579
998,0,5.09218436873747,NaN,998,5.09218436873747
999,0,5.13813813813814,NaN,999,5.13813813813814
999,0,5.08608608608609,NaN,999,5.08608608608609
998,0,5.04809619238477,NaN,998,5.04809619238477
998,0,5.00400801603206,NaN,998,5.00400801603206
998,0,5.02605210420842,NaN,998,5.02605210420842
998,0,4.98096192384769,NaN,998,4.98096192384769
998,0,4.93186372745491,NaN,998,4.93186372745491
998,0,4.9188376753507,NaN,998,4.9188376753507
998,0,4.90581162324649,NaN,998,4.90581162324649
998,0,4.8376753507014,NaN,998,4.8376753507014
998,0,4.78957915831663,NaN,998,4.78957915831663
999,0,4.77677677677678,NaN,999,4.77677677677678
999,0,4.81581581581582,NaN,999,4.81581581581582
999,0,4.78178178178178,NaN,999,4.78178178178178
999,0,4.84484484484484,NaN,999,4.84484484484484
999,0,4.8998998998999,NaN,999,4.8998998998999
997,0,4.9679037111334,NaN,997,4.9679037111334
998,0,4.97595190380762,NaN,998,4.97595190380762
998,0,5.06012024048096,NaN,998,5.06012024048096
999,0,5.06606606606607,NaN,999,5.06606606606607
998,0,5.0501002004008,NaN,998,5.0501002004008
999,0,5.003003003003,NaN,999,5.003003003003
998,0,4.94488977955912,NaN,998,4.94488977955912
998,0,4.88577154308617,NaN,998,4.88577154308617
999,0,4.77177177177177,NaN,999,4.77177177177177
998,0,4.70941883767535,NaN,998,4.70941883767535
998,0,4.68236472945892,NaN,998,4.68236472945892
