forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
491,497,5.4806517311609,5.48692152917505,988,5.48380566801619
489,496,5.47034764826176,5.49193548387097,985,5.48121827411167
544,455,6.09558823529412,5.43296703296703,999,5.79379379379379
578,421,6.11937716262976,5.43942992874109,999,5.83283283283283
615,384,6.32520325203252,5.40364583333333,999,5.97097097097097
643,354,6.40279937791602,5.44067796610169,997,6.06118355065196
655,344,6.35725190839695,5.40406976744186,999,6.02902902902903
684,314,6.44152046783626,5.4171974522293,998,6.11923847695391
673,326,6.4591381872214,5.30981595092025,999,6.08408408408408
654,345,6.51070336391437,5.21739130434783,999,6.06406406406406
682,316,6.40469208211144,5.17721518987342,998,6.01603206412826
660,338,6.46666666666667,5.44970414201183,998,6.12224448897796
665,333,6.50375939849624,5.3963963963964,998,6.13426853707415
654,345,6.46177370030581,5.70724637681159,999,6.2012012012012
664,333,6.58885542168675,5.80780780780781,997,6.32798395185557
652,346,6.62116564417178,5.84104046242775,998,6.35070140280561
628,369,6.67993630573248,6.21951219512195,997,6.50952858575727
662,336,6.73867069486405,6.10714285714286,998,6.52605210420842
658,341,6.81914893617021,6.14076246334311,999,6.58758758758759
646,353,6.97678018575851,6.30594900849858,999,6.73973973973974
665,334,6.66165413533835,6.33532934131737,999,6.55255255255255
668,331,6.76646706586826,6.52567975830816,999,6.68668668668669
669,329,6.83109118086697,6.49848024316109,998,6.72144288577154
666,332,6.9024024024024,6.43975903614458,998,6.74849699398798
665,332,6.8796992481203,6.33132530120482,997,6.69709127382146
662,337,6.93957703927492,6.35311572700297,999,6.74174174174174
677,322,6.98818316100443,6.30124223602484,999,6.76676676676677
672,326,6.99255952380952,6.42331288343558,998,6.80661322645291
678,320,7.04719764011799,6.459375,998,6.85871743486974
685,314,7.11386861313869,6.47452229299363,999,6.91291291291291
678,321,7.09882005899705,6.52647975077882,999,6.91491491491491
678,321,7.12094395280236,6.48286604361371,999,6.91591591591592
674,325,7.13649851632047,6.53230769230769,999,6.93993993993994
672,327,7.20684523809524,6.6085626911315,999,7.01101101101101
676,323,7.29289940828402,6.65015479876161,999,7.08508508508509
681,318,7.2496328928047,6.73899371069182,999,7.08708708708709
688,311,7.2718023255814,6.81350482315113,999,7.12912912912913
687,312,7.34061135371179,6.94871794871795,999,7.21821821821822
678,320,7.39823008849558,7.003125,998,7.27154308617235
680,318,7.46470588235294,7.0314465408805,998,7.32665330661323
683,316,7.45095168374817,7.06329113924051,999,7.32832832832833
681,318,7.48751835535977,7.06289308176101,999,7.35235235235235
684,314,7.50877192982456,7.06687898089172,998,7.36973947895792
681,316,7.52569750367107,7.18354430379747,997,7.4172517552658
679,319,7.59057437407953,7.14733542319749,998,7.44889779559118
674,324,7.56824925816024,7.22222222222222,998,7.45591182364729
682,315,7.61436950146628,7.25714285714286,997,7.50150451354062
684,315,7.62573099415205,7.28571428571429,999,7.51851851851852
696,303,7.68390804597701,7.32013201320132,999,7.57357357357357
698,301,7.74212034383954,7.32225913621262,999,7.61561561561562
702,297,7.78774928774929,7.24579124579125,999,7.62662662662663
696,303,7.81752873563218,7.25742574257426,999,7.64764764764765
698,299,7.86103151862464,7.21404682274247,997,7.66700100300903
698,301,7.89111747851003,7.25581395348837,999,7.6996996996997
695,303,7.9136690647482,7.27062706270627,998,7.7184368737475
695,304,7.91798561151079,7.25986842105263,999,7.71771771771772
695,304,7.9726618705036,7.375,999,7.79079079079079
699,300,7.97854077253219,7.38666666666667,999,7.8008008008008
695,304,7.98273381294964,7.375,999,7.7977977977978
704,295,8.03125,7.41016949152542,999,7.84784784784785
698,301,8.03008595988539,7.40199335548173,999,7.84084084084084
701,298,8.06134094151212,7.49664429530201,999,7.89289289289289
702,297,8.08262108262108,7.53198653198653,999,7.91891891891892
699,298,8.07868383404864,7.54026845637584,997,7.91775325977934
699,299,8.0829756795422,7.54515050167224,998,7.92184368737475
702,297,8.10541310541311,7.60606060606061,999,7.95695695695696
701,298,8.09415121255349,7.6006711409396,999,7.94694694694695
708,291,8.10734463276836,7.60824742268041,999,7.96196196196196
712,287,8.12921348314607,7.59581881533101,999,7.97597597597598
714,282,8.14145658263305,7.5886524822695,996,7.98493975903614
728,271,8.11126373626374,7.61254612546125,999,7.97597597597598
732,266,8.1120218579235,7.71428571428571,998,8.0060120240481
721,278,8.13314840499307,7.7589928057554,999,8.02902902902903
734,265,8.09945504087193,7.77358490566038,999,8.01301301301301
736,261,8.10597826086956,7.77777777777778,997,8.02006018054163
732,265,8.12704918032787,7.88679245283019,997,8.06318956870612
732,267,8.17349726775956,7.82397003745318,999,8.08008008008008
735,263,8.19455782312925,7.93536121673004,998,8.12625250501002
739,260,8.19485791610284,7.99230769230769,999,8.14214214214214
744,253,8.2002688172043,8.00395256916996,997,8.15045135406219
755,244,8.19470198675497,7.98770491803279,999,8.14414414414414
760,239,8.21842105263158,8.0418410041841,999,8.17617617617618
758,241,8.26781002638522,8.09958506224066,999,8.22722722722723
754,245,8.28647214854111,8.13877551020408,999,8.25025025025025
749,247,8.29639519359145,8.18623481781377,996,8.26907630522088
754,245,8.3395225464191,8.2734693877551,999,8.32332332332332
739,260,8.31935047361299,8.23076923076923,999,8.2962962962963
740,259,8.32972972972973,8.26640926640927,999,8.31331331331331
743,256,8.36339165545087,8.32421875,999,8.35335335335335
737,261,8.37584803256445,8.39463601532567,998,8.38076152304609
728,271,8.37637362637363,8.40221402214022,999,8.38338338338338
726,272,8.37741046831956,8.44485294117647,998,8.39579158316633
727,272,8.4222833562586,8.47426470588235,999,8.43643643643644
720,277,8.42083333333333,8.46209386281588,997,8.43229689067202
725,274,8.4,8.46715328467153,999,8.41841841841842
732,265,8.43169398907104,8.50943396226415,997,8.45235707121364
734,265,8.41825613079019,8.49056603773585,999,8.43743743743744
738,261,8.42682926829268,8.4176245210728,999,8.42442442442442
747,252,8.4471218206158,8.40873015873016,999,8.43743743743744
739,260,8.4276048714479,8.45384615384615,999,8.43443443443443
739,259,8.45872801082544,8.50579150579151,998,8.47094188376754
737,262,8.46675712347354,8.56106870229008,999,8.49149149149149
736,260,8.46059782608696,8.62692307692308,996,8.50401606425703
741,256,8.4804318488529,8.62890625,997,8.518555667001
736,262,8.47961956521739,8.61068702290076,998,8.51402805611222
735,264,8.49251700680272,8.62121212121212,999,8.52652652652653
741,258,8.46018893387314,8.7015503875969,999,8.52252252252252
748,251,8.44652406417112,8.77689243027888,999,8.52952952952953
739,260,8.4573748308525,8.81538461538462,999,8.55055055055055
749,250,8.44726301735647,8.836,999,8.54454454454454
748,249,8.49598930481283,8.84738955823293,997,8.58375125376128
753,246,8.50464807436919,8.85365853658537,999,8.59059059059059
747,252,8.52074966532798,8.90476190476191,999,8.61761761761762
742,255,8.50134770889488,8.93725490196078,997,8.61283851554664
739,260,8.5277401894452,8.91923076923077,999,8.62962962962963
730,268,8.54520547945205,8.91791044776119,998,8.64529058116232
735,262,8.58231292517007,8.93511450381679,997,8.67502507522568
732,266,8.60109289617486,8.91729323308271,998,8.68537074148297
728,271,8.6510989010989,8.90405904059041,999,8.71971971971972
734,265,8.65258855585831,8.91320754716981,999,8.72172172172172
730,268,8.67260273972603,8.91044776119403,998,8.73647294589178
731,268,8.67578659370725,8.90671641791045,999,8.73773773773774
728,269,8.68681318681319,8.93308550185874,997,8.75325977933801
723,275,8.67081604426003,8.91636363636364,998,8.73847695390782
721,278,8.67406380027739,8.9568345323741,999,8.75275275275275
720,278,8.69166666666667,8.95323741007194,998,8.76452905811623
719,280,8.70236439499305,8.94285714285714,999,8.76976976976977
733,266,8.71896316507503,8.90601503759398,999,8.76876876876877
739,260,8.71989174560217,8.91538461538462,999,8.77077077077077
733,265,8.71077762619372,8.89811320754717,998,8.76052104208417
744,254,8.75134408602151,8.92913385826772,998,8.79659318637275
736,263,8.75271739130435,8.96958174904943,999,8.80980980980981
743,256,8.77119784656797,8.9765625,999,8.82382382382382
744,255,8.80376344086022,8.95686274509804,999,8.84284284284284
742,257,8.77897574123989,8.95719844357977,999,8.82482482482482
745,251,8.79731543624161,8.97609561752988,996,8.84236947791165
746,252,8.79892761394102,9.00793650793651,998,8.85170340681363
743,255,8.79273216689098,8.95294117647059,998,8.83366733466934
748,251,8.80882352941176,9.02390438247012,999,8.86286286286286
745,252,8.81342281879195,9.09126984126984,997,8.88365095285858
748,249,8.82352941176471,9.08032128514056,997,8.8876629889669
738,261,8.80758807588076,9.02298850574713,999,8.86386386386386
742,257,8.82614555256065,9.03501945525292,999,8.87987987987988
739,259,8.81461434370771,9.01158301158301,998,8.86573146292585
742,257,8.84770889487871,9.02334630350195,999,8.89289289289289
741,257,8.84075573549258,9.03112840466926,998,8.88977955911824
738,261,8.86585365853658,9.03448275862069,999,8.90990990990991
741,258,8.82321187584346,9.07364341085271,999,8.88788788788789
737,261,8.81953867028494,9.09578544061303,998,8.89178356713427
748,250,8.83288770053476,9.128,998,8.90681362725451
742,257,8.85040431266846,9.13618677042802,999,8.92392392392392
739,260,8.87280108254398,9.16153846153846,999,8.94794794794795
743,256,8.86541049798116,9.12890625,999,8.93293293293293
738,261,8.86314363143631,9.18390804597701,999,8.94694694694695
741,258,8.85695006747638,9.18604651162791,999,8.94194194194194
745,254,8.83758389261745,9.2755905511811,999,8.94894894894895
748,250,8.86898395721925,9.272,998,8.96993987975952
746,253,8.88069705093834,9.26086956521739,999,8.97697697697698
753,244,8.85258964143426,9.22950819672131,997,8.94483450351053
753,245,8.8738379814077,9.26122448979592,998,8.9689378757515
761,237,8.8580814717477,9.27426160337553,998,8.95691382765531
759,237,8.87483530961792,9.24050632911392,996,8.96184738955823
758,240,8.86939313984169,9.24166666666667,998,8.95891783567134
760,239,8.85263157894737,9.25523012552301,999,8.94894894894895
760,239,8.85263157894737,9.27196652719665,999,8.95295295295295
751,247,8.86817576564581,9.30364372469636,998,8.97595190380762
743,255,8.86271870794078,9.30196078431373,998,8.9749498997996
745,250,8.89798657718121,9.312,995,9.00201005025126
753,245,8.91766268260292,9.29387755102041,998,9.01002004008016
753,245,8.92828685258964,9.28571428571429,998,9.01603206412826
756,241,8.92592592592593,9.26970954356847,997,9.00902708124373
762,236,8.93700787401575,9.23305084745763,998,9.00701402805611
760,238,8.93552631578947,9.23949579831933,998,9.00801603206413
760,239,8.93026315789474,9.17573221757322,999,8.98898898898899
762,236,8.93700787401575,9.1906779661017,998,8.99699398797595
762,237,8.95931758530184,9.19409282700422,999,9.01501501501502
766,233,8.95691906005222,9.21459227467811,999,9.01701701701702
763,235,8.94102228047182,9.22127659574468,998,9.00701402805611
763,236,8.93184796854522,9.24152542372881,999,9.00500500500501
758,241,8.9287598944591,9.23236514522821,999,9.002002002002
754,245,8.93236074270557,9.22857142857143,999,9.00500500500501
762,237,8.94750656167979,9.27004219409283,999,9.02402402402402
767,231,8.94915254237288,9.22943722943723,998,9.01402805611222
781,218,8.91805377720871,9.1743119266055,999,8.97397397397397
777,221,8.94079794079794,9.18099547511312,998,8.9939879759519
778,220,8.97300771208226,9.17272727272727,998,9.01703406813627
772,226,8.98963730569948,9.15486725663717,998,9.02705410821643
781,218,8.99743918053777,9.1743119266055,999,9.03603603603604
777,219,9.01544401544402,9.24200913242009,996,9.06526104417671
777,222,9.01029601029601,9.15765765765766,999,9.04304304304304
779,219,9.00770218228498,9.19634703196347,998,9.04909819639279
