forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
495,498,5.5030303030303,5.50803212851406,993,5.5055387713998
493,494,5.50304259634888,5.49797570850202,987,5.50050658561297
550,448,5.79090909090909,5.49107142857143,998,5.6563126252505
594,404,5.87878787878788,5.45049504950495,998,5.70541082164329
615,382,5.85365853658537,5.40837696335079,997,5.68304914744233
659,340,5.85735963581184,5.39411764705882,999,5.6996996996997
685,312,5.95182481751825,5.29807692307692,997,5.74724172517553
697,300,6.00286944045911,5.32,997,5.79739217652959
727,272,6.07565337001375,5.28676470588235,999,5.86086086086086
686,311,6.11516034985423,5.13504823151125,997,5.80942828485456
710,288,5.89154929577465,5.16666666666667,998,5.68236472945892
725,273,6.08,5.14652014652015,998,5.82464929859719
701,298,6.05991440798859,5.33221476510067,999,5.84284284284284
697,302,6.00286944045911,5.56622516556291,999,5.87087087087087
693,305,6.08946608946609,5.40983606557377,998,5.88176352705411
663,335,6.06938159879336,5.58805970149254,998,5.90781563126253
660,336,6.12878787878788,5.64583333333333,996,5.96586345381526
649,350,6.17873651771957,5.88857142857143,999,6.07707707707708
664,335,6.17319277108434,5.84179104477612,999,6.06206206206206
659,340,6.16691957511381,5.98235294117647,999,6.1041041041041
681,316,6.00587371512482,6.0379746835443,997,6.0160481444333
665,334,6.06165413533835,5.90119760479042,999,6.00800800800801
655,344,6.09312977099237,5.90406976744186,999,6.02802802802803
663,335,6.13876319758673,5.91641791044776,998,6.06412825651303
659,338,6.15781487101669,5.91420118343195,997,6.07522567703109
664,335,6.12801204819277,5.94328358208955,999,6.06606606606607
671,327,6.16244411326379,5.93577981651376,998,6.08817635270541
670,329,6.1134328358209,6.0516717325228,999,6.09309309309309
667,332,6.17541229385307,6.13855421686747,999,6.16316316316316
668,330,6.21706586826347,6.15454545454545,998,6.19639278557114
659,340,6.17754172989378,6.19705882352941,999,6.18418418418418
656,341,6.25762195121951,6.22287390029325,997,6.2457372116349
656,342,6.25762195121951,6.14912280701754,998,6.22044088176353
651,347,6.26881720430108,6.2507204610951,998,6.2625250501002
656,342,6.30030487804878,6.2719298245614,998,6.29058116232465
657,341,6.28006088280061,6.26979472140762,998,6.27655310621242
646,353,6.29256965944272,6.24362606232295,999,6.27527527527528
630,368,6.32539682539683,6.17934782608696,998,6.27154308617235
631,368,6.27099841521395,6.14130434782609,999,6.22322322322322
634,364,6.21451104100946,6.15384615384615,998,6.19238476953908
627,369,6.21850079744817,6.17615176151762,996,6.20281124497992
633,366,6.18167456556082,6.12021857923497,999,6.15915915915916
642,356,6.24299065420561,6.18539325842697,998,6.22244488977956
632,367,6.25158227848101,6.22343324250681,999,6.24124124124124
633,366,6.27172195892575,6.20491803278689,999,6.24724724724725
634,365,6.25552050473186,6.21095890410959,999,6.23923923923924
632,366,6.20886075949367,6.26229508196721,998,6.22845691382765
637,362,6.22919937205651,6.22651933701657,999,6.22822822822823
648,349,6.31172839506173,6.20057306590258,997,6.2728184553661
649,350,6.30816640986133,6.26571428571429,999,6.29329329329329
651,346,6.32718894009217,6.36127167630058,997,6.33901705115346
650,349,6.33538461538462,6.34670487106017,999,6.33933933933934
653,346,6.32312404287902,6.33526011560694,999,6.32732732732733
651,347,6.33026113671275,6.2478386167147,998,6.30160320641283
646,353,6.29721362229102,6.3257790368272,999,6.30730730730731
648,351,6.32716049382716,6.31054131054131,999,6.32132132132132
646,351,6.27244582043344,6.36182336182336,997,6.30391173520562
638,360,6.32601880877743,6.33888888888889,998,6.33066132264529
634,365,6.28864353312303,6.32054794520548,999,6.3003003003003
639,359,6.32237871674491,6.37047353760446,998,6.33967935871743
633,365,6.29699842022117,6.41369863013699,998,6.33967935871743
641,357,6.26521060842434,6.46778711484594,998,6.3376753507014
636,362,6.27201257861635,6.41160220994475,998,6.32264529058116
634,365,6.33123028391167,6.43561643835616,999,6.36936936936937
634,364,6.36435331230284,6.45879120879121,998,6.39879759519038
632,366,6.34177215189873,6.45901639344262,998,6.38476953907816
629,367,6.32591414944356,6.42779291553134,996,6.36345381526104
632,367,6.38132911392405,6.44141689373297,999,6.4034034034034
626,370,6.41054313099042,6.39459459459459,996,6.40461847389558
627,372,6.39074960127592,6.37365591397849,999,6.38438438438438
621,378,6.35587761674718,6.42592592592593,999,6.38238238238238
623,375,6.36757624398074,6.42933333333333,998,6.39078156312625
628,371,6.38216560509554,6.3989218328841,999,6.38838838838839
628,371,6.39808917197452,6.3989218328841,999,6.3983983983984
623,375,6.41733547351525,6.432,998,6.42284569138277
623,376,6.40609951845907,6.51329787234043,999,6.44644644644645
620,379,6.38387096774194,6.55936675461741,999,6.45045045045045
619,380,6.37479806138934,6.61842105263158,999,6.46746746746747
619,379,6.36672051696284,6.69920844327177,998,6.49298597194389
620,378,6.45645161290323,6.7010582010582,998,6.54909819639279
624,375,6.46474358974359,6.64266666666667,999,6.53153153153153
631,368,6.49603803486529,6.63858695652174,999,6.54854854854855
639,360,6.45539906103286,6.65555555555556,999,6.52752752752753
643,356,6.42301710730949,6.54213483146067,999,6.46546546546547
641,358,6.4399375975039,6.61731843575419,999,6.5035035035035
641,358,6.42745709828393,6.63128491620112,999,6.5005005005005
641,357,6.39313572542902,6.73389355742297,998,6.51503006012024
641,357,6.43213728549142,6.73389355742297,998,6.54008016032064
651,348,6.44239631336406,6.66954022988506,999,6.52152152152152
656,343,6.45426829268293,6.68221574344023,999,6.53253253253253
662,337,6.53172205438066,6.61127596439169,999,6.55855855855856
663,335,6.51131221719457,6.62686567164179,998,6.5501002004008
664,334,6.53463855421687,6.63473053892216,998,6.56813627254509
659,340,6.52048558421851,6.68529411764706,999,6.57657657657658
651,347,6.52688172043011,6.68876080691643,998,6.58316633266533
646,352,6.53869969040248,6.63920454545455,998,6.57414829659319
666,333,6.51351351351351,6.61561561561562,999,6.54754754754755
654,345,6.5519877675841,6.54782608695652,999,6.55055055055055
652,347,6.53067484662577,6.57060518731988,999,6.54454454454454
648,349,6.59413580246914,6.52148997134671,997,6.56870611835507
648,350,6.59876543209877,6.47714285714286,998,6.5561122244489
653,343,6.60336906584992,6.54810495626822,996,6.58433734939759
655,342,6.64274809160305,6.58479532163743,997,6.62286860581745
