forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
6,5,4.83333333333333,5.0,11,4.90909090909091
7,7,4.57142857142857,5.42857142857143,14,5.0
8,8,4.25,5.75,16,5.0
10,9,4.0,5.77777777777778,19,4.84210526315789
12,11,3.66666666666667,6.18181818181818,23,4.8695652173913
13,14,3.84615384615385,5.92857142857143,27,4.92592592592593
15,17,4.06666666666667,5.94117647058824,32,5.0625
15,22,4.06666666666667,5.68181818181818,37,5.02702702702703
19,24,3.84210526315789,5.70833333333333,43,4.88372093023256
21,28,4.33333333333333,5.5,49,5.0
22,35,4.22727272727273,5.34285714285714,57,4.91228070175439
28,42,4.35714285714286,5.42857142857143,70,5.0
33,48,4.42424242424242,5.41666666666667,81,5.01234567901235
38,54,4.39473684210526,5.35185185185185,92,4.95652173913043
45,65,4.42222222222222,5.43076923076923,110,5.01818181818182
52,76,4.55769230769231,5.43421052631579,128,5.078125
59,94,4.72881355932203,5.3936170212766,153,5.13725490196078
68,108,4.77941176470588,5.5,176,5.22159090909091
85,135,4.63529411764706,5.52592592592593,220,5.18181818181818
99,152,4.83838383838384,5.53947368421053,251,5.26294820717131
112,187,4.91964285714286,5.50802139037433,299,5.2876254180602
136,225,4.88970588235294,5.6,361,5.33240997229917
163,266,4.98159509202454,5.65413533834586,429,5.3986013986014
190,314,4.98947368421053,5.71974522292994,504,5.44444444444444
225,380,5.12888888888889,5.73684210526316,605,5.51074380165289
271,450,5.18450184501845,5.76444444444444,721,5.54646324549237
321,547,5.25545171339564,5.74588665447898,868,5.56451612903226
375,622,5.21866666666667,5.73151125401929,997,5.53861584754263
375,624,5.21066666666667,5.76602564102564,999,5.55755755755756
367,631,5.23705722070845,5.70047543581616,998,5.53006012024048
377,621,5.27586206896552,5.68921095008052,998,5.53306613226453
362,636,5.25690607734807,5.65408805031447,998,5.51002004008016
368,629,5.22282608695652,5.63116057233704,997,5.48044132397192
367,632,5.2016348773842,5.60759493670886,999,5.45845845845846
363,635,5.24517906336088,5.58110236220472,998,5.45891783567134
364,635,5.25549450549451,5.58267716535433,999,5.46346346346346
367,631,5.34877384196185,5.54358161648177,998,5.47194388777555
368,631,5.38586956521739,5.49128367670365,999,5.45245245245245
367,632,5.4550408719346,5.48101265822785,999,5.47147147147147
373,626,5.49865951742627,5.50319488817891,999,5.5015015015015
373,625,5.45576407506702,5.448,998,5.45090180360721
369,629,5.38482384823848,5.34817170111288,998,5.36172344689379
371,626,5.40161725067385,5.35623003194888,997,5.37311935807422
370,629,5.46756756756757,5.34181240063593,999,5.38838838838839
361,638,5.49307479224377,5.4012539184953,999,5.43443443443443
362,636,5.48618784530387,5.43553459119497,998,5.45390781563126
359,639,5.47075208913649,5.39123630672926,998,5.41983967935872
348,651,5.5,5.41781874039939,999,5.44644644644645
351,648,5.63247863247863,5.45216049382716,999,5.51551551551552
341,657,5.67741935483871,5.44444444444444,998,5.52404809619238
352,647,5.71022727272727,5.44049459041731,999,5.53553553553554
354,645,5.71468926553672,5.43720930232558,999,5.53553553553554
355,643,5.65070422535211,5.4447900466563,998,5.51803607214429
365,634,5.56986301369863,5.46687697160883,999,5.5045045045045
370,629,5.54324324324324,5.53736089030207,999,5.53953953953954
376,623,5.51329787234043,5.52808988764045,999,5.52252252252252
375,623,5.48,5.49117174959872,998,5.48697394789579
365,634,5.46301369863014,5.48422712933754,999,5.47647647647648
365,634,5.43561643835616,5.48738170347003,999,5.46846846846847
345,653,5.4,5.4854517611026,998,5.45591182364729
345,654,5.29855072463768,5.46483180428135,999,5.40740740740741
342,656,5.16666666666667,5.52134146341463,998,5.3997995991984
335,664,5.10746268656716,5.5210843373494,999,5.38238238238238
340,659,5.13823529411765,5.46889226100152,999,5.35635635635636
346,651,5.1878612716763,5.39938556067588,997,5.3259779338014
348,650,5.17528735632184,5.46769230769231,998,5.36573146292585
355,643,5.09859154929577,5.50855365474339,998,5.3627254509018
357,640,5.05042016806723,5.5375,997,5.36308926780341
357,640,5.12605042016807,5.6125,997,5.4383149448345
360,639,5.17777777777778,5.60719874804382,999,5.45245245245245
369,630,5.13008130081301,5.54761904761905,999,5.39339339339339
366,633,5.11748633879781,5.57661927330174,999,5.40840840840841
364,635,5.14835164835165,5.5748031496063,999,5.41941941941942
363,634,5.16804407713499,5.57728706624606,997,5.42828485456369
371,627,5.11590296495957,5.58532695374801,998,5.41082164328657
