forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
14,0,5.5,NaN,14,5.5
15,0,5.73333333333333,NaN,15,5.73333333333333
19,0,5.78947368421053,NaN,19,5.78947368421053
24,0,5.66666666666667,NaN,24,5.66666666666667
30,0,5.66666666666667,NaN,30,5.66666666666667
36,0,5.83333333333333,NaN,36,5.83333333333333
40,0,5.875,NaN,40,5.875
48,0,5.875,NaN,48,5.875
64,0,5.78125,NaN,64,5.78125
77,0,5.90909090909091,NaN,77,5.90909090909091
93,0,5.86021505376344,NaN,93,5.86021505376344
116,0,5.82758620689655,NaN,116,5.82758620689655
145,0,5.84827586206897,NaN,145,5.84827586206897
174,0,5.81609195402299,NaN,174,5.81609195402299
201,0,5.83582089552239,NaN,201,5.83582089552239
250,0,5.832,NaN,250,5.832
305,0,5.80327868852459,NaN,305,5.80327868852459
374,0,5.83957219251337,NaN,374,5.83957219251337
466,0,5.79613733905579,NaN,466,5.79613733905579
572,0,5.77272727272727,NaN,572,5.77272727272727
698,0,5.77220630372493,NaN,698,5.77220630372493
857,0,5.76779463243874,NaN,857,5.76779463243874
998,0,5.77254509018036,NaN,998,5.77254509018036
996,0,5.78714859437751,NaN,996,5.78714859437751
998,0,5.81763527054108,NaN,998,5.81763527054108
998,0,5.78957915831663,NaN,998,5.78957915831663
998,0,5.79258517034068,NaN,998,5.79258517034068
999,0,5.85785785785786,NaN,999,5.85785785785786
999,0,5.79479479479479,NaN,999,5.79479479479479
998,0,5.7314629258517,NaN,998,5.7314629258517
996,0,5.73393574297189,NaN,996,5.73393574297189
998,0,5.71442885771543,NaN,998,5.71442885771543
999,0,5.72972972972973,NaN,999,5.72972972972973
999,0,5.6976976976977,NaN,999,5.6976976976977
998,0,5.69438877755511,NaN,998,5.69438877755511
999,0,5.74374374374374,NaN,999,5.74374374374374
999,0,5.73773773773774,NaN,999,5.73773773773774
997,0,5.71614844533601,NaN,997,5.71614844533601
999,0,5.71471471471471,NaN,999,5.71471471471471
997,0,5.65697091273822,NaN,997,5.65697091273822
998,0,5.66132264529058,NaN,998,5.66132264529058
998,0,5.63527054108216,NaN,998,5.63527054108216
998,0,5.64128256513026,NaN,998,5.64128256513026
999,0,5.65565565565566,NaN,999,5.65565565565566
999,0,5.61161161161161,NaN,999,5.61161161161161
998,0,5.6372745490982,NaN,998,5.6372745490982
997,0,5.60782347041123,NaN,997,5.60782347041123
999,0,5.61661661661662,NaN,999,5.61661661661662
999,0,5.61861861861862,NaN,999,5.61861861861862
998,0,5.59919839679359,NaN,998,5.59919839679359
999,0,5.58158158158158,NaN,999,5.58158158158158
998,0,5.56312625250501,NaN,998,5.56312625250501
999,0,5.54554554554555,NaN,999,5.54554554554555
998,0,5.52905811623246,NaN,998,5.52905811623246
999,0,5.54654654654655,NaN,999,5.54654654654655
997,0,5.55867602808425,NaN,997,5.55867602808425
998,0,5.56513026052104,NaN,998,5.56513026052104
999,0,5.58558558558559,NaN,999,5.58558558558559
998,0,5.55811623246493,NaN,998,5.55811623246493
998,0,5.60120240480962,NaN,998,5.60120240480962
998,0,5.56713426853707,NaN,998,5.56713426853707
998,0,5.58316633266533,NaN,998,5.58316633266533
999,0,5.58758758758759,NaN,999,5.58758758758759
998,0,5.54709418837675,NaN,998,5.54709418837675
999,0,5.52652652652653,NaN,999,5.52652652652653
999,0,5.47147147147147,NaN,999,5.47147147147147
999,0,5.45145145145145,NaN,999,5.45145145145145
999,0,5.43243243243243,NaN,999,5.43243243243243
998,0,5.46092184368737,NaN,998,5.46092184368737
998,0,5.5,NaN,998,5.5
