forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
493,497,5.49087221095335,5.48490945674044,990,5.48787878787879
491,494,5.5010183299389,5.47975708502024,985,5.49035532994924
536,463,6.12686567164179,5.53563714902808,999,5.85285285285285
571,427,6.14185639229422,5.60187353629977,998,5.91082164328657
607,392,6.23558484349259,5.58418367346939,999,5.97997997997998
631,368,6.16323296354992,5.58152173913043,999,5.94894894894895
661,338,6.24508320726172,5.57396449704142,999,6.01801801801802
672,327,6.33482142857143,5.46483180428135,999,6.05005005005005
700,299,6.36857142857143,5.44147157190635,999,6.09109109109109
674,324,6.47181008902077,5.29938271604938,998,6.09118236472946
702,297,6.36039886039886,5.28956228956229,999,6.04204204204204
686,313,6.49271137026239,5.10223642172524,999,6.05705705705706
667,332,6.48125937031484,5.31927710843374,999,6.0950950950951
677,322,6.55982274741507,5.46583850931677,999,6.20720720720721
646,352,6.53715170278638,5.47159090909091,998,6.16132264529058
639,359,6.63067292644757,5.66295264623955,998,6.28256513026052
631,368,6.60380348652932,5.82065217391304,999,6.31531531531532
643,356,6.73716951788491,6.01404494382022,999,6.47947947947948
647,350,6.71870170015456,6.04,997,6.48044132397192
614,384,6.81270358306189,6.25260416666667,998,6.59719438877756
641,358,6.53042121684867,6.22905027932961,999,6.42242242242242
609,388,6.61247947454844,6.1340206185567,997,6.42627883650953
610,389,6.7016393442623,6.14652956298201,999,6.48548548548549
627,372,6.77352472089314,6.16129032258065,999,6.54554554554555
626,371,6.84345047923323,6.21832884097035,997,6.61083249749248
644,355,6.88664596273292,6.20845070422535,999,6.64564564564565
643,356,6.95956454121306,6.25561797752809,999,6.70870870870871
650,349,6.98461538461538,6.28939828080229,999,6.74174174174174
650,349,7.03846153846154,6.28939828080229,999,6.77677677677678
655,344,7.06564885496183,6.31395348837209,999,6.80680680680681
648,351,7.05555555555556,6.34472934472934,999,6.80580580580581
639,360,7.12363067292645,6.33611111111111,999,6.83983983983984
647,351,7.18701700154559,6.36182336182336,998,6.89679358717435
644,354,7.22515527950311,6.54519774011299,998,6.98396793587174
637,361,7.23076923076923,6.45706371191136,998,6.95090180360721
631,366,7.20919175911252,6.62568306010929,997,6.99498495486459
649,348,7.2788906009245,6.6235632183908,997,7.05015045135406
637,362,7.27315541601256,6.71823204419889,999,7.07207207207207
634,365,7.38328075709779,6.68767123287671,999,7.12912912912913
632,366,7.39715189873418,6.72950819672131,998,7.15230460921844
636,360,7.33647798742138,6.84444444444444,996,7.15863453815261
635,363,7.39212598425197,6.74104683195592,998,7.15531062124249
627,370,7.37161084529506,6.78918918918919,997,7.15546639919759
631,367,7.3851030110935,6.81743869209809,998,7.17635270541082
634,365,7.43375394321767,6.86575342465753,999,7.22622622622623
636,361,7.43238993710692,6.83379501385042,997,7.21564694082247
640,357,7.5078125,6.87114845938375,997,7.27983951855567
643,356,7.50855365474339,6.83707865168539,999,7.26926926926927
648,351,7.60339506172839,6.79202279202279,999,7.31831831831832
638,361,7.56426332288401,6.79224376731302,999,7.28528528528529
645,353,7.62945736434109,6.79036827195467,998,7.33266533066132
648,350,7.65586419753086,6.86,998,7.37675350701403
651,347,7.76497695852535,6.89913544668588,998,7.46392785571142
644,355,7.75155279503106,6.84788732394366,999,7.43043043043043
657,341,7.76712328767123,6.82991202346041,998,7.44689378757515
660,339,7.79545454545455,6.87020648967552,999,7.48148148148148
648,351,7.79783950617284,6.98290598290598,999,7.51151151151151
656,342,7.82469512195122,6.98538011695906,998,7.53707414829659
648,351,7.83179012345679,7.0997150997151,999,7.57457457457457
649,350,7.8613251155624,7.13428571428571,999,7.60660660660661
644,354,7.86490683229814,7.16101694915254,998,7.61523046092184
652,347,7.92638036809816,7.09798270893372,999,7.63863863863864
645,354,7.93488372093023,7.12146892655367,999,7.64664664664665
642,356,7.96884735202492,7.12921348314607,998,7.66933867735471
657,342,8.00608828006088,7.23391812865497,999,7.74174174174174
653,346,8.04287901990812,7.20231213872832,999,7.75175175175175
655,344,8.05648854961832,7.21220930232558,999,7.76576576576577
666,333,8.08858858858859,7.23723723723724,999,7.8048048048048
661,336,8.13464447806354,7.35714285714286,997,7.87261785356068
667,332,8.16191904047976,7.38253012048193,999,7.9029029029029
666,333,8.25225225225225,7.35135135135135,999,7.95195195195195
666,333,8.21321321321321,7.42042042042042,999,7.94894894894895
667,331,8.27736131934033,7.37462235649547,998,7.97795591182365
659,340,8.28376327769348,7.45588235294118,999,8.002002002002
656,343,8.25914634146342,7.46938775510204,999,7.98798798798799
663,336,8.27450980392157,7.58035714285714,999,8.04104104104104
666,331,8.27477477477477,7.61027190332326,997,8.05416248746239
665,333,8.2781954887218,7.61861861861862,998,8.05811623246493
668,330,8.28592814371257,7.70606060606061,998,8.09418837675351
672,327,8.28273809523809,7.70642201834862,999,8.09409409409409
672,327,8.28422619047619,7.73394495412844,999,8.1041041041041
672,327,8.30952380952381,7.72782874617737,999,8.11911911911912
672,327,8.33482142857143,7.76146788990826,999,8.14714714714715
673,325,8.33432392273403,7.75692307692308,998,8.14629258517034
673,325,8.36255572065379,7.80923076923077,998,8.18236472945892
672,325,8.38541666666667,7.86153846153846,997,8.21464393179539
678,320,8.39233038348083,7.7875,998,8.19839679358717
680,319,8.36764705882353,7.8025078369906,999,8.18718718718719
673,325,8.40416047548291,7.83384615384615,998,8.21843687374749
681,317,8.41850220264317,7.87381703470032,998,8.24549098196393
679,318,8.44329896907217,7.88364779874214,997,8.26479438314945
684,314,8.46637426900585,7.89490445859873,998,8.28657314629259
685,313,8.46715328467153,7.92332268370607,998,8.29659318637275
680,318,8.49852941176471,7.95283018867925,998,8.32464929859719
679,318,8.47569955817379,7.95911949685535,997,8.31093279839519
686,313,8.53206997084548,8.08626198083067,999,8.39239239239239
679,319,8.56259204712813,8.12225705329154,998,8.42184368737475
685,313,8.55620437956204,8.15015974440895,998,8.42885771543086
680,319,8.57647058823529,8.17868338557994,999,8.44944944944945
685,313,8.58540145985402,8.15654952076677,998,8.45090180360721
695,302,8.61870503597122,8.17549668874172,997,8.48445336008024
693,306,8.62626262626263,8.18627450980392,999,8.49149149149149
696,303,8.64798850574713,8.25742574257426,999,8.52952952952953
687,311,8.63173216885007,8.32154340836013,998,8.53507014028056
701,298,8.66761768901569,8.29194630872483,999,8.55555555555556
688,311,8.62645348837209,8.2572347266881,999,8.51151151151151
686,313,8.64723032069971,8.25878594249201,999,8.52552552552553
685,314,8.64087591240876,8.27388535031847,999,8.52552552552553
682,317,8.66422287390029,8.24605678233439,999,8.53153153153153
680,317,8.63823529411765,8.22082018927445,997,8.50551654964895
675,324,8.62666666666667,8.25,999,8.5045045045045
670,328,8.66417910447761,8.32621951219512,998,8.55310621242485
672,327,8.67410714285714,8.3394495412844,999,8.56456456456456
674,325,8.67507418397626,8.29538461538461,999,8.55155155155155
681,316,8.69603524229075,8.31012658227848,997,8.57372116349047
675,324,8.68296296296296,8.34567901234568,999,8.57357357357357
688,309,8.67877906976744,8.33980582524272,997,8.57372116349047
687,311,8.66666666666667,8.36012861736334,998,8.57114228456914
684,315,8.70614035087719,8.40952380952381,999,8.61261261261261
684,315,8.72953216374269,8.46666666666667,999,8.64664664664665
680,319,8.74705882352941,8.44200626959248,999,8.64964964964965
684,314,8.75438596491228,8.49044585987261,998,8.67134268537074
684,315,8.76608187134503,8.52063492063492,999,8.68868868868869
681,318,8.77533039647577,8.51572327044025,999,8.69269269269269
694,305,8.78818443804035,8.51803278688525,999,8.70570570570571
691,307,8.8191027496382,8.55374592833876,998,8.7374749498998
697,301,8.81779053084649,8.56146179401993,998,8.74048096192385
693,305,8.83261183261183,8.54098360655738,998,8.7434869739479
700,298,8.83,8.52013422818792,998,8.7374749498998
