forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
11,0,5.72727272727273,NaN,11,5.72727272727273
11,0,5.72727272727273,NaN,11,5.72727272727273
12,0,5.83333333333333,NaN,12,5.83333333333333
12,0,5.83333333333333,NaN,12,5.83333333333333
12,0,5.83333333333333,NaN,12,5.83333333333333
13,0,5.84615384615385,NaN,13,5.84615384615385
13,0,5.84615384615385,NaN,13,5.84615384615385
13,0,5.84615384615385,NaN,13,5.84615384615385
13,0,5.84615384615385,NaN,13,5.84615384615385
14,0,5.78571428571429,NaN,14,5.78571428571429
14,0,5.78571428571429,NaN,14,5.78571428571429
14,0,5.78571428571429,NaN,14,5.78571428571429
14,0,5.78571428571429,NaN,14,5.78571428571429
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
16,0,5.5,NaN,16,5.5
17,0,5.64705882352941,NaN,17,5.64705882352941
17,0,5.64705882352941,NaN,17,5.64705882352941
17,0,5.64705882352941,NaN,17,5.64705882352941
17,0,5.64705882352941,NaN,17,5.64705882352941
19,0,5.94736842105263,NaN,19,5.94736842105263
19,0,5.94736842105263,NaN,19,5.94736842105263
19,0,5.94736842105263,NaN,19,5.94736842105263
19,0,5.94736842105263,NaN,19,5.94736842105263
19,0,5.94736842105263,NaN,19,5.94736842105263
20,0,5.95,NaN,20,5.95
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
23,0,5.8695652173913,NaN,23,5.8695652173913
24,0,5.95833333333333,NaN,24,5.95833333333333
24,0,5.95833333333333,NaN,24,5.95833333333333
25,0,6.04,NaN,25,6.04
25,0,6.04,NaN,25,6.04
25,0,6.04,NaN,25,6.04
25,0,6.04,NaN,25,6.04
25,0,6.04,NaN,25,6.04
27,0,6.25925925925926,NaN,27,6.25925925925926
29,0,6.24137931034483,NaN,29,6.24137931034483
30,0,6.23333333333333,NaN,30,6.23333333333333
31,0,6.25806451612903,NaN,31,6.25806451612903
31,0,6.25806451612903,NaN,31,6.25806451612903
32,0,6.375,NaN,32,6.375
32,0,6.375,NaN,32,6.375
32,0,6.375,NaN,32,6.375
33,0,6.33333333333333,NaN,33,6.33333333333333
32,0,6.40625,NaN,32,6.40625
33,0,6.51515151515152,NaN,33,6.51515151515152
33,0,6.51515151515152,NaN,33,6.51515151515152
33,0,6.51515151515152,NaN,33,6.51515151515152
33,0,6.51515151515152,NaN,33,6.51515151515152
