forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
15,0,5.73333333333333,NaN,15,5.73333333333333
23,0,6.21739130434783,NaN,23,6.21739130434783
37,0,6.0,NaN,37,6.0
52,0,6.23076923076923,NaN,52,6.23076923076923
83,0,5.95180722891566,NaN,83,5.95180722891566
118,0,5.85593220338983,NaN,118,5.85593220338983
177,0,5.84745762711864,NaN,177,5.84745762711864
263,0,5.98098859315589,NaN,263,5.98098859315589
400,0,6.0075,NaN,400,6.0075
605,0,5.99504132231405,NaN,605,5.99504132231405
912,0,5.97587719298246,NaN,912,5.97587719298246
998,0,5.89679358717435,NaN,998,5.89679358717435
998,0,5.89879759519038,NaN,998,5.89879759519038
999,0,5.84384384384384,NaN,999,5.84384384384384
997,0,5.89368104312939,NaN,997,5.89368104312939
999,0,5.85085085085085,NaN,999,5.85085085085085
999,0,5.83883883883884,NaN,999,5.83883883883884
999,0,5.8028028028028,NaN,999,5.8028028028028
998,0,5.77154308617235,NaN,998,5.77154308617235
999,0,5.81281281281281,NaN,999,5.81281281281281
996,0,5.71987951807229,NaN,996,5.71987951807229
997,0,5.69408224674022,NaN,997,5.69408224674022
998,0,5.65831663326653,NaN,998,5.65831663326653
999,0,5.65365365365365,NaN,999,5.65365365365365
999,0,5.62662662662663,NaN,999,5.62662662662663
998,0,5.56713426853707,NaN,998,5.56713426853707
999,0,5.54354354354354,NaN,999,5.54354354354354
998,0,5.56813627254509,NaN,998,5.56813627254509
998,0,5.52304609218437,NaN,998,5.52304609218437
998,0,5.59318637274549,NaN,998,5.59318637274549
997,0,5.57673019057172,NaN,997,5.57673019057172
998,0,5.56813627254509,NaN,998,5.56813627254509
998,0,5.56412825651303,NaN,998,5.56412825651303
997,0,5.6098294884654,NaN,997,5.6098294884654
998,0,5.54108216432866,NaN,998,5.54108216432866
999,0,5.4954954954955,NaN,999,5.4954954954955
997,0,5.43630892678034,NaN,997,5.43630892678034
996,0,5.42670682730924,NaN,996,5.42670682730924
999,0,5.42542542542543,NaN,999,5.42542542542543
997,0,5.34704112337011,NaN,997,5.34704112337011
999,0,5.3003003003003,NaN,999,5.3003003003003
999,0,5.32632632632633,NaN,999,5.32632632632633
997,0,5.33500501504514,NaN,997,5.33500501504514
999,0,5.43643643643644,NaN,999,5.43643643643644
999,0,5.47747747747748,NaN,999,5.47747747747748
999,0,5.48648648648649,NaN,999,5.48648648648649
999,0,5.55455455455455,NaN,999,5.55455455455455
999,0,5.52052052052052,NaN,999,5.52052052052052
999,0,5.49149149149149,NaN,999,5.49149149149149
998,0,5.42585170340681,NaN,998,5.42585170340681
999,0,5.38738738738739,NaN,999,5.38738738738739
999,0,5.41641641641642,NaN,999,5.41641641641642
998,0,5.41583166332665,NaN,998,5.41583166332665
998,0,5.42685370741483,NaN,998,5.42685370741483
998,0,5.43386773547094,NaN,998,5.43386773547094
997,0,5.47241725175527,NaN,997,5.47241725175527
998,0,5.47394789579158,NaN,998,5.47394789579158
999,0,5.4964964964965,NaN,999,5.4964964964965
999,0,5.4954954954955,NaN,999,5.4954954954955
999,0,5.50750750750751,NaN,999,5.50750750750751
996,0,5.43674698795181,NaN,996,5.43674698795181
999,0,5.49149149149149,NaN,999,5.49149149149149
999,0,5.44244244244244,NaN,999,5.44244244244244
999,0,5.42342342342342,NaN,999,5.42342342342342
997,0,5.4062186559679,NaN,997,5.4062186559679
998,0,5.36673346693387,NaN,998,5.36673346693387
998,0,5.34869739478958,NaN,998,5.34869739478958
999,0,5.31231231231231,NaN,999,5.31231231231231
999,0,5.39239239239239,NaN,999,5.39239239239239
999,0,5.37837837837838,NaN,999,5.37837837837838
