forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
65,58,5.75384615384615,5.60344827586207,123,5.68292682926829
77,70,5.62337662337662,5.71428571428571,147,5.66666666666667
93,81,5.36559139784946,5.48148148148148,174,5.41954022988506
114,93,4.8859649122807,5.39784946236559,207,5.11594202898551
136,105,4.59558823529412,5.13333333333333,241,4.8298755186722
162,117,4.69753086419753,4.92307692307692,279,4.7921146953405
181,134,4.79005524861878,4.92537313432836,315,4.84761904761905
223,152,4.71300448430493,4.91447368421053,375,4.79466666666667
254,169,4.71653543307087,4.84615384615385,423,4.76832151300236
300,189,4.9,4.92063492063492,489,4.9079754601227
356,216,4.89887640449438,5.01851851851852,572,4.94405594405594
420,242,4.97380952380952,4.97520661157025,662,4.97432024169184
497,275,5.01609657947686,5.08363636363636,772,5.04015544041451
593,309,5.12310286677909,5.10679611650485,902,5.11751662971175
655,344,5.10839694656489,5.05523255813953,999,5.09009009009009
650,349,5.20769230769231,5.11174785100287,999,5.17417417417417
649,350,5.28659476117103,5.17714285714286,999,5.24824824824825
659,339,5.33383915022762,5.25663716814159,998,5.30761523046092
654,344,5.35779816513761,5.29360465116279,998,5.33567134268537
642,356,5.43302180685358,5.30898876404494,998,5.38877755511022
644,354,5.51242236024845,5.3361581920904,998,5.4498997995992
653,345,5.49157733537519,5.4,998,5.45991983967936
661,338,5.52647503782148,5.47041420118343,999,5.50750750750751
668,331,5.50449101796407,5.46525679758308,999,5.49149149149149
675,323,5.51851851851852,5.48297213622291,998,5.50701402805611
667,332,5.50674662668666,5.53614457831325,999,5.51651651651652
671,328,5.5558867362146,5.49390243902439,999,5.53553553553554
680,318,5.55588235294118,5.33647798742138,998,5.48597194388778
676,323,5.59763313609467,5.34674922600619,999,5.51651651651652
685,314,5.7036496350365,5.31847133757962,999,5.58258258258258
689,310,5.6589259796807,5.24193548387097,999,5.52952952952953
696,303,5.64942528735632,5.36633663366337,999,5.56356356356356
697,300,5.67575322812052,5.33666666666667,997,5.57372116349047
701,298,5.67760342368046,5.25503355704698,999,5.55155155155155
707,291,5.71004243281471,5.4192439862543,998,5.625250501002
708,289,5.7683615819209,5.36332179930796,997,5.65095285857573
716,283,5.76256983240223,5.3356890459364,999,5.64164164164164
717,281,5.81032078103208,5.35231316725979,998,5.6813627254509
726,273,5.866391184573,5.42124542124542,999,5.74474474474474
721,276,5.83911234396671,5.41666666666667,997,5.7221664994985
726,272,5.84022038567493,5.33088235294118,998,5.70140280561122
730,269,5.84931506849315,5.4089219330855,999,5.73073073073073
737,262,5.88195386702849,5.47709923664122,999,5.77577577577578
739,259,5.87280108254398,5.55212355212355,998,5.78957915831663
742,257,5.95822102425876,5.63813229571984,999,5.87587587587588
742,257,5.90296495956873,5.52529182879377,999,5.80580580580581
752,247,5.93085106382979,5.55465587044534,999,5.83783783783784
750,249,5.87866666666667,5.6425702811245,999,5.81981981981982
754,245,5.88461538461539,5.69387755102041,999,5.83783783783784
758,240,5.93403693931398,5.62083333333333,998,5.85871743486974
763,236,5.92398427260813,5.77118644067797,999,5.88788788788789
760,239,5.93815789473684,5.95397489539749,999,5.94194194194194
762,237,5.97637795275591,5.9662447257384,999,5.97397397397397
769,229,5.96618985695709,5.85589519650655,998,5.94088176352705
778,221,5.99100257069409,5.90497737556561,999,5.97197197197197
777,222,5.98584298584299,5.93243243243243,999,5.97397397397397
779,220,5.96405648267009,5.91363636363636,999,5.95295295295295
779,219,5.88831835686778,6.02283105022831,998,5.91783567134269
789,210,5.88973384030418,6.01428571428571,999,5.91591591591592
788,211,5.90609137055838,5.99526066350711,999,5.92492492492492
800,199,5.93875,5.90954773869347,999,5.93293293293293
803,196,5.93773349937733,5.86224489795918,999,5.92292292292292
805,194,5.94906832298137,5.84536082474227,999,5.92892892892893
811,188,5.98150431565968,5.8563829787234,999,5.95795795795796
812,186,5.99630541871921,5.94086021505376,998,5.98597194388778
816,183,5.99019607843137,5.93989071038251,999,5.98098098098098
811,188,5.92601726263872,5.90425531914894,999,5.92192192192192
810,189,5.91481481481481,5.89417989417989,999,5.91091091091091
808,191,5.87871287128713,5.93193717277487,999,5.88888888888889
806,192,5.89826302729529,6.04166666666667,998,5.92585170340681
805,192,5.91428571428571,6.04166666666667,997,5.93881644934804
809,188,5.95055624227441,6.11170212765957,997,5.98094282848546
813,186,5.99507995079951,6.09139784946237,999,6.01301301301301
807,191,6.0272614622057,6.10994764397906,998,6.04308617234469
813,186,6.13653136531365,6.16666666666667,999,6.14214214214214
810,189,6.24074074074074,6.13756613756614,999,6.22122122122122
808,191,6.2450495049505,6.08900523560209,999,6.21521521521522
809,188,6.25587144622991,6.1968085106383,997,6.24473420260782
818,181,6.30073349633252,6.10497237569061,999,6.26526526526527
817,181,6.28396572827417,6.11602209944751,998,6.25350701402806
812,187,6.32881773399015,6.15508021390374,999,6.2962962962963
813,186,6.33579335793358,5.95698924731183,999,6.26526526526527
822,177,6.35158150851581,5.96045197740113,999,6.28228228228228
817,182,6.4124847001224,6.04395604395604,999,6.34534534534535
818,181,6.36308068459658,6.04419889502762,999,6.30530530530531
823,176,6.34993924665857,5.96590909090909,999,6.28228228228228
823,176,6.37667071688943,5.90340909090909,999,6.29329329329329
819,179,6.38461538461539,6.02234636871508,998,6.31963927855711
823,175,6.38517618469016,6.04,998,6.32464929859719
820,178,6.4,6.02808988764045,998,6.33366733466934
823,176,6.42405832320778,6.0625,999,6.36036036036036
822,175,6.45012165450122,6.04,997,6.37813440320963
825,173,6.50545454545455,5.94797687861272,998,6.40881763527054
831,168,6.45487364620939,5.85714285714286,999,6.35435435435435
822,176,6.45255474452555,5.89772727272727,998,6.35470941883768
824,175,6.42597087378641,6.04571428571429,999,6.35935935935936
829,169,6.35826296743064,6.03550295857988,998,6.30360721442886
834,165,6.35611510791367,5.96969696969697,999,6.29229229229229
830,168,6.3578313253012,6.04166666666667,998,6.30460921843687
835,163,6.38682634730539,5.95705521472393,998,6.31663326653307
837,161,6.48028673835125,5.99378881987578,998,6.40180360721443
841,158,6.45778834720571,5.99367088607595,999,6.38438438438438
843,156,6.45077105575326,5.96153846153846,999,6.37437437437437
845,154,6.46153846153846,5.96103896103896,999,6.38438438438438
844,154,6.52369668246445,6.04545454545455,998,6.4498997995992
843,156,6.51720047449585,6.23076923076923,999,6.47247247247247
837,161,6.47670250896057,6.25465838509317,998,6.44088176352705
842,157,6.49524940617577,6.38853503184713,999,6.47847847847848
843,156,6.4650059311981,6.35897435897436,999,6.44844844844845
841,158,6.47919143876338,6.35443037974684,999,6.45945945945946
837,162,6.48267622461171,6.41358024691358,999,6.47147147147147
830,169,6.52409638554217,6.49112426035503,999,6.51851851851852
834,164,6.50719424460432,6.52439024390244,998,6.51002004008016
832,166,6.50600961538461,6.60240963855422,998,6.52204408817635
829,168,6.49215922798552,6.51785714285714,997,6.49648946840522
829,169,6.50180940892642,6.44970414201183,998,6.49298597194389
