forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
9,0,5.22222222222222,NaN,9,5.22222222222222
9,0,5.22222222222222,NaN,9,5.22222222222222
9,0,5.22222222222222,NaN,9,5.22222222222222
10,0,5.4,NaN,10,5.4
11,0,5.45454545454545,NaN,11,5.45454545454545
11,0,5.45454545454545,NaN,11,5.45454545454545
11,0,5.45454545454545,NaN,11,5.45454545454545
12,0,5.33333333333333,NaN,12,5.33333333333333
12,0,5.33333333333333,NaN,12,5.33333333333333
13,0,5.61538461538461,NaN,13,5.61538461538461
12,0,5.83333333333333,NaN,12,5.83333333333333
12,0,5.83333333333333,NaN,12,5.83333333333333
12,0,5.83333333333333,NaN,12,5.83333333333333
14,0,5.71428571428571,NaN,14,5.71428571428571
14,0,5.71428571428571,NaN,14,5.71428571428571
15,0,5.73333333333333,NaN,15,5.73333333333333
14,0,5.71428571428571,NaN,14,5.71428571428571
15,0,5.6,NaN,15,5.6
16,0,5.625,NaN,16,5.625
16,0,5.625,NaN,16,5.625
16,0,5.625,NaN,16,5.625
18,0,5.55555555555556,NaN,18,5.55555555555556
18,0,5.55555555555556,NaN,18,5.55555555555556
19,0,5.63157894736842,NaN,19,5.63157894736842
19,0,5.63157894736842,NaN,19,5.63157894736842
19,0,5.63157894736842,NaN,19,5.63157894736842
21,0,5.80952380952381,NaN,21,5.80952380952381
22,0,5.72727272727273,NaN,22,5.72727272727273
21,0,5.57142857142857,NaN,21,5.57142857142857
21,0,5.57142857142857,NaN,21,5.57142857142857
21,0,5.57142857142857,NaN,21,5.57142857142857
22,0,5.77272727272727,NaN,22,5.77272727272727
24,0,5.75,NaN,24,5.75
26,0,5.84615384615385,NaN,26,5.84615384615385
27,0,5.96296296296296,NaN,27,5.96296296296296
27,0,5.96296296296296,NaN,27,5.96296296296296
28,0,5.89285714285714,NaN,28,5.89285714285714
32,0,5.9375,NaN,32,5.9375
31,0,6.06451612903226,NaN,31,6.06451612903226
31,0,6.06451612903226,NaN,31,6.06451612903226
31,0,6.06451612903226,NaN,31,6.06451612903226
33,0,6.21212121212121,NaN,33,6.21212121212121
34,0,6.20588235294118,NaN,34,6.20588235294118
40,0,6.15,NaN,40,6.15
40,0,6.15,NaN,40,6.15
39,0,6.20512820512821,NaN,39,6.20512820512821
43,0,6.02325581395349,NaN,43,6.02325581395349
45,0,6.06666666666667,NaN,45,6.06666666666667
45,0,6.06666666666667,NaN,45,6.06666666666667
49,0,6.0,NaN,49,6.0
49,0,6.0,NaN,49,6.0
50,0,6.06,NaN,50,6.06
54,0,6.05555555555556,NaN,54,6.05555555555556
56,0,6.01785714285714,NaN,56,6.01785714285714
61,0,6.0655737704918,NaN,61,6.0655737704918
60,0,6.0,NaN,60,6.0
62,0,6.12903225806452,NaN,62,6.12903225806452
66,0,6.1969696969697,NaN,66,6.1969696969697
66,0,6.1969696969697,NaN,66,6.1969696969697
66,0,6.24242424242424,NaN,66,6.24242424242424
74,0,6.10810810810811,NaN,74,6.10810810810811
75,0,6.05333333333333,NaN,75,6.05333333333333
81,0,6.06172839506173,NaN,81,6.06172839506173
82,0,6.0609756097561,NaN,82,6.0609756097561
82,0,6.0609756097561,NaN,82,6.0609756097561
90,0,6.06666666666667,NaN,90,6.06666666666667
96,0,6.14583333333333,NaN,96,6.14583333333333
100,0,6.14,NaN,100,6.14
102,0,6.19607843137255,NaN,102,6.19607843137255
