forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
497,492,5.50704225352113,5.50609756097561,989,5.50657229524773
495,489,5.50707070707071,5.50920245398773,984,5.50813008130081
550,449,5.91090909090909,5.46325167037862,999,5.70970970970971
590,408,6.00338983050847,5.48529411764706,998,5.79158316633267
624,373,5.98717948717949,5.48793565683646,997,5.80040120361083
662,336,6.03474320241692,5.34226190476191,998,5.80160320641283
680,319,6.00294117647059,5.32601880877743,999,5.78678678678679
698,301,6.07593123209169,5.31893687707641,999,5.84784784784785
717,281,6.20781032078103,5.37010676156584,998,5.97194388777555
687,311,6.21834061135371,5.12218649517685,998,5.87675350701403
717,281,6.09344490934449,5.0711743772242,998,5.80561122244489
725,274,6.23724137931034,4.84671532846715,999,5.85585585585586
707,292,6.19094766619519,5.04109589041096,999,5.85485485485485
698,299,6.17765042979943,5.25752508361204,997,5.90170511534604
691,307,6.17800289435601,5.29967426710098,998,5.90781563126253
688,309,6.12209302325581,5.54045307443366,997,5.94182547642929
674,325,6.13649851632047,5.59076923076923,999,5.95895895895896
678,321,6.13864306784661,5.68224299065421,999,5.99199199199199
688,311,6.15406976744186,5.7395498392283,999,6.02502502502503
680,319,6.20441176470588,5.92476489028213,999,6.11511511511512
708,289,5.92090395480226,6.00346020761246,997,5.94483450351053
690,309,5.9695652173913,6.02588996763754,999,5.98698698698699
693,306,6.03030303030303,5.88562091503268,999,5.98598598598599
698,301,6.10888252148997,5.81063122923588,999,6.01901901901902
696,301,6.24568965517241,5.83056478405316,997,6.12036108324975
707,292,6.22913719943423,5.81849315068493,999,6.10910910910911
708,290,6.28954802259887,5.82758620689655,998,6.15531062124249
705,293,6.24964539007092,5.87713310580205,998,6.14028056112224
708,291,6.26694915254237,5.94158075601375,999,6.17217217217217
707,292,6.23479490806224,5.92808219178082,999,6.14514514514515
698,300,6.18194842406877,5.94666666666667,998,6.11122244488978
680,317,6.18970588235294,5.9211356466877,997,6.10431293881645
677,322,6.1890694239291,5.85714285714286,999,6.08208208208208
675,323,6.20444444444444,5.94117647058824,998,6.11923847695391
682,317,6.20087976539589,6.00630914826498,999,6.13913913913914
675,323,6.18814814814815,6.01857585139319,998,6.13326653306613
684,313,6.18713450292398,6.07667731629393,997,6.15245737211635
684,315,6.25584795321637,6.13015873015873,999,6.21621621621622
679,319,6.30927835051546,6.09404388714734,998,6.24048096192385
684,314,6.42251461988304,6.12101910828025,998,6.32765531062124
677,320,6.32200886262925,6.09375,997,6.24874623871615
691,307,6.3328509406657,6.00977198697068,998,6.23346693386774
687,311,6.32896652110626,6.05787781350482,998,6.24448897795591
689,309,6.33381712626996,6.11003236245955,998,6.26452905811623
688,311,6.37645348837209,6.13826366559486,999,6.3023023023023
689,306,6.37010159651669,6.16013071895425,995,6.30552763819095
689,310,6.29027576197388,6.07741935483871,999,6.22422422422422
678,320,6.25073746312684,6.06875,998,6.19238476953908
691,308,6.2315484804631,6.05844155844156,999,6.17817817817818
684,315,6.25584795321637,6.07936507936508,999,6.2002002002002
685,314,6.18832116788321,6.0828025477707,999,6.15515515515516
694,305,6.13256484149856,6.14426229508197,999,6.13613613613614
692,306,6.22687861271676,6.14052287581699,998,6.20040080160321
696,303,6.24712643678161,6.11221122112211,999,6.20620620620621
699,297,6.24749642346209,6.15151515151515,996,6.21887550200803
703,294,6.22190611664296,6.19047619047619,997,6.21263791374122
697,302,6.10760401721664,6.24172185430464,999,6.14814814814815
704,294,6.09375,6.29591836734694,998,6.15330661322645
706,292,6.11756373937677,6.29452054794521,998,6.16933867735471
707,291,6.09193776520509,6.30927835051546,998,6.15531062124249
706,291,6.12322946175637,6.41237113402062,997,6.20762286860582
710,289,6.13098591549296,6.43252595155709,999,6.21821821821822
703,295,6.12944523470839,6.3864406779661,998,6.20541082164329
710,289,6.15492957746479,6.37716262975779,999,6.21921921921922
720,279,6.14722222222222,6.48387096774194,999,6.24124124124124
725,273,6.15724137931034,6.54578754578755,998,6.26352705410822
726,273,6.15289256198347,6.57509157509157,999,6.26826826826827
723,275,6.18948824343015,6.64,998,6.31362725450902
722,277,6.1814404432133,6.6101083032491,999,6.3003003003003
722,277,6.16481994459834,6.71841155234657,999,6.31831831831832
724,274,6.14779005524862,6.70802919708029,998,6.30160320641283
732,266,6.21448087431694,6.84586466165414,998,6.38276553106212
735,264,6.21224489795918,6.81439393939394,999,6.37137137137137
730,269,6.25890410958904,6.84758364312268,999,6.41741741741742
738,261,6.30216802168022,6.86973180076628,999,6.45045045045045
734,264,6.33651226158038,6.87121212121212,998,6.47795591182365
737,261,6.37720488466757,6.90038314176245,998,6.51402805611222
738,260,6.42411924119241,6.95384615384615,998,6.56212424849699
741,258,6.44804318488529,6.98449612403101,999,6.58658658658659
729,269,6.49382716049383,7.01486988847584,998,6.63426853707415
729,269,6.47736625514403,6.9814126394052,998,6.61322645290581
733,266,6.45975443383356,6.92105263157895,999,6.58258258258258
727,268,6.48968363136176,6.86940298507463,995,6.59195979899498
728,268,6.46840659340659,6.8544776119403,996,6.57228915662651
726,273,6.46556473829201,6.82417582417582,999,6.56356356356356
718,281,6.46100278551532,6.75444839857651,999,6.54354354354354
717,281,6.39888423988842,6.76156583629893,998,6.50100200400802
717,282,6.43654114365411,6.73758865248227,999,6.52152152152152
720,278,6.40138888888889,6.73381294964029,998,6.4939879759519
726,272,6.40082644628099,6.80882352941176,998,6.51202404809619
718,280,6.36211699164345,6.79642857142857,998,6.48396793587174
707,291,6.35360678925035,6.80756013745704,998,6.48597194388778
692,305,6.29768786127168,6.82622950819672,997,6.45937813440321
692,307,6.26445086705202,6.78175895765472,999,6.42342342342342
687,311,6.23144104803493,6.80385852090032,998,6.40981963927856
676,323,6.21153846153846,6.80185758513932,999,6.4024024024024
667,332,6.17091454272864,6.81325301204819,999,6.38438438438438
661,336,6.15582450832073,6.80357142857143,997,6.3741223671013
657,342,6.10197869101979,6.76315789473684,999,6.32832832832833
666,333,6.12912912912913,6.75675675675676,999,6.33833833833834
674,324,6.16765578635015,6.75925925925926,998,6.35971943887776
668,331,6.11526946107784,6.73111782477341,999,6.31931931931932
671,327,6.13263785394933,6.68807339449541,998,6.31462925851703
671,328,6.16840536512668,6.70121951219512,999,6.34334334334334
672,325,6.15773809523809,6.71076923076923,997,6.33801404212638
672,327,6.20535714285714,6.77064220183486,999,6.39039039039039
667,332,6.17391304347826,6.73192771084337,999,6.35935935935936
671,325,6.14903129657228,6.77230769230769,996,6.35240963855422
667,331,6.16791604197901,6.77643504531722,998,6.36973947895792
673,326,6.19316493313522,6.84969325153374,999,6.40740740740741
675,323,6.22222222222222,6.8297213622291,998,6.4188376753507
679,320,6.17378497790869,6.80625,999,6.37637637637638
675,324,6.17925925925926,6.78395061728395,999,6.37537537537538
670,326,6.16865671641791,6.74233128834356,996,6.35642570281125
682,316,6.20381231671554,6.75632911392405,998,6.37875751503006
682,317,6.20381231671554,6.86119873817035,999,6.41241241241241
680,319,6.17352941176471,6.84952978056426,999,6.38938938938939
682,315,6.20674486803519,6.80952380952381,997,6.39719157472417
673,326,6.20059435364042,6.73926380368098,999,6.37637637637638
677,322,6.20088626292467,6.74223602484472,999,6.37537537537538
666,332,6.17867867867868,6.81325301204819,998,6.38977955911824
663,336,6.18552036199095,6.91964285714286,999,6.43243243243243
666,333,6.15915915915916,6.82282282282282,999,6.38038038038038
665,334,6.14135338345865,6.82634730538922,999,6.37037037037037
662,336,6.1178247734139,6.94345238095238,998,6.39579158316633
662,335,6.1178247734139,6.92238805970149,997,6.38816449348044
669,330,6.10762331838565,6.88181818181818,999,6.36336336336336
660,339,6.08181818181818,6.90265486725664,999,6.36036036036036
666,332,6.14714714714715,6.87349397590361,998,6.38877755511022
662,337,6.09969788519637,6.81305637982196,999,6.34034034034034
656,340,6.14786585365854,6.86470588235294,996,6.3925702811245
656,341,6.16310975609756,6.86803519061584,997,6.40421263791374
646,352,6.1594427244582,6.85227272727273,998,6.40380761523046
648,351,6.18981481481481,6.93162393162393,999,6.45045045045045
639,359,6.21283255086072,6.89693593314763,998,6.45891783567134
641,356,6.26677067082683,6.82584269662921,997,6.46639919759278
639,360,6.2566510172144,6.79166666666667,999,6.44944944944945
644,354,6.24223602484472,6.75706214689266,998,6.4248496993988
646,353,6.18730650154799,6.78186968838527,999,6.3973973973974
645,354,6.22790697674419,6.8361581920904,999,6.44344344344344
646,353,6.22755417956656,6.81586402266289,999,6.43543543543544
