forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,6,5.0,5.33333333333333,11,5.18181818181818
5,6,5.0,5.33333333333333,11,5.18181818181818
5,6,5.0,5.33333333333333,11,5.18181818181818
5,5,5.0,5.0,10,5.0
5,4,5.0,4.75,9,4.88888888888889
5,4,5.0,4.75,9,4.88888888888889
5,4,5.0,4.75,9,4.88888888888889
5,4,5.0,4.75,9,4.88888888888889
5,4,5.0,4.75,9,4.88888888888889
6,4,5.33333333333333,4.75,10,5.1
6,4,5.33333333333333,4.75,10,5.1
6,4,5.33333333333333,4.75,10,5.1
6,4,5.33333333333333,4.75,10,5.1
6,5,5.33333333333333,5.2,11,5.27272727272727
6,5,5.33333333333333,5.2,11,5.27272727272727
6,5,5.33333333333333,5.2,11,5.27272727272727
7,4,5.57142857142857,4.75,11,5.27272727272727
7,4,5.57142857142857,4.75,11,5.27272727272727
7,4,5.57142857142857,4.75,11,5.27272727272727
7,4,5.57142857142857,4.75,11,5.27272727272727
7,4,5.57142857142857,4.75,11,5.27272727272727
7,4,5.57142857142857,4.75,11,5.27272727272727
7,4,5.57142857142857,4.75,11,5.27272727272727
7,4,5.57142857142857,4.75,11,5.27272727272727
7,4,5.57142857142857,4.75,11,5.27272727272727
7,4,5.57142857142857,4.75,11,5.27272727272727
7,5,5.57142857142857,5.2,12,5.41666666666667
7,5,5.57142857142857,5.2,12,5.41666666666667
7,5,5.57142857142857,5.2,12,5.41666666666667
8,5,5.75,5.2,13,5.53846153846154
8,5,5.75,5.2,13,5.53846153846154
8,5,5.75,5.2,13,5.53846153846154
8,5,5.75,5.2,13,5.53846153846154
8,5,5.75,5.2,13,5.53846153846154
8,5,5.75,5.2,13,5.53846153846154
8,5,5.75,5.2,13,5.53846153846154
9,5,5.88888888888889,5.2,14,5.64285714285714
9,5,5.88888888888889,5.2,14,5.64285714285714
9,6,5.88888888888889,5.5,15,5.73333333333333
9,6,5.88888888888889,5.5,15,5.73333333333333
9,6,5.88888888888889,5.5,15,5.73333333333333
9,6,5.88888888888889,5.5,15,5.73333333333333
9,6,5.88888888888889,5.5,15,5.73333333333333
10,6,6.0,5.5,16,5.8125
10,6,6.0,5.5,16,5.8125
10,5,6.0,5.2,15,5.73333333333333
10,5,6.0,5.2,15,5.73333333333333
10,5,6.0,5.2,15,5.73333333333333
10,5,6.0,5.2,15,5.73333333333333
10,5,6.0,5.2,15,5.73333333333333
11,5,6.09090909090909,5.2,16,5.8125
11,6,6.09090909090909,5.5,17,5.88235294117647
11,6,6.09090909090909,5.5,17,5.88235294117647
11,6,6.09090909090909,5.5,17,5.88235294117647
11,5,6.09090909090909,5.2,16,5.8125
11,5,6.09090909090909,5.2,16,5.8125
11,5,6.09090909090909,5.2,16,5.8125
12,5,6.16666666666667,5.2,17,5.88235294117647
12,5,6.16666666666667,5.2,17,5.88235294117647
12,5,6.16666666666667,5.2,17,5.88235294117647
12,5,6.16666666666667,5.2,17,5.88235294117647
12,5,6.16666666666667,5.2,17,5.88235294117647
12,5,6.16666666666667,5.2,17,5.88235294117647
12,6,6.16666666666667,5.5,18,5.94444444444444
13,6,6.23076923076923,5.5,19,6.0
13,6,6.23076923076923,5.5,19,6.0
13,6,6.23076923076923,5.5,19,6.0
13,6,6.23076923076923,5.5,19,6.0
13,6,6.23076923076923,5.5,19,6.0
13,6,6.23076923076923,5.5,19,6.0
13,6,6.23076923076923,5.5,19,6.0
13,6,6.23076923076923,5.5,19,6.0
13,6,6.23076923076923,5.5,19,6.0
13,6,6.23076923076923,5.5,19,6.0
13,6,6.23076923076923,5.5,19,6.0
13,6,6.23076923076923,5.5,19,6.0
13,7,6.23076923076923,5.71428571428571,20,6.05
13,6,6.23076923076923,5.83333333333333,19,6.10526315789474
13,6,6.23076923076923,5.83333333333333,19,6.10526315789474
13,6,6.23076923076923,5.83333333333333,19,6.10526315789474
13,6,6.23076923076923,5.83333333333333,19,6.10526315789474
13,6,6.23076923076923,5.83333333333333,19,6.10526315789474
