forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
14,0,5.5,NaN,14,5.5
15,0,5.66666666666667,NaN,15,5.66666666666667
19,0,6.05263157894737,NaN,19,6.05263157894737
24,0,6.25,NaN,24,6.25
31,0,5.83870967741935,NaN,31,5.83870967741935
38,0,5.55263157894737,NaN,38,5.55263157894737
43,0,5.51162790697674,NaN,43,5.51162790697674
52,0,5.69230769230769,NaN,52,5.69230769230769
62,0,5.83870967741935,NaN,62,5.83870967741935
79,0,6.0126582278481,NaN,79,6.0126582278481
97,0,5.91752577319588,NaN,97,5.91752577319588
117,0,5.8034188034188,NaN,117,5.8034188034188
148,0,5.85135135135135,NaN,148,5.85135135135135
174,0,5.85057471264368,NaN,174,5.85057471264368
209,0,5.92344497607655,NaN,209,5.92344497607655
257,0,5.96108949416342,NaN,257,5.96108949416342
320,0,5.890625,NaN,320,5.890625
390,0,5.86410256410256,NaN,390,5.86410256410256
484,0,5.82851239669422,NaN,484,5.82851239669422
595,0,5.87563025210084,NaN,595,5.87563025210084
721,0,5.86130374479889,NaN,721,5.86130374479889
886,0,5.82505643340858,NaN,886,5.82505643340858
1064,0,5.86278195488722,NaN,1064,5.86278195488722
1279,0,5.88741204065676,NaN,1279,5.88741204065676
1586,0,5.85245901639344,NaN,1586,5.85245901639344
1950,0,5.84666666666667,NaN,1950,5.84666666666667
2396,0,5.84098497495826,NaN,2396,5.84098497495826
2929,0,5.83475588938204,NaN,2929,5.83475588938204
3566,0,5.83062254627033,NaN,3566,5.83062254627033
4398,0,5.82264665757162,NaN,4398,5.82264665757162
5272,0,5.80197268588771,NaN,5272,5.80197268588771
6433,0,5.81672625524639,NaN,6433,5.81672625524639
7829,0,5.8191339890152,NaN,7829,5.8191339890152
9610,0,5.83163371488033,NaN,9610,5.83163371488033
9998,0,5.8253650730146,NaN,9998,5.8253650730146
9998,0,5.83006601320264,NaN,9998,5.83006601320264
9999,0,5.83128312831283,NaN,9999,5.83128312831283
9997,0,5.83024907472242,NaN,9997,5.83024907472242
9999,0,5.82828282828283,NaN,9999,5.82828282828283
9998,0,5.82136427285457,NaN,9998,5.82136427285457
9998,0,5.8249649929986,NaN,9998,5.8249649929986
9998,0,5.82196439287858,NaN,9998,5.82196439287858
9997,0,5.82354706411924,NaN,9997,5.82354706411924
9998,0,5.82636527305461,NaN,9998,5.82636527305461
9999,0,5.82728272827283,NaN,9999,5.82728272827283
9999,0,5.82158215821582,NaN,9999,5.82158215821582
9998,0,5.81696339267854,NaN,9998,5.81696339267854
9998,0,5.81926385277055,NaN,9998,5.81926385277055
9999,0,5.81488148814881,NaN,9999,5.81488148814881
9999,0,5.81488148814881,NaN,9999,5.81488148814881
9999,0,5.81428142814281,NaN,9999,5.81428142814281
9999,0,5.80728072807281,NaN,9999,5.80728072807281
9998,0,5.80686137227446,NaN,9998,5.80686137227446
9999,0,5.8035803580358,NaN,9999,5.8035803580358
9999,0,5.8027802780278,NaN,9999,5.8027802780278
9999,0,5.7989798979898,NaN,9999,5.7989798979898
9998,0,5.7997599519904,NaN,9998,5.7997599519904
9999,0,5.80668066806681,NaN,9999,5.80668066806681
9997,0,5.80674202260678,NaN,9997,5.80674202260678
9999,0,5.80798079807981,NaN,9999,5.80798079807981
9999,0,5.80798079807981,NaN,9999,5.80798079807981
9999,0,5.80728072807281,NaN,9999,5.80728072807281
9999,0,5.8049804980498,NaN,9999,5.8049804980498
9998,0,5.80776155231046,NaN,9998,5.80776155231046
9999,0,5.81258125812581,NaN,9999,5.81258125812581
9998,0,5.80886177235447,NaN,9998,5.80886177235447
