forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
9,0,5.77777777777778,NaN,9,5.77777777777778
9,0,5.77777777777778,NaN,9,5.77777777777778
9,0,5.77777777777778,NaN,9,5.77777777777778
9,0,5.77777777777778,NaN,9,5.77777777777778
9,0,5.77777777777778,NaN,9,5.77777777777778
9,0,5.77777777777778,NaN,9,5.77777777777778
9,0,5.77777777777778,NaN,9,5.77777777777778
9,0,5.77777777777778,NaN,9,5.77777777777778
9,0,5.77777777777778,NaN,9,5.77777777777778
9,0,5.77777777777778,NaN,9,5.77777777777778
9,0,5.77777777777778,NaN,9,5.77777777777778
9,0,5.77777777777778,NaN,9,5.77777777777778
10,0,5.7,NaN,10,5.7
10,0,5.7,NaN,10,5.7
11,0,5.54545454545455,NaN,11,5.54545454545455
11,0,5.54545454545455,NaN,11,5.54545454545455
11,0,5.54545454545455,NaN,11,5.54545454545455
12,0,5.33333333333333,NaN,12,5.33333333333333
12,0,5.33333333333333,NaN,12,5.33333333333333
12,0,5.33333333333333,NaN,12,5.33333333333333
12,0,5.33333333333333,NaN,12,5.33333333333333
13,0,5.07692307692308,NaN,13,5.07692307692308
13,0,5.07692307692308,NaN,13,5.07692307692308
13,0,5.07692307692308,NaN,13,5.07692307692308
13,0,5.07692307692308,NaN,13,5.07692307692308
13,0,5.07692307692308,NaN,13,5.07692307692308
14,0,4.78571428571429,NaN,14,4.78571428571429
14,0,4.78571428571429,NaN,14,4.78571428571429
14,0,4.78571428571429,NaN,14,4.78571428571429
14,0,4.78571428571429,NaN,14,4.78571428571429
14,0,4.78571428571429,NaN,14,4.78571428571429
14,0,4.78571428571429,NaN,14,4.78571428571429
15,0,5.13333333333333,NaN,15,5.13333333333333
16,0,5.125,NaN,16,5.125
16,0,5.125,NaN,16,5.125
16,0,5.125,NaN,16,5.125
16,0,5.125,NaN,16,5.125
16,0,5.125,NaN,16,5.125
17,0,5.05882352941176,NaN,17,5.05882352941176
17,0,5.05882352941176,NaN,17,5.05882352941176
17,0,5.05882352941176,NaN,17,5.05882352941176
17,0,5.05882352941176,NaN,17,5.05882352941176
17,0,5.05882352941176,NaN,17,5.05882352941176
18,0,5.27777777777778,NaN,18,5.27777777777778
19,0,5.15789473684211,NaN,19,5.15789473684211
19,0,5.15789473684211,NaN,19,5.15789473684211
19,0,5.15789473684211,NaN,19,5.15789473684211
19,0,5.15789473684211,NaN,19,5.15789473684211
19,0,5.15789473684211,NaN,19,5.15789473684211
19,0,5.15789473684211,NaN,19,5.15789473684211
19,0,5.15789473684211,NaN,19,5.15789473684211
20,0,5.0,NaN,20,5.0
20,0,5.0,NaN,20,5.0
21,0,5.0,NaN,21,5.0
23,0,5.21739130434783,NaN,23,5.21739130434783
23,0,5.21739130434783,NaN,23,5.21739130434783
23,0,5.21739130434783,NaN,23,5.21739130434783
23,0,5.21739130434783,NaN,23,5.21739130434783
23,0,5.21739130434783,NaN,23,5.21739130434783
23,0,5.21739130434783,NaN,23,5.21739130434783
23,0,5.21739130434783,NaN,23,5.21739130434783
25,0,5.0,NaN,25,5.0
25,0,5.0,NaN,25,5.0
25,0,5.0,NaN,25,5.0
25,0,5.0,NaN,25,5.0
25,0,5.0,NaN,25,5.0
27,0,5.11111111111111,NaN,27,5.11111111111111
27,0,5.11111111111111,NaN,27,5.11111111111111
