forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
15,0,6.06666666666667,NaN,15,6.06666666666667
25,0,6.04,NaN,25,6.04
38,0,6.15789473684211,NaN,38,6.15789473684211
52,0,6.34615384615385,NaN,52,6.34615384615385
85,0,6.08235294117647,NaN,85,6.08235294117647
121,0,6.03305785123967,NaN,121,6.03305785123967
194,0,5.88659793814433,NaN,194,5.88659793814433
277,0,5.70397111913357,NaN,277,5.70397111913357
413,0,5.71670702179177,NaN,413,5.71670702179177
617,0,5.75850891410049,NaN,617,5.75850891410049
930,0,5.7,NaN,930,5.7
997,0,5.72918756268806,NaN,997,5.72918756268806
999,0,5.72072072072072,NaN,999,5.72072072072072
997,0,5.69909729187563,NaN,997,5.69909729187563
999,0,5.61661661661662,NaN,999,5.61661661661662
998,0,5.58016032064128,NaN,998,5.58016032064128
999,0,5.55555555555556,NaN,999,5.55555555555556
998,0,5.51202404809619,NaN,998,5.51202404809619
997,0,5.44633901705115,NaN,997,5.44633901705115
999,0,5.42742742742743,NaN,999,5.42742742742743
998,0,5.47194388777555,NaN,998,5.47194388777555
996,0,5.3925702811245,NaN,996,5.3925702811245
997,0,5.43229689067202,NaN,997,5.43229689067202
999,0,5.45345345345345,NaN,999,5.45345345345345
999,0,5.51551551551552,NaN,999,5.51551551551552
999,0,5.57057057057057,NaN,999,5.57057057057057
998,0,5.56012024048096,NaN,998,5.56012024048096
999,0,5.58658658658659,NaN,999,5.58658658658659
999,0,5.47647647647648,NaN,999,5.47647647647648
998,0,5.41783567134269,NaN,998,5.41783567134269
999,0,5.50950950950951,NaN,999,5.50950950950951
998,0,5.49799599198397,NaN,998,5.49799599198397
999,0,5.50550550550551,NaN,999,5.50550550550551
998,0,5.48997995991984,NaN,998,5.48997995991984
996,0,5.48192771084337,NaN,996,5.48192771084337
999,0,5.51151151151151,NaN,999,5.51151151151151
997,0,5.50852557673019,NaN,997,5.50852557673019
998,0,5.49098196392786,NaN,998,5.49098196392786
998,0,5.48196392785571,NaN,998,5.48196392785571
998,0,5.50100200400802,NaN,998,5.50100200400802
999,0,5.4984984984985,NaN,999,5.4984984984985
999,0,5.42642642642643,NaN,999,5.42642642642643
998,0,5.49799599198397,NaN,998,5.49799599198397
999,0,5.46446446446446,NaN,999,5.46446446446446
998,0,5.4498997995992,NaN,998,5.4498997995992
997,0,5.49448345035105,NaN,997,5.49448345035105
999,0,5.47247247247247,NaN,999,5.47247247247247
999,0,5.47047047047047,NaN,999,5.47047047047047
999,0,5.53653653653654,NaN,999,5.53653653653654
997,0,5.4864593781344,NaN,997,5.4864593781344
999,0,5.53653653653654,NaN,999,5.53653653653654
998,0,5.51102204408818,NaN,998,5.51102204408818
999,0,5.47847847847848,NaN,999,5.47847847847848
998,0,5.45591182364729,NaN,998,5.45591182364729
995,0,5.45226130653266,NaN,995,5.45226130653266
997,0,5.3851554663992,NaN,997,5.3851554663992
998,0,5.46192384769539,NaN,998,5.46192384769539
997,0,5.43430290872618,NaN,997,5.43430290872618
998,0,5.43987975951904,NaN,998,5.43987975951904
999,0,5.44744744744745,NaN,999,5.44744744744745
999,0,5.49449449449449,NaN,999,5.49449449449449
999,0,5.53253253253253,NaN,999,5.53253253253253
999,0,5.52652652652653,NaN,999,5.52652652652653
999,0,5.52652652652653,NaN,999,5.52652652652653
999,0,5.53053053053053,NaN,999,5.53053053053053
999,0,5.48148148148148,NaN,999,5.48148148148148
999,0,5.54254254254254,NaN,999,5.54254254254254
999,0,5.57357357357357,NaN,999,5.57357357357357
997,0,5.52758274824473,NaN,997,5.52758274824473
997,0,5.58776328986961,NaN,997,5.58776328986961
