forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
63,64,5.77777777777778,5.8125,127,5.79527559055118
78,74,5.97435897435897,6.13513513513514,152,6.05263157894737
92,87,6.19565217391304,6.28735632183908,179,6.24022346368715
119,112,6.60504201680672,6.70535714285714,231,6.65367965367965
143,129,6.74125874125874,6.74418604651163,272,6.74264705882353
186,174,6.93548387096774,7.09195402298851,360,7.01111111111111
240,205,7.23333333333333,7.29756097560976,445,7.26292134831461
294,262,7.42857142857143,7.56106870229008,556,7.4910071942446
400,328,7.73,7.71341463414634,728,7.72252747252747
484,425,7.7396694214876,7.69411764705882,909,7.71837183718372
544,454,7.87132352941176,7.76651982378855,998,7.82364729458918
541,456,7.84842883548983,7.73684210526316,997,7.79739217652959
547,451,7.85923217550274,7.85365853658537,998,7.85671342685371
562,437,7.86476868327402,7.87185354691076,999,7.86786786786787
547,452,7.88848263254113,7.87610619469027,999,7.88288288288288
553,446,7.96745027124774,7.91928251121076,999,7.94594594594595
562,436,7.90035587188612,7.90825688073395,998,7.90380761523046
565,434,7.83716814159292,7.8778801843318,999,7.85485485485485
573,426,7.88307155322862,7.85915492957746,999,7.87287287287287
570,429,7.94210526315789,7.86946386946387,999,7.91091091091091
564,434,7.96099290780142,7.94700460829493,998,7.95490981963928
571,427,7.96322241681261,7.95081967213115,998,7.95791583166333
580,419,7.99137931034483,7.96897374701671,999,7.98198198198198
572,427,8.05244755244755,7.97892271662763,999,8.02102102102102
572,425,8.11188811188811,7.99294117647059,997,8.06118355065196
563,435,8.15985790408526,7.86666666666667,998,8.03206412825651
566,433,8.2243816254417,7.91454965357968,999,8.09009009009009
562,437,8.27580071174377,7.92906178489703,999,8.12412412412412
555,444,8.32612612612613,7.91666666666667,999,8.14414414414414
554,444,8.34296028880866,7.91441441441441,998,8.15230460921844
557,442,8.33213644524237,7.88235294117647,999,8.13313313313313
552,447,8.34239130434783,7.89261744966443,999,8.14114114114114
546,452,8.35714285714286,7.88716814159292,998,8.14428857715431
548,451,8.42700729927007,7.95121951219512,999,8.21221221221221
544,454,8.40073529411765,7.96916299559471,998,8.20440881763527
541,458,8.4177449168207,8.0174672489083,999,8.23423423423423
543,455,8.44198895027624,7.93846153846154,998,8.2124248496994
551,448,8.43557168784029,7.99776785714286,999,8.23923923923924
556,443,8.43884892086331,8.06320541760722,999,8.27227227227227
556,442,8.47302158273381,8.1289592760181,998,8.32064128256513
559,438,8.49731663685152,8.18036529680365,997,8.358074222668
551,448,8.51724137931035,8.140625,999,8.34834834834835
559,440,8.56171735241503,8.15,999,8.38038038038038
561,438,8.55258467023173,8.1986301369863,999,8.3973973973974
563,436,8.60923623445826,8.1697247706422,999,8.41741741741742
578,421,8.6643598615917,8.14726840855107,999,8.44644644644645
580,419,8.67931034482759,8.16229116945107,999,8.46246246246246
589,407,8.72665534804754,8.18427518427518,996,8.50502008032129
598,401,8.74080267558528,8.19451371571072,999,8.52152152152152
592,406,8.74324324324324,8.23891625615764,998,8.53807615230461
594,405,8.71885521885522,8.28888888888889,999,8.54454454454454
593,406,8.76897133220911,8.34729064039409,999,8.5975975975976
602,397,8.80232558139535,8.34256926952141,999,8.61961961961962
594,405,8.80808080808081,8.39506172839506,999,8.64064064064064
598,400,8.81939799331104,8.41,998,8.65531062124249
598,401,8.84615384615385,8.43890274314214,999,8.68268268268268
598,399,8.8428093645485,8.46115288220551,997,8.6900702106319
598,401,8.82775919732441,8.50872817955112,999,8.6996996996997
603,395,8.83913764510779,8.50126582278481,998,8.70541082164329
