forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
72,60,5.83333333333333,5.76666666666667,132,5.8030303030303
78,73,5.88461538461539,5.86301369863014,151,5.87417218543046
103,85,5.81553398058252,5.76470588235294,188,5.79255319148936
122,108,5.70491803278689,5.68518518518519,230,5.69565217391304
146,127,5.81506849315068,5.77165354330709,273,5.79487179487179
183,147,5.83060109289617,5.7891156462585,330,5.81212121212121
222,177,5.91441441441441,5.80790960451977,399,5.8671679197995
267,214,5.83895131086142,5.86915887850467,481,5.85239085239085
334,257,5.78443113772455,5.89494163424125,591,5.83248730964467
402,306,5.80348258706468,5.81045751633987,708,5.80649717514124
496,369,5.76209677419355,5.80758807588076,865,5.78150289017341
564,434,5.77304964539007,5.64516129032258,998,5.71743486973948
572,426,5.74825174825175,5.62910798122066,998,5.69739478957916
566,430,5.78798586572438,5.66976744186046,996,5.73694779116466
563,434,5.77619893428064,5.63824884792627,997,5.71614844533601
559,438,5.78354203935599,5.63698630136986,997,5.71915747241725
565,434,5.80176991150443,5.66589861751152,999,5.74274274274274
569,429,5.76625659050967,5.55244755244755,998,5.67434869739479
567,431,5.82716049382716,5.62877030162413,998,5.74148296593186
568,428,5.90316901408451,5.58644859813084,996,5.76706827309237
563,435,5.91474245115453,5.52873563218391,998,5.74649298597194
563,436,5.91474245115453,5.53669724770642,999,5.74974974974975
560,438,5.95357142857143,5.50684931506849,998,5.75751503006012
566,431,5.91872791519435,5.47331786542923,997,5.72617853560682
570,428,5.92982456140351,5.49299065420561,998,5.74248496993988
578,419,5.96193771626298,5.4582338902148,997,5.75025075225677
584,415,5.92979452054795,5.34698795180723,999,5.68768768768769
584,414,5.94520547945205,5.33816425120773,998,5.69338677354709
592,407,5.9847972972973,5.3955773955774,999,5.74474474474474
591,407,6.0575296108291,5.42506142506142,998,5.79959919839679
583,412,6.08576329331046,5.42718446601942,995,5.81306532663317
589,409,6.07640067911715,5.43031784841076,998,5.81162324649299
593,404,6.09274873524452,5.43564356435644,997,5.82647943831495
588,411,6.00850340136054,5.36496350364964,999,5.74374374374374
589,407,5.93548387096774,5.3955773955774,996,5.714859437751
598,401,5.88963210702341,5.4214463840399,999,5.7017017017017
598,401,5.81438127090301,5.47630922693267,999,5.67867867867868
597,399,5.72696817420436,5.52380952380952,996,5.64558232931727
600,398,5.77666666666667,5.51758793969849,998,5.67334669338677
601,398,5.81863560732113,5.4748743718593,999,5.68168168168168
606,393,5.78217821782178,5.43511450381679,999,5.64564564564565
614,384,5.7671009771987,5.56770833333333,998,5.69038076152305
610,389,5.75245901639344,5.53470437017995,999,5.66766766766767
619,378,5.75444264943457,5.52910052910053,997,5.66900702106319
624,375,5.76121794871795,5.472,999,5.65265265265265
626,372,5.79552715654952,5.45161290322581,998,5.66733466933868
633,366,5.77883096366509,5.43989071038251,999,5.65465465465465
638,360,5.84952978056426,5.53333333333333,998,5.73547094188377
639,360,5.82785602503912,5.5,999,5.70970970970971
634,365,5.8391167192429,5.34794520547945,999,5.65965965965966
632,367,5.78639240506329,5.34877384196185,999,5.62562562562563
629,368,5.7631160572337,5.33423913043478,997,5.60481444332999
628,370,5.7484076433121,5.41621621621622,998,5.625250501002
625,373,5.736,5.41018766756032,998,5.61422845691383
631,367,5.79080824088748,5.4550408719346,998,5.66733466933868
630,368,5.78888888888889,5.53260869565217,998,5.69438877755511
635,364,5.75275590551181,5.53021978021978,999,5.67167167167167
637,360,5.73783359497645,5.49444444444444,997,5.64994984954865
637,362,5.7519623233909,5.56906077348066,999,5.68568568568569
637,362,5.59183673469388,5.51104972375691,999,5.56256256256256
632,367,5.59810126582278,5.39509536784741,999,5.52352352352352
633,366,5.60031595576619,5.45901639344262,999,5.54854854854855
622,375,5.64790996784566,5.49333333333333,997,5.58976930792377
632,366,5.61392405063291,5.54371584699454,998,5.58817635270541
631,368,5.56418383518225,5.64945652173913,999,5.5955955955956
637,362,5.53218210361068,5.63812154696133,999,5.57057057057057
641,357,5.53822152886115,5.61904761904762,998,5.56713426853707
638,361,5.57993730407524,5.63434903047091,999,5.5995995995996
630,369,5.61428571428571,5.59078590785908,999,5.60560560560561
641,358,5.61466458658346,5.67877094972067,999,5.63763763763764
647,351,5.68160741885626,5.57549857549858,998,5.64428857715431
652,347,5.51687116564417,5.4985590778098,999,5.51051051051051
654,343,5.54892966360856,5.48979591836735,997,5.52858575727182
660,339,5.52272727272727,5.52507374631268,999,5.52352352352352
660,336,5.54090909090909,5.52678571428571,996,5.53614457831325
649,350,5.61787365177196,5.42857142857143,999,5.55155155155155
655,344,5.63969465648855,5.45348837209302,999,5.57557557557558
651,347,5.62980030721966,5.50720461095101,998,5.58717434869739
642,355,5.56853582554517,5.53521126760563,997,5.55667001003009
651,347,5.5468509984639,5.49567723342939,998,5.52905811623246
659,340,5.56449165402124,5.47058823529412,999,5.53253253253253
663,335,5.60331825037707,5.53731343283582,998,5.5811623246493
657,341,5.58904109589041,5.46627565982405,998,5.54709418837675
657,340,5.64840182648402,5.54411764705882,997,5.61283851554664
655,344,5.60610687022901,5.46511627906977,999,5.55755755755756
652,346,5.58128834355828,5.59826589595376,998,5.58717434869739
658,340,5.60334346504559,5.55294117647059,998,5.58617234468938
665,334,5.57142857142857,5.50898203592814,999,5.55055055055055
658,341,5.56382978723404,5.51906158357771,999,5.54854854854855
670,329,5.52686567164179,5.58662613981763,999,5.54654654654655
678,319,5.44690265486726,5.56112852664577,997,5.48345035105316
682,317,5.52052785923754,5.61829652996845,999,5.55155155155155
683,315,5.53733528550512,5.65396825396825,998,5.57414829659319
685,313,5.54452554744526,5.61980830670927,998,5.56813627254509
682,316,5.51026392961877,5.52848101265823,998,5.51603206412826
682,317,5.4941348973607,5.53627760252366,999,5.50750750750751
682,316,5.52785923753666,5.53481012658228,998,5.53006012024048
669,329,5.51718983557549,5.47720364741641,998,5.50400801603206
672,327,5.48958333333333,5.49235474006116,999,5.49049049049049
661,335,5.57942511346445,5.5044776119403,996,5.55421686746988
668,329,5.52994011976048,5.47112462006079,997,5.51053159478435
669,329,5.47982062780269,5.54711246200608,998,5.50200400801603
666,333,5.36936936936937,5.62162162162162,999,5.45345345345345
666,333,5.31981981981982,5.55855855855856,999,5.3993993993994
665,334,5.36992481203008,5.55988023952096,999,5.43343343343343
659,338,5.30955993930197,5.52958579881657,997,5.38415245737212
672,327,5.37053571428571,5.48623853211009,999,5.40840840840841
674,325,5.36053412462908,5.39384615384615,999,5.37137137137137
669,330,5.35874439461883,5.32727272727273,999,5.34834834834835
664,334,5.29066265060241,5.2814371257485,998,5.2875751503006
673,326,5.28231797919762,5.29754601226994,999,5.28728728728729
669,330,5.28251121076233,5.22121212121212,999,5.26226226226226
663,336,5.31523378582202,5.23511904761905,999,5.28828828828829
661,337,5.35249621785174,5.25222551928783,998,5.3186372745491
665,332,5.32781954887218,5.31024096385542,997,5.32196589769308
675,322,5.3837037037037,5.34782608695652,997,5.37211634904714
680,317,5.43382352941176,5.41009463722397,997,5.42627883650953
680,317,5.46029411764706,5.48895899053628,997,5.46940822467402
681,317,5.51101321585903,5.51419558359621,998,5.51202404809619
679,320,5.55228276877761,5.521875,999,5.54254254254254
681,317,5.60939794419971,5.48895899053628,998,5.57114228456914
680,318,5.57794117647059,5.5125786163522,998,5.55711422845691
679,320,5.60824742268041,5.45625,999,5.55955955955956
694,305,5.60806916426513,5.44262295081967,999,5.55755755755756
700,298,5.56285714285714,5.46644295302013,998,5.53406813627254
707,292,5.6011315417256,5.46917808219178,999,5.56256256256256
702,297,5.58119658119658,5.4040404040404,999,5.52852852852853
696,303,5.53448275862069,5.51815181518152,999,5.52952952952953
711,287,5.50632911392405,5.48432055749129,998,5.5
705,294,5.52624113475177,5.42517006802721,999,5.4964964964965
712,287,5.53089887640449,5.40418118466899,999,5.49449449449449
716,281,5.57122905027933,5.41992882562278,997,5.52858575727182
715,283,5.62797202797203,5.45936395759717,998,5.58016032064128
717,282,5.54532775453278,5.51418439716312,999,5.53653653653654
720,277,5.55555555555556,5.53068592057762,997,5.54864593781344
713,284,5.51472650771388,5.58098591549296,997,5.53360080240722
716,282,5.56424581005587,5.60283687943262,998,5.5751503006012
714,285,5.55042016806723,5.63859649122807,999,5.57557557557558
716,283,5.55865921787709,5.61837455830389,999,5.57557557557558
719,280,5.49652294853964,5.55,999,5.51151151151151
725,274,5.42344827586207,5.60583941605839,999,5.47347347347347
729,270,5.47599451303155,5.63703703703704,999,5.51951951951952
722,277,5.5387811634349,5.68592057761733,999,5.57957957957958
721,277,5.56726768377254,5.61371841155235,998,5.58016032064128
720,276,5.59305555555556,5.60869565217391,996,5.59738955823293
722,277,5.61218836565097,5.6028880866426,999,5.60960960960961
718,281,5.60306406685237,5.67259786476868,999,5.62262262262262
719,279,5.56745479833102,5.76344086021505,998,5.62224448897796
719,280,5.54242002781641,5.78214285714286,999,5.60960960960961
722,277,5.52493074792244,5.75090252707581,999,5.58758758758759
717,280,5.49511854951186,5.71785714285714,997,5.55767301905717
720,278,5.53611111111111,5.71942446043165,998,5.58717434869739
722,277,5.49722991689751,5.64981949458484,999,5.53953953953954
718,281,5.51949860724234,5.62989323843416,999,5.55055055055055
715,284,5.53986013986014,5.58802816901408,999,5.55355355355355
715,284,5.4993006993007,5.66197183098592,999,5.54554554554555
716,283,5.51536312849162,5.63957597173145,999,5.55055055055055
716,282,5.45111731843575,5.62765957446809,998,5.50100200400802
731,268,5.52257181942544,5.63805970149254,999,5.55355355355355
737,261,5.4966078697422,5.55555555555556,998,5.51202404809619
745,254,5.50872483221477,5.46456692913386,999,5.4974974974975
744,255,5.51478494623656,5.45882352941176,999,5.5005005005005
749,250,5.51935914552737,5.48,999,5.50950950950951
750,249,5.484,5.40963855421687,999,5.46546546546547
752,247,5.49202127659574,5.4251012145749,999,5.47547547547548
760,238,5.41842105263158,5.30672268907563,998,5.39178356713427
763,236,5.36173001310616,5.43220338983051,999,5.37837837837838
764,233,5.40314136125654,5.41630901287554,997,5.4062186559679
768,231,5.37239583333333,5.42857142857143,999,5.38538538538539
765,231,5.36339869281046,5.35064935064935,996,5.36044176706827
777,221,5.35649935649936,5.32579185520362,998,5.3496993987976
776,222,5.34922680412371,5.34684684684685,998,5.34869739478958
772,227,5.32253886010363,5.2863436123348,999,5.31431431431431
772,226,5.38082901554404,5.1858407079646,998,5.33667334669339
775,224,5.38193548387097,5.16517857142857,999,5.33333333333333
769,229,5.39531859557867,5.05676855895196,998,5.31763527054108
773,226,5.43078913324709,5.17699115044248,999,5.37337337337337
779,219,5.40949935815148,5.32876712328767,998,5.39178356713427
788,211,5.4251269035533,5.35071090047393,999,5.40940940940941
795,204,5.47295597484277,5.41176470588235,999,5.46046046046046
794,204,5.45717884130982,5.52941176470588,998,5.47194388777555
794,205,5.52015113350126,5.58048780487805,999,5.53253253253253
783,215,5.52107279693487,5.51162790697674,998,5.51903807615231
779,219,5.53658536585366,5.5296803652968,998,5.53507014028056
782,217,5.54219948849105,5.5668202764977,999,5.54754754754755
789,208,5.54879594423321,5.75,997,5.59077231695085
792,206,5.5290404040404,5.83495145631068,998,5.59218436873747
789,210,5.5297845373891,5.84761904761905,999,5.5965965965966
787,211,5.49047013977128,5.84834123222749,998,5.56613226452906
788,211,5.42893401015228,5.8436018957346,999,5.51651651651652
785,213,5.42165605095541,5.73239436619718,998,5.48797595190381
784,214,5.41326530612245,5.91121495327103,998,5.52004008016032
777,222,5.32818532818533,6.0,999,5.47747747747748
773,225,5.34540750323415,6.00444444444444,998,5.4939879759519
778,221,5.33933161953728,6.02714932126697,999,5.49149149149149
782,217,5.26342710997442,6.07373271889401,999,5.43943943943944
786,212,5.30534351145038,6.04245283018868,998,5.46192384769539
784,213,5.30994897959184,5.94366197183099,997,5.44533600802407
782,217,5.30434782608696,5.87096774193548,999,5.42742742742743
776,223,5.30283505154639,5.79372197309417,999,5.41241241241241
781,218,5.27656850192061,5.8256880733945,999,5.3963963963964
772,226,5.28497409326425,5.77433628318584,998,5.39579158316633
778,220,5.27120822622108,5.77727272727273,998,5.38276553106212
778,221,5.23521850899743,5.72850678733032,999,5.34434434434434
780,218,5.20769230769231,5.79357798165138,998,5.33567134268537
781,217,5.24839948783611,5.78801843317972,998,5.36573146292585
783,215,5.29374201787995,5.74418604651163,998,5.39078156312625
785,214,5.32484076433121,5.62616822429907,999,5.38938938938939
779,220,5.400513478819,5.52727272727273,999,5.42842842842843
784,213,5.42219387755102,5.47417840375587,997,5.4332998996991
787,211,5.38373570520966,5.53080568720379,998,5.41482965931864
792,207,5.37121212121212,5.60869565217391,999,5.42042042042042
795,204,5.4,5.44117647058824,999,5.40840840840841
791,207,5.41592920353982,5.39613526570048,998,5.41182364729459
791,208,5.42730720606827,5.4375,999,5.42942942942943
787,209,5.47013977128335,5.51674641148325,996,5.47991967871486
789,210,5.47528517110266,5.45714285714286,999,5.47147147147147
784,214,5.48469387755102,5.49532710280374,998,5.48697394789579
788,210,5.48223350253807,5.43333333333333,998,5.47194388777555
786,213,5.49491094147583,5.61971830985915,999,5.52152152152152
788,211,5.51015228426396,5.5781990521327,999,5.52452452452452
785,212,5.41783439490446,5.63679245283019,997,5.46439317953862
788,210,5.45685279187817,5.56190476190476,998,5.47895791583166
772,226,5.41062176165803,5.6858407079646,998,5.47294589178357
761,238,5.37319316688568,5.60084033613445,999,5.42742742742743
766,233,5.31592689295039,5.61802575107296,999,5.38638638638639
764,235,5.32198952879581,5.66808510638298,999,5.4034034034034
761,237,5.32588699080158,5.59493670886076,998,5.38977955911824
771,228,5.33463035019455,5.59649122807018,999,5.39439439439439
768,230,5.34765625,5.59130434782609,998,5.40380761523046
776,223,5.31314432989691,5.53363228699552,999,5.36236236236236
776,223,5.32087628865979,5.5695067264574,999,5.37637637637638
777,219,5.28314028314028,5.64383561643836,996,5.36244979919679
778,221,5.33033419023136,5.53846153846154,999,5.37637637637638
782,217,5.35549872122762,5.47926267281106,999,5.38238238238238
778,220,5.32390745501285,5.40454545454545,998,5.34168336673347
787,212,5.26429479034308,5.39622641509434,999,5.29229229229229
790,209,5.2493670886076,5.49760765550239,999,5.3013013013013
783,215,5.22860791826309,5.55348837209302,998,5.29859719438878
795,204,5.21006289308176,5.43137254901961,999,5.25525525525526
789,209,5.22053231939164,5.34928229665072,998,5.24749498997996
795,203,5.25408805031447,5.40394088669951,998,5.28456913827655
778,220,5.25835475578406,5.53181818181818,998,5.3186372745491
784,215,5.25255102040816,5.51162790697674,999,5.30830830830831
775,224,5.2141935483871,5.625,999,5.30630630630631
788,211,5.24492385786802,5.72511848341232,999,5.34634634634635
789,210,5.29657794676806,5.77619047619048,999,5.3973973973974
788,211,5.28807106598985,5.79620853080569,999,5.3953953953954
778,221,5.2840616966581,5.73755656108597,999,5.38438438438438
775,224,5.28903225806452,5.75892857142857,999,5.39439439439439
774,224,5.27906976744186,5.71875,998,5.37775551102204
777,220,5.33204633204633,5.76818181818182,997,5.42828485456369
764,234,5.32329842931937,5.81623931623932,998,5.43887775551102
765,233,5.40261437908497,5.82832618025751,998,5.50200400801603
775,223,5.37548387096774,5.89237668161435,998,5.49098196392786
774,223,5.3656330749354,5.86547085201794,997,5.47743229689067
772,225,5.40414507772021,5.82222222222222,997,5.49849548645938
778,220,5.34575835475578,5.79090909090909,998,5.4438877755511
774,223,5.39664082687339,5.60089686098655,997,5.44232698094283
781,218,5.41741357234315,5.62844036697248,999,5.46346346346346
786,210,5.38676844783715,5.52380952380952,996,5.41566265060241
793,206,5.4249684741488,5.72330097087379,999,5.48648648648649
791,208,5.39317319848293,5.74519230769231,999,5.46646646646647
783,216,5.36270753512133,5.72222222222222,999,5.44044044044044
786,213,5.3765903307888,5.67605633802817,999,5.44044044044044
785,212,5.34649681528662,5.65094339622642,997,5.41123370110331
782,217,5.36317135549872,5.55299539170507,999,5.4044044044044
788,211,5.28680203045685,5.46919431279621,999,5.32532532532533
785,213,5.27261146496815,5.48826291079812,998,5.3186372745491
778,220,5.29948586118252,5.39545454545455,998,5.32064128256513
775,224,5.30193548387097,5.375,999,5.31831831831832
778,221,5.27506426735219,5.41628959276018,999,5.30630630630631
780,219,5.31025641025641,5.30593607305936,999,5.30930930930931
790,209,5.26708860759494,5.32057416267943,999,5.27827827827828
785,214,5.31592356687898,5.36915887850467,999,5.32732732732733
785,214,5.28152866242038,5.42523364485981,999,5.31231231231231
773,223,5.28201811125485,5.25112107623318,996,5.27510040160643
