forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
496,496,5.48387096774194,5.51209677419355,992,5.49798387096774
495,495,5.48484848484848,5.50707070707071,990,5.4959595959596
544,455,6.00551470588235,5.44395604395604,999,5.74974974974975
586,412,6.09044368600683,5.42961165048544,998,5.81763527054108
620,378,6.19193548387097,5.41269841269841,998,5.89679358717435
655,344,6.18015267175573,5.51744186046512,999,5.95195195195195
678,320,6.21386430678466,5.56875,998,6.00701402805611
680,318,6.32058823529412,5.42452830188679,998,6.03507014028056
702,297,6.39031339031339,5.37037037037037,999,6.08708708708709
700,299,6.51,5.25083612040134,999,6.13313313313313
724,274,6.26657458563536,5.16058394160584,998,5.96292585170341
716,283,6.40782122905028,5.03533568904594,999,6.01901901901902
705,292,6.44964539007092,5.23972602739726,997,6.09528585757272
695,304,6.46762589928058,5.50328947368421,999,6.17417417417417
685,314,6.50510948905109,5.59235668789809,999,6.21821821821822
666,332,6.54954954954955,5.62349397590361,998,6.24148296593186
659,339,6.65553869499241,6.01769911504425,998,6.43887775551102
690,309,6.69710144927536,6.01294498381877,999,6.48548548548549
676,322,6.69674556213018,6.06211180124224,998,6.49198396793587
675,324,6.8,6.25308641975309,999,6.62262262262262
684,314,6.55409356725146,6.10191082802548,998,6.41182364729459
662,337,6.6178247734139,6.14540059347181,999,6.45845845845846
685,313,6.66715328467153,6.09584664536741,998,6.48797595190381
688,311,6.6671511627907,6.10932475884244,999,6.49349349349349
693,305,6.73448773448773,6.11147540983607,998,6.54408817635271
703,295,6.70412517780939,6.07796610169492,998,6.51903807615231
709,290,6.71227080394922,6.16896551724138,999,6.55455455455455
702,297,6.74928774928775,6.18181818181818,999,6.58058058058058
691,308,6.75976845151954,6.29545454545455,999,6.61661661661662
699,299,6.82403433476395,6.32775919732441,998,6.67535070140281
692,304,6.83670520231214,6.38815789473684,996,6.69979919678715
699,299,6.86409155937053,6.36120401337793,998,6.71342685370742
703,296,6.96870554765292,6.44932432432432,999,6.81481481481481
712,287,6.96488764044944,6.51567944250871,999,6.83583583583584
708,291,7.00847457627119,6.67353951890034,999,6.91091091091091
706,291,7.05099150141643,6.67353951890034,997,6.94082246740221
705,292,7.03687943262411,6.71575342465753,997,6.94282848545637
699,299,7.04005722460658,6.76254180602007,998,6.95691382765531
698,297,7.10315186246418,6.75420875420875,995,6.99899497487437
697,302,7.15351506456241,6.85430463576159,999,7.06306306306306
687,308,7.12663755458515,6.85714285714286,995,7.04321608040201
694,303,7.14121037463977,6.89108910891089,997,7.06519558676028
687,312,7.15138282387191,6.98076923076923,999,7.0980980980981
693,305,7.12698412698413,7.04590163934426,998,7.10220440881764
693,305,7.12987012987013,7.0655737704918,998,7.11022044088176
698,301,7.18624641833811,7.09634551495017,999,7.15915915915916
697,301,7.23098995695839,7.07641196013289,998,7.18436873747495
716,282,7.21508379888268,7.06382978723404,998,7.17234468937876
724,275,7.25276243093923,7.04727272727273,999,7.1961961961962
716,283,7.26815642458101,7.09893992932862,999,7.22022022022022
718,281,7.30222841225627,7.11743772241993,999,7.25025025025025
710,286,7.34507042253521,7.26573426573427,996,7.32228915662651
708,290,7.39971751412429,7.32068965517241,998,7.37675350701403
712,286,7.41713483146067,7.32517482517482,998,7.39078156312625
708,290,7.37853107344633,7.37241379310345,998,7.37675350701403
714,285,7.39635854341737,7.4,999,7.3973973973974
714,284,7.47058823529412,7.33802816901408,998,7.43286573146293
712,287,7.45786516853933,7.34494773519164,999,7.42542542542543
715,284,7.47412587412587,7.40492957746479,999,7.45445445445445
718,280,7.52924791086351,7.45357142857143,998,7.50801603206413
717,282,7.59693165969317,7.37234042553191,999,7.53353353353353
715,283,7.55944055944056,7.40989399293286,998,7.51703406813627
