forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
68,61,5.91176470588235,5.77049180327869,129,5.84496124031008
75,72,6.08,5.90277777777778,147,5.99319727891156
94,83,6.48936170212766,6.13253012048193,177,6.32203389830508
118,101,6.70338983050847,6.32673267326733,219,6.5296803652968
144,123,6.88888888888889,6.70731707317073,267,6.80524344569288
190,141,7.14736842105263,6.92198581560284,331,7.05135951661631
228,172,7.26754385964912,7.26744186046512,400,7.2675
294,215,7.54761904761905,7.51627906976744,509,7.53438113948919
391,262,7.70332480818414,7.6030534351145,653,7.66309341500766
495,335,7.82828282828283,7.82985074626866,830,7.8289156626506
615,382,7.93821138211382,7.92670157068063,997,7.93380140421264
608,391,7.90625,7.9846547314578,999,7.93693693693694
607,391,7.92751235584844,7.92583120204604,998,7.92685370741483
603,396,7.93864013266998,7.98989898989899,999,7.95895895895896
609,390,7.94417077175698,8.00769230769231,999,7.96896896896897
611,387,7.92144026186579,8.06459948320413,998,7.97695390781563
616,383,7.89772727272727,8.02088772845953,999,7.94494494494494
620,377,7.88387096774194,8.04509283819629,997,7.94483450351053
633,365,7.93522906793049,8.12602739726027,998,8.00501002004008
636,363,8.0062893081761,8.1763085399449,999,8.06806806806807
634,365,8.02208201892745,8.16712328767123,999,8.07507507507508
637,361,8.04552590266876,8.20775623268698,998,8.10420841683367
637,361,8.06593406593407,8.3185595567867,998,8.15731462925852
639,359,8.06572769953052,8.29805013927577,998,8.14929859719439
634,365,8.08044164037855,8.34246575342466,999,8.17617617617618
637,361,8.10675039246468,8.40443213296399,998,8.21442885771543
632,367,8.14715189873418,8.39782016348774,999,8.23923923923924
621,377,8.19806763285024,8.45092838196286,998,8.2935871743487
626,372,8.24281150159744,8.39784946236559,998,8.30060120240481
625,374,8.2768,8.44919786096257,999,8.34134134134134
646,352,8.30804953560371,8.42613636363636,998,8.3496993987976
628,370,8.28662420382166,8.43783783783784,998,8.34268537074148
634,365,8.29968454258675,8.46849315068493,999,8.36136136136136
627,371,8.28708133971292,8.52291105121294,998,8.374749498998
626,373,8.30351437699681,8.51474530831099,999,8.38238238238238
630,369,8.27142857142857,8.55284552845528,999,8.37537537537538
625,373,8.3008,8.57908847184987,998,8.40480961923848
621,377,8.35909822866345,8.53580901856764,998,8.42585170340681
614,383,8.31758957654723,8.58746736292428,997,8.42126379137412
619,378,8.30856219709208,8.54232804232804,997,8.39719157472417
619,380,8.33117932148627,8.57368421052632,999,8.42342342342342
629,370,8.35294117647059,8.56486486486486,999,8.43143143143143
631,368,8.39778129952456,8.65489130434783,999,8.49249249249249
633,366,8.45181674565561,8.60109289617486,999,8.50650650650651
640,358,8.4203125,8.56424581005587,998,8.47194388777555
641,357,8.41653666146646,8.59383753501401,998,8.47995991983968
644,354,8.47826086956522,8.57627118644068,998,8.51302605210421
650,349,8.45230769230769,8.56160458452722,999,8.49049049049049
643,354,8.44945567651633,8.56779661016949,997,8.49147442326981
642,357,8.43302180685358,8.61344537815126,999,8.4974974974975
648,350,8.4537037037037,8.57714285714286,998,8.49699398797595
647,350,8.49459041731066,8.65714285714286,997,8.55165496489468
656,342,8.49390243902439,8.66081871345029,998,8.55110220440882
671,327,8.53055141579732,8.7308868501529,998,8.59619238476954
661,338,8.52950075642965,8.7396449704142,999,8.6006006006006
668,329,8.57035928143713,8.78723404255319,997,8.641925777332
665,334,8.59398496240602,8.79640718562874,999,8.66166166166166
667,332,8.59670164917541,8.84036144578313,999,8.67767767767768
662,336,8.6238670694864,8.82142857142857,998,8.69038076152305
660,339,8.62575757575758,8.86135693215339,999,8.70570570570571
670,329,8.61343283582089,8.84498480243161,999,8.68968968968969
675,322,8.63851851851852,8.87267080745342,997,8.71414242728185
676,322,8.68343195266272,8.79503105590062,998,8.71943887775551
678,320,8.70796460176991,8.86875,998,8.75951903807615
684,315,8.66959064327485,8.87301587301587,999,8.73373373373373
694,304,8.664265129683,8.88815789473684,998,8.73246492985972
699,300,8.69814020028612,8.89333333333333,999,8.75675675675676
700,299,8.68714285714286,8.93311036789298,999,8.76076076076076
707,292,8.7001414427157,8.92123287671233,999,8.76476476476476
706,290,8.69830028328612,8.87931034482759,996,8.75100401606426
716,283,8.68575418994413,8.886925795053,999,8.74274274274274
712,286,8.70926966292135,8.85314685314685,998,8.75050100200401
717,281,8.71687587168759,8.86832740213523,998,8.75951903807615
727,272,8.74965612104539,8.85294117647059,999,8.77777777777778
736,262,8.74320652173913,8.82824427480916,998,8.76553106212425
731,268,8.73871409028728,8.79477611940299,999,8.75375375375375
738,261,8.74254742547426,8.78927203065134,999,8.75475475475475
732,265,8.74863387978142,8.87924528301887,997,8.78335005015045
739,260,8.76048714479026,8.96923076923077,999,8.81481481481481
729,269,8.77366255144033,8.90706319702602,998,8.80961923847695
737,262,8.80189959294437,8.95419847328244,999,8.84184184184184
737,260,8.8168249660787,9.08461538461538,997,8.88665997993982
