forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
493,498,5.49492900608519,5.5,991,5.49747729566095
490,493,5.49795918367347,5.50709939148073,983,5.50254323499491
550,446,6.13818181818182,5.43273542600897,996,5.82228915662651
584,415,6.13527397260274,5.43855421686747,999,5.84584584584585
615,384,6.30243902439024,5.44791666666667,999,5.97397397397397
652,347,6.33895705521472,5.48126801152738,999,6.04104104104104
673,323,6.38335809806835,5.51083591331269,996,6.1004016064257
706,291,6.45042492917847,5.57731958762887,997,6.19558676028084
734,264,6.56267029972752,5.56060606060606,998,6.29759519038076
695,303,6.61151079136691,5.31023102310231,998,6.21643286573146
720,278,6.51944444444444,5.34532374100719,998,6.19238476953908
706,292,6.6742209631728,5.14041095890411,998,6.22545090180361
687,311,6.66375545851528,5.4887459807074,998,6.29759519038076
710,289,6.69154929577465,5.54671280276817,999,6.36036036036036
685,312,6.71532846715328,5.72115384615385,997,6.40421263791374
669,328,6.84902840059791,5.95731707317073,997,6.55566700100301
682,317,6.93695014662757,5.97476340694006,999,6.63163163163163
687,312,6.99272197962154,6.01282051282051,999,6.68668668668669
667,332,7.00749625187406,6.25,999,6.75575575575576
670,329,7.13432835820895,6.29483282674772,999,6.85785785785786
692,305,6.88872832369942,6.14426229508197,997,6.66098294884654
656,342,7.03810975609756,6.14912280701754,998,6.73346693386774
665,334,6.97593984962406,6.02095808383234,999,6.65665665665666
679,319,7.03976435935199,6.05329153605016,998,6.72444889779559
674,324,7.1186943620178,5.90740740740741,998,6.72545090180361
684,313,7.04385964912281,6.00958466453674,997,6.71915747241725
680,318,7.15147058823529,5.99685534591195,998,6.78356713426854
692,307,7.20086705202312,6.12052117263844,999,6.86886886886887
697,302,7.26255380200861,6.17218543046358,999,6.93293293293293
688,310,7.30959302325581,6.18709677419355,998,6.96092184368737
697,302,7.35868005738881,6.21192052980132,999,7.01201201201201
697,301,7.38880918220947,6.18936877076412,998,7.02705410821643
686,313,7.42419825072886,6.2332268370607,999,7.05105105105105
692,305,7.50578034682081,6.2655737704918,997,7.12637913741224
695,302,7.59568345323741,6.34105960264901,997,7.21564694082247
700,299,7.54714285714286,6.39799331103679,999,7.2032032032032
702,296,7.51282051282051,6.41554054054054,998,7.187374749499
703,296,7.55761024182077,6.47972972972973,999,7.23823823823824
697,301,7.57532281205165,6.40863787375415,998,7.22344689378758
689,309,7.60522496371553,6.46601941747573,998,7.25250501002004
698,300,7.51146131805158,6.37666666666667,998,7.17034068136273
691,308,7.5629522431259,6.39285714285714,999,7.2022022022022
686,313,7.56268221574344,6.46325878594249,999,7.21821821821822
691,306,7.64254703328509,6.53267973856209,997,7.30190571715145
681,318,7.61527165932452,6.61949685534591,999,7.2982982982983
683,315,7.6207906295754,6.55555555555556,998,7.28456913827655
684,314,7.65350877192982,6.52229299363057,998,7.29759519038076
681,317,7.67254038179148,6.50788643533123,998,7.30260521042084
674,325,7.7433234421365,6.50153846153846,999,7.33933933933934
669,329,7.77727952167414,6.48024316109422,998,7.3496993987976
677,322,7.82717872968981,6.50931677018634,999,7.4024024024024
680,318,7.82941176470588,6.55345911949686,998,7.42284569138277
686,312,7.82507288629738,6.58974358974359,998,7.43887775551102
698,301,7.85386819484241,6.6843853820598,999,7.5015015015015
690,309,7.8695652173913,6.67313915857605,999,7.4994994994995
691,307,7.85238784370478,6.73941368078176,998,7.51002004008016
695,304,7.92086330935252,6.63157894736842,999,7.52852852852853
694,304,7.92363112391931,6.75986842105263,998,7.56913827655311
698,300,7.93409742120344,6.84333333333333,998,7.6062124248497
699,299,7.99856938483548,6.85953177257525,998,7.65731462925852
704,295,7.99431818181818,6.84745762711864,999,7.65565565565566
703,291,8.03413940256046,6.93127147766323,994,7.7112676056338
705,291,8.03829787234043,6.91408934707904,996,7.70983935742972
716,282,8.08100558659218,6.76950354609929,998,7.71042084168337
728,271,8.10302197802198,6.88929889298893,999,7.77377377377377
728,269,8.14697802197802,6.8364312267658,997,7.79338014042126
716,283,8.16480446927374,6.87279151943463,999,7.7987987987988
718,281,8.19777158774373,6.83629893238434,999,7.81481481481481
717,281,8.24546722454672,6.81494661921708,998,7.84268537074148
715,283,8.29230769230769,6.85512367491166,998,7.88476953907816
711,285,8.37552742616034,6.91578947368421,996,7.95783132530121
716,282,8.35055865921788,6.90780141843972,998,7.94288577154309
715,284,8.37622377622378,6.93661971830986,999,7.96696696696697
707,291,8.42574257425743,6.94501718213058,998,7.9939879759519
709,290,8.40479548660085,6.9448275862069,999,7.98098098098098
704,295,8.43465909090909,6.98983050847458,999,8.00800800800801
710,288,8.4,7.02777777777778,998,8.00400801603206
719,280,8.42420027816412,7.01071428571429,999,8.02802802802803
709,287,8.46121297602257,7.03135888501742,996,8.04919678714859
715,284,8.44615384615385,7.02816901408451,999,8.04304304304304
709,290,8.45416078984485,7.09310344827586,999,8.05905905905906
712,286,8.44522471910112,7.00699300699301,998,8.03306613226453
723,275,8.49930843706777,7.05818181818182,998,8.10220440881764
720,276,8.51527777777778,7.08333333333333,996,8.11847389558233
723,273,8.52973720608575,7.01831501831502,996,8.11546184738956
736,263,8.52717391304348,7.00380228136882,999,8.12612612612613
748,250,8.53743315508021,7.088,998,8.17434869739479
756,242,8.55952380952381,7.09504132231405,998,8.20440881763527
755,244,8.59470198675497,7.09016393442623,999,8.22722722722723
761,237,8.63206307490145,7.10548523206751,998,8.26953907815631
755,242,8.66754966887417,7.18595041322314,997,8.30792377131394
759,240,8.65612648221344,7.19583333333333,999,8.30530530530531
753,246,8.63081009296149,7.18292682926829,999,8.27427427427427
758,240,8.6490765171504,7.22083333333333,998,8.30561122244489
761,237,8.6281208935611,7.26582278481013,998,8.30460921843687
749,250,8.67823765020027,7.284,999,8.32932932932933
743,255,8.71063257065949,7.32156862745098,998,8.35571142284569
750,248,8.736,7.43548387096774,998,8.4128256513026
745,254,8.76107382550336,7.41732283464567,999,8.41941941941942
740,259,8.75945945945946,7.5019305019305,999,8.43343343343343
735,264,8.75374149659864,7.54545454545455,999,8.43443443443443
733,263,8.78444747612551,7.59695817490494,996,8.47088353413655
733,264,8.78581173260573,7.59090909090909,997,8.46940822467402
734,263,8.81471389645777,7.60836501901141,997,8.49648946840522
736,263,8.8070652173913,7.66920152091255,999,8.50750750750751
738,261,8.81978319783198,7.65134099616858,999,8.51451451451451
741,257,8.82995951417004,7.63813229571984,998,8.52304609218437
746,253,8.8485254691689,7.63636363636364,999,8.54154154154154
737,261,8.85074626865672,7.67816091954023,998,8.54408817635271
739,259,8.86874154262517,7.66023166023166,998,8.55511022044088
744,254,8.87231182795699,7.67322834645669,998,8.56713426853707
758,241,8.87071240105541,7.65560165975104,999,8.57757757757758
760,239,8.89210526315789,7.67364016736402,999,8.6006006006006
752,246,8.89760638297872,7.6869918699187,998,8.59919839679359
754,243,8.92307692307692,7.73662551440329,997,8.63390170511535
760,239,8.94868421052632,7.72384937238494,999,8.65565565565566
761,236,8.97371879106439,7.75,997,8.68405215646941
769,229,8.96228868660598,7.67248908296943,998,8.66633266533066
778,220,8.95886889460154,7.7,998,8.6813627254509
775,223,8.96,7.74439461883408,998,8.68837675350701
774,225,8.96899224806202,7.70666666666667,999,8.68468468468468
779,220,8.98973042362003,7.74090909090909,999,8.71471471471471
776,220,8.97164948453608,7.77727272727273,996,8.70783132530121
777,221,8.97554697554698,7.7737556561086,998,8.70941883767535
777,222,8.92664092664093,7.75675675675676,999,8.66666666666667
780,218,8.93205128205128,7.74311926605505,998,8.67234468937876
779,219,8.98716302952503,7.77168949771689,998,8.72044088176353
781,218,8.98335467349552,7.78899082568807,999,8.72272272272272
782,214,8.97826086956522,7.78971962616822,996,8.72289156626506
789,210,8.98225602027883,7.79047619047619,999,8.73173173173173
781,218,9.00128040973111,7.81192660550459,999,8.74174174174174
780,216,9.0025641025641,7.81944444444444,996,8.74598393574297
789,209,9.0063371356147,7.82775119617225,998,8.75951903807615
784,213,9.01147959183673,7.83568075117371,997,8.76028084252758
786,213,9.01272264631043,7.81220657276995,999,8.75675675675676
787,212,8.98348157560356,7.84905660377358,999,8.74274274274274
793,206,9.00126103404792,7.85922330097087,999,8.76576576576577
793,206,8.97982345523329,7.89805825242718,999,8.75675675675676
798,200,8.99498746867168,7.985,998,8.79258517034068
799,199,8.99749687108886,8.02010050251256,998,8.80260521042084
799,200,8.99499374217772,8.005,999,8.7967967967968
799,199,8.98998748435544,8.03015075376884,998,8.79859719438878
799,200,9.02002503128911,8.025,999,8.82082082082082
805,192,9.02484472049689,8.05208333333333,997,8.83751253761284
807,190,9.00123915737299,8.01578947368421,997,8.81344032096289
804,195,9.03855721393035,7.93333333333333,999,8.82282282282282
804,194,9.05223880597015,7.94845360824742,998,8.8376753507014
812,187,9.06896551724138,7.96791443850267,999,8.86286286286286
809,190,9.0716934487021,7.97368421052632,999,8.86286286286286
812,187,9.11330049261084,7.97860962566845,999,8.9009009009009
807,191,9.10532837670384,8.05235602094241,998,8.90380761523046
820,179,9.12073170731707,8.03351955307263,999,8.92592592592593
820,179,9.11463414634146,8.02234636871508,999,8.91891891891892
824,175,9.10679611650485,8.00571428571429,999,8.91391391391391
830,168,9.1,8.09523809523809,998,8.93086172344689
831,168,9.09987966305656,8.05952380952381,999,8.92492492492492
828,170,9.09420289855072,8.01176470588235,998,8.90981963927856
838,160,9.10739856801909,7.9375,998,8.91983967935872
837,161,9.08363201911589,7.96273291925466,998,8.90280561122244
837,162,9.09199522102748,7.9320987654321,999,8.9039039039039
835,164,9.09221556886228,8.00609756097561,999,8.91391391391391
829,170,9.07358262967431,8.01764705882353,999,8.89389389389389
835,164,9.08982035928144,8.0609756097561,999,8.92092092092092
839,160,9.10607866507747,7.975,999,8.92492492492492
835,164,9.09461077844311,8.02439024390244,999,8.91891891891892
836,161,9.13636363636364,7.98757763975155,997,8.95085255767302
833,165,9.14045618247299,8.00606060606061,998,8.95290581162325
829,169,9.13389626055489,7.92307692307692,998,8.92885771543086
835,164,9.15928143712575,7.94512195121951,999,8.95995995995996
840,158,9.15238095238095,7.93670886075949,998,8.95991983967936
835,163,9.13892215568862,7.94478527607362,998,8.9438877755511
837,160,9.13022700119474,7.95,997,8.94082246740221
835,164,9.12455089820359,7.95121951219512,999,8.93193193193193
830,168,9.14216867469879,8.0,998,8.9498997995992
