forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
494,496,5.50607287449393,5.47983870967742,990,5.49292929292929
490,494,5.51020408163265,5.48178137651822,984,5.49593495934959
537,461,5.94785847299814,5.49240780911063,998,5.7374749498998
575,424,6.06260869565217,5.51179245283019,999,5.82882882882883
606,393,6.25082508250825,5.51145038167939,999,5.95995995995996
630,368,6.22222222222222,5.51358695652174,998,5.96092184368737
652,346,6.24079754601227,5.49421965317919,998,5.98196392785571
681,318,6.36270190895742,5.44339622641509,999,6.07007007007007
697,302,6.44476327116212,5.3112582781457,999,6.1021021021021
680,317,6.51911764705882,5.0,997,6.03610832497492
704,295,6.25710227272727,4.99322033898305,999,5.88388388388388
722,276,6.41828254847645,4.90217391304348,998,5.99899799599198
694,303,6.4164265129683,4.88448844884488,997,5.95085255767302
699,300,6.3934191702432,5.12333333333333,999,6.01201201201201
697,302,6.42467718794835,5.19205298013245,999,6.05205205205205
698,300,6.4756446991404,5.46,998,6.17034068136273
685,313,6.60729927007299,5.43450479233227,998,6.23947895791583
672,326,6.64732142857143,5.70552147239264,998,6.33967935871743
686,312,6.71428571428571,5.80769230769231,998,6.43086172344689
692,307,6.75578034682081,5.95439739413681,999,6.50950950950951
710,289,6.4943661971831,5.94463667820069,999,6.33533533533534
693,306,6.54112554112554,5.90522875816993,999,6.34634634634635
691,307,6.55861070911722,5.92508143322476,998,6.36372745490982
699,300,6.57367668097282,5.85333333333333,999,6.35735735735736
703,296,6.60597439544808,5.95608108108108,999,6.41341341341341
700,298,6.69,5.86241610738255,998,6.44288577154309
707,290,6.72560113154173,5.94137931034483,997,6.4974924774323
712,286,6.75983146067416,5.87762237762238,998,6.50701402805611
720,279,6.72777777777778,5.99641577060932,999,6.52352352352352
727,271,6.80880330123796,6.00738007380074,998,6.59118236472946
727,268,6.75378266850069,6.12313432835821,995,6.58391959798995
717,281,6.79218967921897,6.19217081850534,998,6.62324649298597
706,293,6.76062322946176,6.21843003412969,999,6.6016016016016
719,280,6.75243393602225,6.25,999,6.61161161161161
723,275,6.74135546334716,6.26545454545455,998,6.61022044088176
723,275,6.80221300138313,6.26909090909091,998,6.65531062124249
727,272,6.81980742778542,6.3125,999,6.68168168168168
732,266,6.88387978142076,6.39097744360902,998,6.75250501002004
733,265,6.90040927694407,6.41509433962264,998,6.77154308617235
732,266,6.87841530054645,6.42857142857143,998,6.75851703406814
738,261,6.84010840108401,6.48659003831418,999,6.74774774774775
733,266,6.83219645293315,6.42857142857143,999,6.72472472472472
728,269,6.89835164835165,6.49442379182156,997,6.78936810431294
735,263,6.86122448979592,6.52471482889734,998,6.77254509018036
738,261,6.89837398373984,6.57088122605364,999,6.81281281281281
737,262,6.90366350067843,6.62213740458015,999,6.82982982982983
732,265,6.95765027322404,6.59245283018868,997,6.86058174523571
737,259,6.97557666214383,6.77220077220077,996,6.92269076305221
731,267,6.99179206566347,6.77153558052434,998,6.93286573146293
731,267,7.04651162790698,6.83520599250936,998,6.98997995991984
725,274,7.05793103448276,6.84306569343066,999,6.998998998999
721,278,7.06102635228849,6.82014388489209,999,6.99399399399399
712,286,7.05337078651685,6.75524475524475,998,6.96793587174349
715,284,7.00979020979021,6.73943661971831,999,6.93293293293293
715,283,7.03216783216783,6.84098939929329,998,6.97795591182365
728,271,7.00961538461539,6.80811808118081,999,6.95495495495495
728,271,7.04258241758242,6.91512915129151,999,7.00800800800801
727,271,7.07152682255846,6.98523985239852,998,7.04809619238477
728,270,7.125,6.92222222222222,998,7.07014028056112
721,276,7.11650485436893,7.00724637681159,997,7.08625877632899
730,268,7.07671232876712,7.07089552238806,998,7.0751503006012
733,266,7.10095497953615,7.1203007518797,999,7.10610610610611
734,263,7.09673024523161,7.03802281368821,997,7.08124373119358
734,264,7.10899182561308,7.02272727272727,998,7.08617234468938
723,272,7.17150760719225,7.05882352941176,995,7.14070351758794
723,276,7.13278008298755,7.07608695652174,999,7.11711711711712
726,272,7.12258953168044,7.11764705882353,998,7.12124248496994
729,269,7.13991769547325,7.13382899628253,998,7.13827655310621
728,271,7.15796703296703,7.19926199261993,999,7.16916916916917
729,270,7.1838134430727,7.25555555555556,999,7.2032032032032
731,267,7.19015047879617,7.32958801498127,998,7.22745490981964
729,267,7.15089163237311,7.35955056179775,996,7.20682730923695
722,277,7.14819944598338,7.36462093862816,999,7.20820820820821
722,276,7.14127423822715,7.3731884057971,998,7.20541082164329
717,282,7.17015341701534,7.40425531914894,999,7.23623623623624
716,281,7.17178770949721,7.37366548042705,997,7.22868605817452
719,277,7.1307371349096,7.32129963898917,996,7.18373493975904
724,274,7.13812154696133,7.31021897810219,998,7.18537074148297
726,273,7.13636363636364,7.32967032967033,999,7.18918918918919
737,262,7.15739484396201,7.3587786259542,999,7.21021021021021
726,268,7.18044077134986,7.35074626865672,994,7.22635814889336
726,273,7.22176308539945,7.35164835164835,999,7.25725725725726
720,278,7.21388888888889,7.30935251798561,998,7.24048096192385
715,282,7.1958041958042,7.24468085106383,997,7.20962888665998
718,280,7.1991643454039,7.22857142857143,998,7.20741482965932
712,287,7.22191011235955,7.24390243902439,999,7.22822822822823
715,284,7.27832167832168,7.24295774647887,999,7.26826826826827
711,288,7.26300984528833,7.27430555555556,999,7.26626626626627
716,282,7.25977653631285,7.28368794326241,998,7.26653306613226
703,294,7.24466571834993,7.25850340136054,997,7.24874623871615
708,289,7.24858757062147,7.27335640138408,997,7.25576730190572
708,291,7.25706214689266,7.30584192439863,999,7.27127127127127
708,290,7.23870056497175,7.30344827586207,998,7.25751503006012
713,284,7.23702664796634,7.27816901408451,997,7.24874623871615
716,283,7.23603351955307,7.32155477031802,999,7.26026026026026
717,281,7.25662482566248,7.36298932384342,998,7.28657314629258
722,277,7.25207756232687,7.37906137184116,999,7.28728728728729
715,283,7.22237762237762,7.39222614840989,998,7.27054108216433
709,290,7.16361071932299,7.40344827586207,999,7.23323323323323
711,287,7.23206751054852,7.37979094076655,998,7.27454909819639
696,302,7.19971264367816,7.45695364238411,998,7.27755511022044
696,302,7.23419540229885,7.40066225165563,998,7.28456913827655
697,301,7.18794835007174,7.40863787375415,998,7.25450901803607
698,301,7.2378223495702,7.34883720930233,999,7.27127127127127
711,286,7.24191279887482,7.34265734265734,997,7.27081243731194
715,282,7.24475524475525,7.41843971631206,997,7.2938816449348
717,281,7.23988842398884,7.44128113879004,998,7.29659318637275
