forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
9,0,5.55555555555556,NaN,9,5.55555555555556
13,0,5.92307692307692,NaN,13,5.92307692307692
13,0,6.15384615384615,NaN,13,6.15384615384615
16,0,6.25,NaN,16,6.25
20,0,6.35,NaN,20,6.35
25,0,6.4,NaN,25,6.4
31,0,6.35483870967742,NaN,31,6.35483870967742
36,0,6.13888888888889,NaN,36,6.13888888888889
46,0,5.95652173913043,NaN,46,5.95652173913043
59,0,5.77966101694915,NaN,59,5.77966101694915
69,0,5.73913043478261,NaN,69,5.73913043478261
83,0,5.81927710843374,NaN,83,5.81927710843374
91,0,5.69230769230769,NaN,91,5.69230769230769
97,0,5.71134020618557,NaN,97,5.71134020618557
96,0,5.53125,NaN,96,5.53125
98,0,5.57142857142857,NaN,98,5.57142857142857
98,0,5.54081632653061,NaN,98,5.54081632653061
93,0,5.41935483870968,NaN,93,5.41935483870968
94,0,5.5531914893617,NaN,94,5.5531914893617
93,0,5.62365591397849,NaN,93,5.62365591397849
95,0,5.46315789473684,NaN,95,5.46315789473684
94,0,5.35106382978723,NaN,94,5.35106382978723
99,0,5.34343434343434,NaN,99,5.34343434343434
96,0,5.36458333333333,NaN,96,5.36458333333333
94,0,5.70212765957447,NaN,94,5.70212765957447
96,0,5.625,NaN,96,5.625
96,0,5.73958333333333,NaN,96,5.73958333333333
93,0,5.7741935483871,NaN,93,5.7741935483871
98,0,5.30612244897959,NaN,98,5.30612244897959
94,0,5.5531914893617,NaN,94,5.5531914893617
97,0,5.50515463917526,NaN,97,5.50515463917526
97,0,5.52577319587629,NaN,97,5.52577319587629
95,0,5.49473684210526,NaN,95,5.49473684210526
97,0,5.60824742268041,NaN,97,5.60824742268041
97,0,5.77319587628866,NaN,97,5.77319587628866
97,0,5.70103092783505,NaN,97,5.70103092783505
96,0,5.57291666666667,NaN,96,5.57291666666667
97,0,5.16494845360825,NaN,97,5.16494845360825
96,0,5.3125,NaN,96,5.3125
97,0,5.18556701030928,NaN,97,5.18556701030928
97,0,5.4639175257732,NaN,97,5.4639175257732
98,0,5.45918367346939,NaN,98,5.45918367346939
98,0,5.55102040816327,NaN,98,5.55102040816327
94,0,5.51063829787234,NaN,94,5.51063829787234
95,0,5.4,NaN,95,5.4
92,0,5.39130434782609,NaN,92,5.39130434782609
95,0,5.31578947368421,NaN,95,5.31578947368421
95,0,5.13684210526316,NaN,95,5.13684210526316
95,0,5.28421052631579,NaN,95,5.28421052631579
96,0,5.34375,NaN,96,5.34375
96,0,5.35416666666667,NaN,96,5.35416666666667
96,0,5.625,NaN,96,5.625
96,0,5.54166666666667,NaN,96,5.54166666666667
95,0,5.46315789473684,NaN,95,5.46315789473684
96,0,5.4375,NaN,96,5.4375
97,0,5.29896907216495,NaN,97,5.29896907216495
98,0,5.19387755102041,NaN,98,5.19387755102041
96,0,5.03125,NaN,96,5.03125
97,0,5.32989690721649,NaN,97,5.32989690721649
97,0,5.39175257731959,NaN,97,5.39175257731959
97,0,5.39175257731959,NaN,97,5.39175257731959
94,0,5.26595744680851,NaN,94,5.26595744680851
98,0,5.40816326530612,NaN,98,5.40816326530612
95,0,5.53684210526316,NaN,95,5.53684210526316
93,0,5.63440860215054,NaN,93,5.63440860215054
98,0,5.56122448979592,NaN,98,5.56122448979592
98,0,5.29591836734694,NaN,98,5.29591836734694
96,0,5.47916666666667,NaN,96,5.47916666666667
94,0,5.48936170212766,NaN,94,5.48936170212766
97,0,5.49484536082474,NaN,97,5.49484536082474
98,0,5.76530612244898,NaN,98,5.76530612244898
96,0,5.6875,NaN,96,5.6875
98,0,5.6734693877551,NaN,98,5.6734693877551
