forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
14,0,5.92857142857143,NaN,14,5.92857142857143
15,0,6.13333333333333,NaN,15,6.13333333333333
20,0,6.1,NaN,20,6.1
25,0,5.92,NaN,25,5.92
31,0,5.90322580645161,NaN,31,5.90322580645161
37,0,5.94594594594595,NaN,37,5.94594594594595
42,0,5.95238095238095,NaN,42,5.95238095238095
54,0,6.14814814814815,NaN,54,6.14814814814815
66,0,5.86363636363636,NaN,66,5.86363636363636
84,0,5.88095238095238,NaN,84,5.88095238095238
101,0,6.00990099009901,NaN,101,6.00990099009901
122,0,5.99180327868852,NaN,122,5.99180327868852
154,0,6.1038961038961,NaN,154,6.1038961038961
191,0,5.97905759162304,NaN,191,5.97905759162304
231,0,6.04761904761905,NaN,231,6.04761904761905
281,0,6.09608540925267,NaN,281,6.09608540925267
349,0,6.15186246418338,NaN,349,6.15186246418338
428,0,6.14252336448598,NaN,428,6.14252336448598
541,0,6.14972273567468,NaN,541,6.14972273567468
669,0,6.10463378176383,NaN,669,6.10463378176383
806,0,6.07692307692308,NaN,806,6.07692307692308
1011,0,6.08902077151335,NaN,1011,6.08902077151335
1247,0,6.08821170809944,NaN,1247,6.08821170809944
1499,0,6.04469646430954,NaN,1499,6.04469646430954
1869,0,6.03852327447833,NaN,1869,6.03852327447833
2283,0,6.01708278580815,NaN,2283,6.01708278580815
2838,0,6.0246652572234,NaN,2838,6.0246652572234
3463,0,6.0014438348253,NaN,3463,6.0014438348253
4280,0,5.97593457943925,NaN,4280,5.97593457943925
5291,0,5.96352296352296,NaN,5291,5.96352296352296
6427,0,5.97557180644157,NaN,6427,5.97557180644157
7846,0,6.0019118021922,NaN,7846,6.0019118021922
9580,0,5.9901878914405,NaN,9580,5.9901878914405
11840,0,5.9722972972973,NaN,11840,5.9722972972973
14639,0,5.94965503108136,NaN,14639,5.94965503108136
17894,0,5.94953615737119,NaN,17894,5.94953615737119
22003,0,5.93514520747171,NaN,22003,5.93514520747171
26852,0,5.92849694622374,NaN,26852,5.92849694622374
33074,0,5.92667956703151,NaN,33074,5.92667956703151
40350,0,5.91472118959108,NaN,40350,5.91472118959108
49010,0,5.90375433584983,NaN,49010,5.90375433584983
60391,0,5.90155817919889,NaN,60391,5.90155817919889
73768,0,5.8897624986444,NaN,73768,5.8897624986444
90861,0,5.89387085768371,NaN,90861,5.89387085768371
99998,0,5.89219784395688,NaN,99998,5.89219784395688
99998,0,5.89259785195704,NaN,99998,5.89259785195704
99999,0,5.89206892068921,NaN,99999,5.89206892068921
99998,0,5.89216784335687,NaN,99998,5.89216784335687
99998,0,5.89228784575691,NaN,99998,5.89228784575691
99998,0,5.89238784775696,NaN,99998,5.89238784775696
99999,0,5.89249892498925,NaN,99999,5.89249892498925
99999,0,5.89273892738927,NaN,99999,5.89273892738927
99998,0,5.89272785455709,NaN,99998,5.89272785455709
99997,0,5.89276678300349,NaN,99997,5.89276678300349
99998,0,5.89245784915698,NaN,99998,5.89245784915698
99997,0,5.89171675150255,NaN,99997,5.89171675150255
99999,0,5.89171891718917,NaN,99999,5.89171891718917
99999,0,5.89215892158922,NaN,99999,5.89215892158922
99997,0,5.89124673740212,NaN,99997,5.89124673740212
99997,0,5.89086672600178,NaN,99997,5.89086672600178
99997,0,5.89092672780183,NaN,99997,5.89092672780183
99999,0,5.89084890848908,NaN,99999,5.89084890848908
99999,0,5.89062890628906,NaN,99999,5.89062890628906
99999,0,5.89055890558906,NaN,99999,5.89055890558906
99999,0,5.89066890668907,NaN,99999,5.89066890668907
99999,0,5.8909689096891,NaN,99999,5.8909689096891
