forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
498,494,5.49397590361446,5.48380566801619,992,5.48891129032258
497,492,5.49094567404427,5.49593495934959,989,5.49342770475227
500,489,5.458,5.49693251533742,989,5.47724974721941
516,483,5.52906976744186,5.48033126293996,999,5.50550550550551
520,477,5.39423076923077,5.45702306079665,997,5.42427281845537
520,478,5.43653846153846,5.44769874476987,998,5.44188376753507
517,482,5.45454545454545,5.40248962655602,999,5.42942942942943
519,480,5.3718689788054,5.53333333333333,999,5.44944944944945
530,469,5.3622641509434,5.52452025586354,999,5.43843843843844
506,491,5.36363636363636,5.59266802443992,997,5.47642928786359
546,453,5.37912087912088,5.64459161147903,999,5.4994994994995
540,457,5.55,5.57549234135667,997,5.5616850551655
549,450,5.5391621129326,5.56444444444444,999,5.55055055055055
550,448,5.57090909090909,5.54017857142857,998,5.55711422845691
550,448,5.5,5.63616071428571,998,5.56112224448898
568,430,5.56866197183099,5.6046511627907,998,5.58416833667335
574,423,5.51393728222997,5.62647754137116,997,5.5616850551655
578,420,5.47231833910035,5.56666666666667,998,5.51202404809619
568,431,5.4806338028169,5.54988399071926,999,5.51051051051051
569,427,5.46397188049209,5.52224824355972,996,5.48895582329317
594,403,5.40909090909091,5.46153846153846,997,5.43029087261785
613,384,5.47308319738989,5.46354166666667,997,5.46940822467402
602,394,5.49169435215947,5.53045685279188,996,5.5070281124498
594,405,5.4983164983165,5.41975308641975,999,5.46646646646647
601,396,5.50083194675541,5.29545454545455,997,5.41925777331996
623,376,5.48154093097913,5.31914893617021,999,5.42042042042042
615,383,5.44878048780488,5.30287206266319,998,5.39278557114228
624,375,5.40865384615385,5.25866666666667,999,5.35235235235235
624,375,5.41346153846154,5.29333333333333,999,5.36836836836837
619,374,5.40872374798061,5.34491978609626,993,5.38469284994965
628,371,5.43312101910828,5.36927223719677,999,5.40940940940941
641,357,5.42433697347894,5.296918767507,998,5.37875751503006
648,351,5.32407407407407,5.31623931623932,999,5.32132132132132
646,353,5.27089783281734,5.45609065155807,999,5.33633633633634
664,335,5.2710843373494,5.39402985074627,999,5.31231231231231
666,332,5.26276276276276,5.45180722891566,998,5.32565130260521
659,338,5.32018209408194,5.57988165680473,997,5.40822467402207
669,328,5.29895366218236,5.58231707317073,997,5.39217652958877
680,319,5.31323529411765,5.56739811912226,999,5.39439439439439
677,321,5.27031019202363,5.51713395638629,998,5.3496993987976
674,325,5.24925816023739,5.45230769230769,999,5.31531531531532
673,324,5.22882615156018,5.41049382716049,997,5.28786359077232
675,324,5.24148148148148,5.41975308641975,999,5.2992992992993
675,323,5.30814814814815,5.39628482972136,998,5.33667334669339
680,319,5.25882352941176,5.42006269592476,999,5.31031031031031
684,315,5.21929824561404,5.44126984126984,999,5.28928928928929
689,310,5.20754716981132,5.31935483870968,999,5.24224224224224
693,306,5.20490620490621,5.41503267973856,999,5.26926926926927
696,302,5.1566091954023,5.41721854304636,998,5.23547094188377
700,298,5.19714285714286,5.3993288590604,998,5.25751503006012
690,306,5.29710144927536,5.37254901960784,996,5.32028112449799
693,305,5.33477633477633,5.40327868852459,998,5.35571142284569
701,298,5.26533523537803,5.3255033557047,999,5.28328328328328
711,288,5.37130801687764,5.36805555555556,999,5.37037037037037
706,291,5.35269121813031,5.27491408934708,997,5.32998996990973
714,285,5.42857142857143,5.29122807017544,999,5.38938938938939
716,282,5.43994413407821,5.25531914893617,998,5.3877755511022
720,277,5.32361111111111,5.29602888086643,997,5.31594784353059
726,269,5.28650137741047,5.22676579925651,995,5.27035175879397
736,263,5.3070652173913,5.18631178707224,999,5.27527527527528
737,261,5.37720488466757,5.27969348659004,998,5.35170340681363
737,262,5.41248303934871,5.3206106870229,999,5.38838838838839
744,252,5.41263440860215,5.26190476190476,996,5.37449799196787
747,252,5.46854082998661,5.29761904761905,999,5.42542542542543
747,250,5.48460508701473,5.252,997,5.42627883650953
758,241,5.52374670184697,5.25726141078838,999,5.45945945945946
765,234,5.53856209150327,5.36324786324786,999,5.4974974974975
768,230,5.57161458333333,5.40434782608696,998,5.53306613226453
770,228,5.48961038961039,5.35087719298246,998,5.45791583166333
780,219,5.45769230769231,5.36529680365297,999,5.43743743743744
784,214,5.46045918367347,5.4018691588785,998,5.44789579158317
778,221,5.45372750642673,5.47058823529412,999,5.45745745745746
791,208,5.49431099873578,5.34134615384615,999,5.46246246246246
790,209,5.51645569620253,5.43062200956938,999,5.4984984984985
789,208,5.44740177439797,5.375,997,5.43229689067202
789,209,5.4702154626109,5.35885167464115,998,5.44689378757515
791,208,5.45385587863464,5.25961538461539,999,5.41341341341341
787,212,5.46378653113088,5.2877358490566,999,5.42642642642643
796,202,5.51005025125628,5.48514851485149,998,5.50501002004008
802,195,5.48004987531172,5.45128205128205,997,5.47442326980943
808,190,5.53465346534653,5.36842105263158,998,5.50300601202405
809,188,5.54635352286774,5.20212765957447,997,5.481444332999
802,194,5.60349127182045,5.18041237113402,996,5.5210843373494
809,190,5.55253399258344,5.2,999,5.48548548548549
816,182,5.51838235294118,5.32967032967033,998,5.48396793587174
820,179,5.50731707317073,5.33519553072626,999,5.47647647647648
819,179,5.56654456654457,5.33519553072626,998,5.5250501002004
824,175,5.55339805825243,5.4,999,5.52652652652653
826,172,5.56779661016949,5.5,998,5.5561122244489
