forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,9,NaN,5.22222222222222,9,5.22222222222222
0,9,NaN,5.22222222222222,9,5.22222222222222
0,9,NaN,5.22222222222222,9,5.22222222222222
0,9,NaN,5.22222222222222,9,5.22222222222222
0,9,NaN,5.22222222222222,9,5.22222222222222
0,9,NaN,5.22222222222222,9,5.22222222222222
0,9,NaN,5.22222222222222,9,5.22222222222222
0,9,NaN,5.22222222222222,9,5.22222222222222
0,10,NaN,5.7,10,5.7
0,10,NaN,5.7,10,5.7
0,11,NaN,6.0,11,6.0
0,11,NaN,6.0,11,6.0
0,11,NaN,6.0,11,6.0
0,11,NaN,6.0,11,6.0
0,11,NaN,6.0,11,6.0
0,11,NaN,6.0,11,6.0
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,13,NaN,6.07692307692308,13,6.07692307692308
0,13,NaN,6.07692307692308,13,6.07692307692308
0,13,NaN,6.07692307692308,13,6.07692307692308
0,13,NaN,6.07692307692308,13,6.07692307692308
0,13,NaN,6.07692307692308,13,6.07692307692308
0,13,NaN,6.07692307692308,13,6.07692307692308
0,12,NaN,6.5,12,6.5
0,14,NaN,6.64285714285714,14,6.64285714285714
0,15,NaN,6.86666666666667,15,6.86666666666667
0,15,NaN,6.86666666666667,15,6.86666666666667
0,15,NaN,6.86666666666667,15,6.86666666666667
0,15,NaN,6.86666666666667,15,6.86666666666667
0,17,NaN,7.11764705882353,17,7.11764705882353
0,17,NaN,7.11764705882353,17,7.11764705882353
0,17,NaN,7.11764705882353,17,7.11764705882353
0,17,NaN,7.11764705882353,17,7.11764705882353
0,17,NaN,7.11764705882353,17,7.11764705882353
0,18,NaN,6.94444444444444,18,6.94444444444444
0,18,NaN,6.94444444444444,18,6.94444444444444
0,18,NaN,6.94444444444444,18,6.94444444444444
0,18,NaN,6.94444444444444,18,6.94444444444444
0,18,NaN,6.94444444444444,18,6.94444444444444
0,18,NaN,6.94444444444444,18,6.94444444444444
0,18,NaN,6.94444444444444,18,6.94444444444444
0,20,NaN,6.95,20,6.95
0,20,NaN,6.95,20,6.95
0,20,NaN,6.95,20,6.95
0,20,NaN,6.95,20,6.95
0,24,NaN,7.45833333333333,24,7.45833333333333
0,24,NaN,7.45833333333333,24,7.45833333333333
0,24,NaN,7.45833333333333,24,7.45833333333333
0,24,NaN,7.45833333333333,24,7.45833333333333
0,24,NaN,7.45833333333333,24,7.45833333333333
0,24,NaN,7.45833333333333,24,7.45833333333333
0,28,NaN,7.25,28,7.25
0,31,NaN,7.41935483870968,31,7.41935483870968
0,31,NaN,7.41935483870968,31,7.41935483870968
0,31,NaN,7.41935483870968,31,7.41935483870968
0,31,NaN,7.41935483870968,31,7.41935483870968
0,31,NaN,7.41935483870968,31,7.41935483870968
0,31,NaN,7.41935483870968,31,7.41935483870968
0,31,NaN,7.41935483870968,31,7.41935483870968
0,31,NaN,7.41935483870968,31,7.41935483870968
0,31,NaN,7.41935483870968,31,7.41935483870968
0,31,NaN,7.41935483870968,31,7.41935483870968
0,31,NaN,7.41935483870968,31,7.41935483870968
0,31,NaN,7.41935483870968,31,7.41935483870968
0,32,NaN,7.34375,32,7.34375
0,37,NaN,7.56756756756757,37,7.56756756756757
0,41,NaN,7.80487804878049,41,7.80487804878049
0,41,NaN,7.80487804878049,41,7.80487804878049
0,41,NaN,7.80487804878049,41,7.80487804878049
0,41,NaN,7.80487804878049,41,7.80487804878049
0,45,NaN,7.73333333333333,45,7.73333333333333
0,45,NaN,7.73333333333333,45,7.73333333333333
0,45,NaN,7.73333333333333,45,7.73333333333333
0,45,NaN,7.73333333333333,45,7.73333333333333
0,52,NaN,7.90384615384615,52,7.90384615384615
0,53,NaN,7.92452830188679,53,7.92452830188679
0,53,NaN,7.92452830188679,53,7.92452830188679
0,53,NaN,7.92452830188679,53,7.92452830188679
0,53,NaN,7.92452830188679,53,7.92452830188679
0,53,NaN,7.92452830188679,53,7.92452830188679
0,53,NaN,7.92452830188679,53,7.92452830188679
0,53,NaN,7.92452830188679,53,7.92452830188679
0,53,NaN,7.92452830188679,53,7.92452830188679
0,53,NaN,7.92452830188679,53,7.92452830188679
0,56,NaN,7.71428571428571,56,7.71428571428571
0,60,NaN,7.56666666666667,60,7.56666666666667
0,76,NaN,8.07894736842105,76,8.07894736842105
0,76,NaN,8.07894736842105,76,8.07894736842105
0,76,NaN,8.07894736842105,76,8.07894736842105
0,76,NaN,8.07894736842105,76,8.07894736842105
0,76,NaN,8.07894736842105,76,8.07894736842105
0,76,NaN,8.07894736842105,76,8.07894736842105
0,76,NaN,8.07894736842105,76,8.07894736842105
0,76,NaN,8.07894736842105,76,8.07894736842105
0,76,NaN,8.07894736842105,76,8.07894736842105
0,76,NaN,8.07894736842105,76,8.07894736842105
0,76,NaN,8.07894736842105,76,8.07894736842105
0,92,NaN,8.23913043478261,92,8.23913043478261
0,92,NaN,8.23913043478261,92,8.23913043478261
0,100,NaN,8.14,100,8.14
0,100,NaN,8.14,100,8.14
0,100,NaN,8.14,100,8.14
0,100,NaN,8.14,100,8.14
0,100,NaN,8.14,100,8.14
0,100,NaN,8.14,100,8.14
0,104,NaN,8.01923076923077,104,8.01923076923077
0,120,NaN,8.28333333333333,120,8.28333333333333
0,136,NaN,8.48529411764706,136,8.48529411764706
0,136,NaN,8.48529411764706,136,8.48529411764706
0,136,NaN,8.48529411764706,136,8.48529411764706
0,136,NaN,8.48529411764706,136,8.48529411764706
0,136,NaN,8.48529411764706,136,8.48529411764706
0,136,NaN,8.48529411764706,136,8.48529411764706
0,136,NaN,8.48529411764706,136,8.48529411764706
0,136,NaN,8.48529411764706,136,8.48529411764706
0,136,NaN,8.48529411764706,136,8.48529411764706
0,136,NaN,8.48529411764706,136,8.48529411764706
0,136,NaN,8.48529411764706,136,8.48529411764706
0,145,NaN,8.28965517241379,145,8.28965517241379
0,152,NaN,8.30263157894737,152,8.30263157894737
0,178,NaN,8.40449438202247,178,8.40449438202247
0,178,NaN,8.40449438202247,178,8.40449438202247
0,178,NaN,8.40449438202247,178,8.40449438202247
0,178,NaN,8.40449438202247,178,8.40449438202247
0,178,NaN,8.40449438202247,178,8.40449438202247
0,178,NaN,8.40449438202247,178,8.40449438202247
0,179,NaN,8.41340782122905,179,8.41340782122905
0,241,NaN,8.82157676348548,241,8.82157676348548
0,258,NaN,8.71317829457364,258,8.71317829457364
0,258,NaN,8.71317829457364,258,8.71317829457364
0,258,NaN,8.71317829457364,258,8.71317829457364
0,258,NaN,8.71317829457364,258,8.71317829457364
0,258,NaN,8.71317829457364,258,8.71317829457364
0,258,NaN,8.71317829457364,258,8.71317829457364
0,258,NaN,8.71317829457364,258,8.71317829457364
0,262,NaN,8.6412213740458,262,8.6412213740458
0,262,NaN,8.6412213740458,262,8.6412213740458
0,262,NaN,8.6412213740458,262,8.6412213740458
0,262,NaN,8.6412213740458,262,8.6412213740458
0,262,NaN,8.6412213740458,262,8.6412213740458
0,261,NaN,8.6360153256705,261,8.6360153256705
0,261,NaN,8.6360153256705,261,8.6360153256705
0,303,NaN,8.68646864686469,303,8.68646864686469
0,325,NaN,8.70769230769231,325,8.70769230769231
0,325,NaN,8.70769230769231,325,8.70769230769231
