forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
496,495,5.49596774193548,5.51919191919192,991,5.50756811301715
493,495,5.48073022312373,5.51919191919192,988,5.5
542,457,6.02029520295203,5.45733041575492,999,5.76276276276276
573,425,6.10471204188482,5.48470588235294,998,5.84068136272545
617,382,6.26742301458671,5.46858638743455,999,5.96196196196196
644,354,6.29658385093168,5.45197740112994,998,5.99699398797595
666,333,6.34684684684685,5.44444444444444,999,6.04604604604605
697,302,6.52223816355811,5.39735099337748,999,6.18218218218218
722,277,6.55678670360111,5.4115523465704,999,6.23923923923924
692,304,6.61849710982659,5.21381578947368,996,6.18975903614458
715,283,6.40559440559441,5.23674911660777,998,6.07414829659319
716,282,6.62430167597765,5.08156028368794,998,6.18837675350701
684,315,6.69298245614035,5.32698412698413,999,6.26226226226226
680,318,6.76470588235294,5.55974842767296,998,6.38076152304609
663,336,6.74660633484163,5.60416666666667,999,6.36236236236236
658,341,6.79483282674772,5.79178885630499,999,6.45245245245245
657,342,6.86149162861492,5.78654970760234,999,6.49349349349349
649,349,6.91679506933744,6.18338108882521,998,6.66032064128257
668,331,7.00898203592814,6.19939577039275,999,6.74074074074074
653,345,7.04134762633997,6.3768115942029,998,6.81162324649299
662,337,6.71299093655589,6.1839762611276,999,6.53453453453453
659,340,6.82701062215478,6.19411764705882,999,6.61161161161161
651,345,6.81720430107527,6.29275362318841,996,6.6355421686747
667,332,6.93253373313343,6.32831325301205,999,6.73173173173173
655,341,6.92519083969466,6.47214076246334,996,6.77008032128514
662,335,6.99395770392749,6.37014925373134,997,6.78435305917753
674,324,6.97922848664688,6.49691358024691,998,6.82264529058116
682,316,7.05718475073314,6.55063291139241,998,6.89679358717435
687,312,7.08296943231441,6.53525641025641,999,6.91191191191191
669,330,7.12257100149477,6.63333333333333,999,6.96096096096096
673,324,7.13967310549777,6.5462962962963,997,6.94684052156469
675,323,7.15407407407407,6.57275541795666,998,6.96593186372746
669,330,7.18385650224215,6.73636363636364,999,7.03603603603604
668,331,7.26646706586826,6.8368580060423,999,7.12412412412412
673,324,7.32540861812779,6.80555555555556,997,7.15646940822467
665,330,7.24511278195489,6.85151515151515,995,7.11457286432161
660,338,7.24090909090909,6.84023668639053,998,7.10521042084168
651,347,7.27188940092166,6.835734870317,998,7.12024048096192
649,350,7.326656394453,6.84571428571429,999,7.15815815815816
652,347,7.34049079754601,6.87031700288184,999,7.17717717717718
653,345,7.30168453292496,6.86086956521739,998,7.14929859719439
651,347,7.41013824884793,6.89913544668588,998,7.23246492985972
652,346,7.45858895705521,6.95086705202312,998,7.28256513026052
649,350,7.53158705701079,6.97142857142857,999,7.33533533533534
651,347,7.49155145929339,6.96541786743516,998,7.30861723446894
654,344,7.44189602446483,6.95639534883721,998,7.27454909819639
651,346,7.45929339477727,6.95375722543353,997,7.28385155466399
649,350,7.4653312788906,7.03428571428571,999,7.31431431431431
646,353,7.5077399380805,7.05099150141643,999,7.34634634634635
642,355,7.51869158878505,7.0169014084507,997,7.34002006018054
644,352,7.48757763975155,7.09943181818182,996,7.3504016064257
644,355,7.51552795031056,7.13521126760563,999,7.38038038038038
631,368,7.48494453248811,7.1195652173913,999,7.35035035035035
639,360,7.50547730829421,7.14722222222222,999,7.37637637637638
636,363,7.44968553459119,7.11845730027548,999,7.32932932932933
627,371,7.43859649122807,7.1644204851752,998,7.33667334669339
632,367,7.48101265822785,7.10354223433243,999,7.34234234234234
633,366,7.47867298578199,7.0792349726776,999,7.33233233233233
629,370,7.50238473767886,7.06486486486487,999,7.34034034034034
619,376,7.51211631663974,7.15425531914894,995,7.37688442211055
626,373,7.57188498402556,7.16353887399464,999,7.41941941941942
650,349,7.61230769230769,7.10888252148997,999,7.43643643643644
649,350,7.673343605547,7.13428571428571,999,7.48448448448448
650,348,7.66153846153846,7.15804597701149,998,7.48597194388778
653,345,7.70444104134763,7.15942028985507,998,7.51603206412826
658,341,7.70516717325228,7.26099706744868,999,7.55355355355355
656,341,7.76676829268293,7.20234604105572,997,7.57372116349047
661,338,7.78517397881997,7.29881656804734,999,7.62062062062062
