forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
495,495,5.48686868686869,5.5010101010101,990,5.49393939393939
492,493,5.50609756097561,5.49492900608519,985,5.5005076142132
550,449,6.03272727272727,5.4988864142539,999,5.79279279279279
587,411,6.23168654173765,5.49148418491484,998,5.92685370741483
617,382,6.30794165316045,5.5130890052356,999,6.004004004004
650,348,6.35384615384615,5.44252873563218,998,6.03607214428858
679,320,6.35787923416789,5.434375,999,6.06206206206206
718,281,6.53203342618384,5.45195729537367,999,6.22822822822823
720,276,6.60833333333333,5.3695652173913,996,6.26506024096386
720,279,6.75,5.23297491039427,999,6.32632632632633
742,257,6.60512129380054,5.18677042801556,999,6.24024024024024
721,278,6.68099861303745,4.98561151079137,999,6.20920920920921
707,291,6.69448373408769,5.19587628865979,998,6.25751503006012
696,303,6.69109195402299,5.56765676567657,999,6.35035035035035
695,304,6.82589928057554,5.72039473684211,999,6.48948948948949
696,302,6.92241379310345,5.63245033112583,998,6.53206412825651
673,325,6.962852897474,5.76923076923077,998,6.57414829659319
675,323,7.04740740740741,5.99071207430341,998,6.70541082164329
699,300,7.03290414878398,6.02333333333333,999,6.72972972972973
660,339,7.09242424242424,6.24188790560472,999,6.8038038038038
675,323,6.89925925925926,6.03715170278638,998,6.62024048096192
674,325,6.97181008902077,6.04615384615385,999,6.67067067067067
665,334,6.95789473684211,6.08982035928144,999,6.66766766766767
684,314,7.02777777777778,6.11783439490446,998,6.74148296593186
688,311,7.01162790697674,6.19935691318328,999,6.75875875875876
693,305,7.01875901875902,6.12459016393443,998,6.74549098196393
697,301,7.02439024390244,6.32558139534884,998,6.81362725450902
703,296,7.12660028449502,6.07432432432432,999,6.81481481481481
706,293,7.15722379603399,6.12286689419795,999,6.85385385385385
718,280,7.18384401114206,6.15357142857143,998,6.89478957915832
729,270,7.17283950617284,6.27037037037037,999,6.92892892892893
724,275,7.20718232044199,6.27636363636364,999,6.95095095095095
722,277,7.31994459833795,6.28519855595668,999,7.03303303303303
736,263,7.35190217391304,6.33460076045627,999,7.08408408408408
735,262,7.38503401360544,6.52290076335878,997,7.15847542627884
731,267,7.39398084815322,6.49438202247191,998,7.15330661322645
734,264,7.37738419618529,6.54924242424242,998,7.15831663326653
729,270,7.40192043895748,6.61111111111111,999,7.18818818818819
731,268,7.43091655266758,6.47014925373134,999,7.17317317317317
735,261,7.47619047619048,6.48275862068965,996,7.21586345381526
737,261,7.3853459972863,6.47892720306513,998,7.14829659318637
737,262,7.41383989145183,6.48854961832061,999,7.17117117117117
740,257,7.45,6.46303501945525,997,7.19558676028084
736,263,7.4741847826087,6.5361216730038,999,7.22722722722723
742,257,7.54177897574124,6.53696498054475,999,7.28328328328328
740,259,7.53108108108108,6.57528957528958,999,7.28328328328328
740,258,7.56081081081081,6.52325581395349,998,7.29258517034068
734,263,7.5858310626703,6.48669201520913,997,7.29588766298897
726,273,7.633608815427,6.34798534798535,999,7.28228228228228
725,273,7.63034482758621,6.3992673992674,998,7.2935871743487
734,265,7.61989100817439,6.45283018867925,999,7.31031031031031
731,268,7.67578659370725,6.56716417910448,999,7.37837837837838
735,262,7.68571428571429,6.59160305343511,997,7.39819458375125
731,267,7.67441860465116,6.55805243445693,998,7.37575150300601
736,263,7.70244565217391,6.59695817490494,999,7.41141141141141
744,253,7.74865591397849,6.53359683794466,997,7.44032096288867
740,259,7.73513513513513,6.57915057915058,999,7.43543543543544
747,252,7.71352074966533,6.49206349206349,999,7.40540540540541
736,261,7.73641304347826,6.60153256704981,997,7.43931795386158
739,260,7.78349120433018,6.60769230769231,999,7.47747747747748
733,266,7.74897680763984,6.72932330827068,999,7.47747747747748
746,253,7.75201072386059,6.67588932806324,999,7.47947947947948
738,260,7.82655826558266,6.68461538461538,998,7.52905811623246
746,251,7.79892761394102,6.71314741035857,997,7.52557673019057
753,246,7.81673306772908,6.79268292682927,999,7.56456456456456
749,248,7.89185580774366,6.81451612903226,997,7.62387161484453
747,251,7.85140562248996,6.85258964143426,998,7.6002004008016
752,246,7.90159574468085,6.96747967479675,998,7.67134268537074
749,249,7.91188251001335,7.0,998,7.68436873747495
753,245,7.94820717131474,6.96326530612245,998,7.7064128256513
746,251,8.05764075067024,6.92430278884462,997,7.77231695085256
745,254,8.0738255033557,6.92125984251969,999,7.78078078078078
754,245,8.09416445623342,7.0530612244898,999,7.83883883883884
751,248,8.10785619174434,7.07258064516129,999,7.85085085085085
749,250,8.12950600801068,7.164,999,7.88788788788789
746,253,8.14343163538874,7.16205533596838,999,7.89489489489489
752,246,8.1781914893617,7.10162601626016,998,7.91282565130261
751,247,8.15046604527297,7.16194331983806,998,7.90581162324649
756,243,8.16402116402116,7.11934156378601,999,7.90990990990991
746,253,8.21179624664879,7.15415019762846,999,7.94394394394394
743,253,8.24495289367429,7.02766798418972,996,7.93574297188755
753,245,8.20982735723772,7.12244897959184,998,7.94288577154309
758,240,8.25593667546174,7.1375,998,7.98697394789579
752,246,8.28324468085106,7.09756097560976,998,7.99098196392786
762,237,8.27690288713911,7.11814345991561,999,8.002002002002
766,232,8.30026109660574,7.11637931034483,998,8.0250501002004
760,239,8.29868421052632,7.19246861924686,999,8.03403403403403
758,240,8.32849604221636,7.2625,998,8.07214428857715
767,231,8.34810951760104,7.29004329004329,998,8.10320641282565
764,234,8.3848167539267,7.35042735042735,998,8.14228456913828
763,235,8.39449541284404,7.38723404255319,998,8.15731462925852
759,239,8.36758893280632,7.418410041841,998,8.14028056112224
767,229,8.35853976531943,7.46288209606987,996,8.15261044176707
772,226,8.36269430051813,7.51327433628319,998,8.17034068136273
776,223,8.35953608247423,7.52466367713004,999,8.17317317317317
780,217,8.36794871794872,7.59447004608295,997,8.19959879638917
783,215,8.37420178799489,7.5906976744186,998,8.20541082164329
784,215,8.36479591836735,7.61860465116279,999,8.2042042042042
790,209,8.36962025316456,7.67464114832536,999,8.22422422422422
793,205,8.40983606557377,7.68780487804878,998,8.26152304609218
785,214,8.41528662420382,7.71495327102804,999,8.26526526526527
786,210,8.43384223918575,7.66190476190476,996,8.2710843373494
786,213,8.39821882951654,7.74178403755869,999,8.25825825825826
796,203,8.42713567839196,7.76354679802956,999,8.29229229229229
795,204,8.42893081761006,7.90196078431373,999,8.32132132132132
789,210,8.42458808618504,7.85714285714286,999,8.30530530530531
781,218,8.42637644046095,7.90366972477064,999,8.31231231231231
777,221,8.41441441441441,7.88235294117647,998,8.29659318637275
