forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
496,495,5.49798387096774,5.5030303030303,991,5.50050454086781
496,493,5.49798387096774,5.50709939148073,989,5.50252780586451
495,492,5.4969696969697,5.51016260162602,987,5.50354609929078
491,490,5.4887983706721,5.51224489795918,981,5.50050968399592
491,487,5.5152749490835,5.51334702258727,978,5.51431492842536
516,476,5.72286821705426,5.50210084033613,992,5.61693548387097
531,468,5.76271186440678,5.5042735042735,999,5.64164164164164
530,468,5.82075471698113,5.54273504273504,998,5.69038076152305
520,475,5.79423076923077,5.66315789473684,995,5.73165829145729
519,472,5.79190751445087,5.68008474576271,991,5.73864783047427
549,445,5.80874316939891,5.71685393258427,994,5.76760563380282
540,454,5.82962962962963,5.81938325991189,994,5.82494969818914
536,453,5.83582089552239,5.83664459161148,989,5.83619817997978
550,447,5.88727272727273,5.834451901566,997,5.86359077231695
543,453,5.92265193370166,5.79028697571744,996,5.86244979919679
536,461,5.94962686567164,5.80911062906724,997,5.88465396188566
527,467,5.98481973434535,5.93147751605996,994,5.95975855130785
524,460,5.9675572519084,5.9304347826087,984,5.95020325203252
523,459,5.97705544933078,5.93028322440087,982,5.95519348268839
520,457,5.97884615384615,5.94091903719912,977,5.9611054247697
554,445,5.78339350180505,5.95505617977528,999,5.85985985985986
578,421,5.90657439446367,5.93111638954869,999,5.91691691691692
569,423,5.90509666080844,5.9290780141844,992,5.91532258064516
567,425,5.90123456790123,5.95058823529412,992,5.92237903225806
561,435,5.89304812834225,6.03448275862069,996,5.95481927710843
555,437,5.8990990990991,6.03203661327231,992,5.95766129032258
559,439,5.95169946332737,5.96127562642369,998,5.95591182364729
563,431,6.02131438721137,5.90023201856148,994,5.96881287726358
571,425,6.03677758318739,5.91058823529412,996,5.98293172690763
560,436,6.02857142857143,5.86467889908257,996,5.95682730923695
555,442,6.00900900900901,5.8393665158371,997,5.93380140421264
572,425,6.01398601398601,5.85176470588235,997,5.94483450351053
558,437,6.05555555555556,6.0,995,6.03115577889447
552,444,6.05072463768116,6.0472972972973,996,6.04919678714859
557,437,6.08976660682226,6.05263157894737,994,6.07344064386318
561,432,6.11229946524064,6.04398148148148,993,6.08257804632427
560,431,6.1125,6.04640371229698,991,6.08375378405651
561,434,6.15508021390374,6.07834101382489,995,6.12160804020101
556,435,6.15107913669065,6.08735632183908,991,6.12310797174571
556,434,6.12769784172662,6.09216589861751,990,6.11212121212121
554,442,6.12454873646209,6.12443438914027,996,6.12449799196787
578,420,5.97923875432526,6.18095238095238,998,6.06412825651303
591,408,6.03891708967851,6.20343137254902,999,6.10610610610611
586,413,6.04436860068259,6.20338983050847,999,6.11011011011011
578,419,6.05363321799308,6.18854415274463,997,6.11033099297894
575,418,6.0295652173913,6.19377990430622,993,6.09869083585096
575,416,6.04869565217391,6.19711538461539,991,6.11099899091826
580,417,6.08965517241379,6.22302158273381,997,6.14543630892678
589,410,6.12393887945671,6.23414634146341,999,6.16916916916917
591,405,6.10998307952623,6.24444444444444,996,6.16465863453815
589,402,6.11205432937182,6.23880597014925,991,6.16347124117053
599,399,6.08681135225376,6.24561403508772,998,6.1503006012024
604,392,6.13576158940397,6.28571428571429,996,6.19477911646586
599,394,6.12687813021703,6.26903553299492,993,6.18328298086606
604,394,6.13245033112583,6.22842639593909,998,6.17034068136273
614,383,6.16123778501629,6.23498694516971,997,6.18956870611836
609,384,6.16748768472906,6.24479166666667,993,6.19738167170191
608,388,6.19736842105263,6.27577319587629,996,6.22791164658635
604,387,6.22682119205298,6.29457364341085,991,6.25327951564077
601,395,6.24292845257903,6.28101265822785,996,6.25803212851406
596,394,6.24496644295302,6.26903553299492,990,6.25454545454545
612,387,6.18300653594771,6.25322997416021,999,6.21021021021021
631,366,6.1648177496038,6.27868852459016,997,6.20661985957874
631,363,6.17749603803487,6.26721763085399,994,6.2102615694165
624,373,6.1650641025641,6.30026809651475,997,6.21564694082247
613,376,6.17128874388254,6.3218085106383,989,6.22851365015167
615,378,6.13983739837398,6.33068783068783,993,6.21248741188318
620,376,6.14193548387097,6.3218085106383,996,6.20983935742972
634,362,6.21451104100946,6.32872928176796,996,6.25602409638554
639,355,6.24569640062598,6.31830985915493,994,6.27162977867203
637,355,6.21664050235479,6.32112676056338,992,6.25403225806452
635,355,6.21259842519685,6.32676056338028,990,6.25353535353535
642,356,6.18224299065421,6.31179775280899,998,6.22845691382765
638,359,6.19122257053292,6.28133704735376,997,6.22367101303912
632,367,6.18512658227848,6.25885558583106,999,6.21221221221221
629,369,6.19236883942766,6.25474254742547,998,6.21543086172345
629,367,6.19713831478537,6.28882833787466,996,6.23092369477912
628,363,6.19904458598726,6.28925619834711,991,6.23208879919273
632,359,6.22784810126582,6.27298050139276,991,6.24419778002018
629,361,6.22893481717011,6.27700831024931,990,6.24646464646465
631,366,6.22345483359746,6.26502732240437,997,6.23871614844534
633,364,6.1911532385466,6.27472527472527,997,6.22166499498495
649,349,6.14946070878274,6.27793696275072,998,6.19438877755511
653,345,6.16079632465544,6.29275362318841,998,6.2064128256513
650,344,6.18153846153846,6.29360465116279,994,6.22032193158954
646,346,6.17801857585139,6.28323699421965,992,6.21471774193548
647,350,6.17310664605873,6.28857142857143,997,6.21364092276831
647,346,6.15301391035549,6.28901734104046,993,6.20040281973817
651,345,6.1705069124424,6.29565217391304,996,6.21385542168675
660,338,6.24242424242424,6.2603550295858,998,6.24849699398798
656,342,6.23323170731707,6.2953216374269,998,6.25450901803607
651,343,6.23348694316436,6.30612244897959,994,6.25855130784708
650,340,6.23692307692308,6.29411764705882,990,6.25656565656566
654,342,6.23547400611621,6.3187134502924,996,6.2640562248996
658,339,6.24316109422492,6.35103244837758,997,6.27983951855567
661,336,6.2375189107413,6.36309523809524,997,6.27983951855567
663,332,6.28355957767722,6.33132530120482,995,6.29949748743719
668,330,6.27395209580838,6.33939393939394,998,6.29559118236473
662,328,6.28851963746224,6.375,990,6.31717171717172
663,330,6.29411764705882,6.36969696969697,993,6.31923464249748
662,326,6.30060422960725,6.39570552147239,988,6.33198380566802
666,329,6.28528528528529,6.39817629179331,995,6.32261306532663
672,326,6.28571428571429,6.39570552147239,998,6.32164328657315
680,315,6.29117647058824,6.36825396825397,995,6.31557788944724
678,317,6.34070796460177,6.34384858044164,995,6.34170854271357
675,316,6.32888888888889,6.33860759493671,991,6.33198789101917
668,320,6.33233532934132,6.334375,988,6.332995951417
669,324,6.31390134529148,6.3179012345679,993,6.31520644511581
671,323,6.31296572280179,6.32198142414861,994,6.3158953722334
681,317,6.33186490455213,6.29337539432177,998,6.31963927855711
685,310,6.33430656934307,6.26774193548387,995,6.31356783919598
687,310,6.3391557496361,6.25483870967742,997,6.31293881644935
683,312,6.33967789165447,6.25320512820513,995,6.31256281407035
682,315,6.32991202346041,6.22857142857143,997,6.29789368104313
684,312,6.32894736842105,6.24679487179487,996,6.30321285140562
680,316,6.34264705882353,6.27215189873418,996,6.32028112449799
689,309,6.37155297532656,6.30097087378641,998,6.3496993987976
693,301,6.38672438672439,6.30564784053156,994,6.36217303822938
693,304,6.37950937950938,6.28947368421053,997,6.35205616850552
689,305,6.39767779390421,6.28852459016393,994,6.36418511066398
686,306,6.38483965014577,6.30718954248366,992,6.36088709677419
687,305,6.39737991266376,6.31803278688525,992,6.37298387096774
690,306,6.39130434782609,6.33986928104575,996,6.37550200803213
694,303,6.37175792507205,6.35973597359736,997,6.36810431293882
706,292,6.36260623229462,6.31849315068493,998,6.3496993987976
705,292,6.36879432624113,6.31849315068493,997,6.35406218655968
703,292,6.36273115220484,6.32534246575342,995,6.35175879396985
702,289,6.36752136752137,6.33217993079585,991,6.35721493440969
705,290,6.34326241134752,6.33448275862069,995,6.34070351758794
708,288,6.35028248587571,6.34027777777778,996,6.34738955823293
716,282,6.37011173184358,6.31560283687943,998,6.35470941883768
720,278,6.35555555555556,6.33093525179856,998,6.34869739478958
722,273,6.34626038781163,6.32234432234432,995,6.33969849246231
719,277,6.35326842837274,6.29602888086643,996,6.33734939759036
719,278,6.35048678720445,6.2841726618705,997,6.33199598796389
718,277,6.35654596100279,6.26714801444043,995,6.33165829145729
715,277,6.35664335664336,6.23104693140794,992,6.32157258064516
715,280,6.34685314685315,6.18214285714286,995,6.30050251256281
717,280,6.35425383542538,6.15,997,6.29689067201605
717,280,6.35285913528591,6.16785714285714,997,6.30090270812437
717,280,6.34170153417015,6.14642857142857,997,6.28686058174524
718,275,6.33008356545961,6.13818181818182,993,6.27693856998993
720,276,6.325,6.14130434782609,996,6.27409638554217
720,275,6.32638888888889,6.13090909090909,995,6.27236180904523
726,272,6.31129476584022,6.14338235294118,998,6.26553106212425
726,270,6.32644628099174,6.11111111111111,996,6.26807228915663
722,269,6.32548476454294,6.10780669144981,991,6.26639757820383
719,269,6.30458970792768,6.12639405204461,988,6.25607287449393
724,271,6.2914364640884,6.13284132841328,995,6.24824120603015
726,272,6.27961432506887,6.13602941176471,998,6.24048096192385
727,268,6.29436038514443,6.13805970149254,995,6.25226130653266
733,266,6.29195088676671,6.14661654135338,999,6.25325325325325
730,264,6.28767123287671,6.125,994,6.24446680080483
732,265,6.28551912568306,6.12075471698113,997,6.24172517552658
727,266,6.28335625859697,6.10526315789474,993,6.23564954682779
732,264,6.27049180327869,6.10606060606061,996,6.22690763052209
730,265,6.27671232876712,6.13584905660377,995,6.2391959798995
731,266,6.28180574555404,6.1015037593985,997,6.23370110330993
735,263,6.30204081632653,6.10266159695817,998,6.24949899799599
732,264,6.31693989071038,6.10606060606061,996,6.26104417670683
732,264,6.32513661202186,6.09090909090909,996,6.26305220883534
732,264,6.3155737704918,6.09469696969697,996,6.2570281124498
733,265,6.32332878581173,6.12452830188679,998,6.27054108216433
729,264,6.32098765432099,6.12121212121212,993,6.26787512588117
729,269,6.31550068587106,6.0817843866171,998,6.25250501002004
734,263,6.27384196185286,6.12167300380228,997,6.23370110330993
733,260,6.28103683492497,6.09230769230769,993,6.23162134944612
738,258,6.27235772357724,6.07751937984496,996,6.2218875502008
738,257,6.28048780487805,6.04669260700389,995,6.22010050251256
