forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
6,5,5.83333333333333,5.0,11,5.45454545454545
7,6,5.42857142857143,4.66666666666667,13,5.07692307692308
8,7,5.0,4.42857142857143,15,4.73333333333333
10,7,5.0,5.14285714285714,17,5.05882352941176
12,8,4.5,4.625,20,4.55
13,10,4.61538461538461,4.4,23,4.52173913043478
16,12,4.6875,4.58333333333333,28,4.64285714285714
16,13,4.6875,4.84615384615385,29,4.75862068965517
22,15,4.95454545454545,4.66666666666667,37,4.83783783783784
23,16,4.8695652173913,4.6875,39,4.79487179487179
27,20,4.81481481481481,5.1,47,4.93617021276596
35,21,4.71428571428571,5.04761904761905,56,4.83928571428571
40,24,4.775,5.125,64,4.90625
44,27,4.56818181818182,5.03703703703704,71,4.74647887323944
52,32,4.5,5.21875,84,4.77380952380952
62,36,4.85483870967742,5.19444444444444,98,4.97959183673469
68,42,4.91176470588235,5.14285714285714,110,5.0
80,47,4.85,5.19148936170213,127,4.97637795275591
100,54,4.67,5.16666666666667,154,4.84415584415584
113,63,4.6283185840708,5.04761904761905,176,4.77840909090909
128,71,4.4921875,5.02816901408451,199,4.68341708542714
145,81,4.62068965517241,5.03703703703704,226,4.76991150442478
174,95,4.59770114942529,4.96842105263158,269,4.72862453531599
190,108,4.62631578947368,5.0462962962963,298,4.77852348993289
224,125,4.64285714285714,4.872,349,4.72492836676218
263,143,4.74524714828897,4.93706293706294,406,4.8128078817734
305,159,4.76393442622951,4.83647798742138,464,4.78879310344828
349,187,4.78223495702006,4.83957219251337,536,4.80223880597015
412,208,4.73300970873786,4.875,620,4.78064516129032
484,243,4.79132231404959,4.78189300411523,727,4.78817056396149
557,275,4.80251346499102,4.68727272727273,832,4.76442307692308
639,308,4.77464788732394,4.56493506493506,947,4.7064413938754
674,324,4.71513353115727,4.52160493827161,998,4.65230460921844
681,317,4.66960352422907,4.54258675078864,998,4.62925851703407
679,320,4.67010309278351,4.521875,999,4.62262262262262
674,325,4.66765578635015,4.65230769230769,999,4.66266266266266
679,320,4.67452135493373,4.634375,999,4.66166166166166
683,315,4.65007320644217,4.65079365079365,998,4.6503006012024
688,309,4.64389534883721,4.70226537216829,997,4.66198595787362
700,299,4.65428571428571,4.78595317725753,999,4.69369369369369
700,298,4.61714285714286,4.82214765100671,998,4.67835671342685
697,302,4.61119081779053,4.58940397350993,999,4.6046046046046
704,295,4.64346590909091,4.67796610169492,999,4.65365365365365
706,293,4.6685552407932,4.73037542662116,999,4.68668668668669
708,291,4.69491525423729,4.70103092783505,999,4.6966966966967
707,292,4.63366336633663,4.72945205479452,999,4.66166166166166
708,291,4.65254237288136,4.77319587628866,999,4.68768768768769
716,283,4.69413407821229,4.75265017667845,999,4.71071071071071
724,274,4.72375690607735,4.73357664233577,998,4.72645290581162
729,268,4.76406035665295,4.71268656716418,997,4.75025075225677
734,262,4.70844686648501,4.64503816793893,996,4.69176706827309
735,263,4.68571428571429,4.66159695817491,998,4.67935871743487
741,257,4.64102564102564,4.63035019455253,998,4.63827655310621
741,257,4.6221322537112,4.66926070038911,998,4.63426853707415
731,268,4.593707250342,4.53731343283582,999,4.57857857857858
738,260,4.54471544715447,4.51538461538462,998,4.53707414829659
736,263,4.51086956521739,4.56653992395437,999,4.52552552552553
732,266,4.55601092896175,4.57518796992481,998,4.56112224448898
728,271,4.54120879120879,4.52029520295203,999,4.53553553553554
732,267,4.58333333333333,4.62172284644195,999,4.59359359359359
737,262,4.52781546811398,4.56488549618321,999,4.53753753753754
739,260,4.52232746955345,4.60769230769231,999,4.54454454454454
734,265,4.50408719346049,4.6,999,4.52952952952953
731,266,4.51025991792066,4.60902255639098,997,4.53660982948847
731,266,4.52530779753762,4.49248120300752,997,4.51654964894684
739,260,4.54668470906631,4.47307692307692,999,4.52752752752753
735,262,4.48979591836735,4.51145038167939,997,4.49548645937813
740,259,4.49864864864865,4.50965250965251,999,4.5015015015015
738,261,4.47967479674797,4.63218390804598,999,4.51951951951952
744,254,4.45833333333333,4.6259842519685,998,4.50100200400802
744,255,4.42204301075269,4.58823529411765,999,4.46446446446446
744,255,4.38440860215054,4.69411764705882,999,4.46346346346346
739,260,4.37889039242219,4.78846153846154,999,4.48548548548549
749,247,4.37516688918558,4.81376518218624,996,4.48393574297189
751,248,4.37017310252996,4.82661290322581,999,4.48348348348348
