forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
493,499,5.49087221095335,5.50901803607214,992,5.5
487,497,5.48049281314168,5.51106639839034,984,5.49593495934959
545,450,6.05321100917431,5.48888888888889,995,5.79798994974874
580,418,6.12931034482759,5.52153110047847,998,5.874749498998
614,385,6.20684039087948,5.55844155844156,999,5.95695695695696
651,348,6.2457757296467,5.58045977011494,999,6.01401401401401
669,328,6.33781763826607,5.60975609756098,997,6.09829488465396
703,296,6.36130867709815,5.67905405405405,999,6.15915915915916
715,283,6.44895104895105,5.76678445229682,998,6.25551102204409
718,280,6.58774373259053,5.66071428571429,998,6.32765531062124
742,255,6.44474393530997,5.69803921568627,997,6.25376128385155
733,266,6.62346521145975,5.68421052631579,999,6.37337337337337
752,247,6.69946808510638,5.65587044534413,999,6.44144144144144
718,281,6.70612813370474,5.72597864768683,999,6.43043043043043
710,288,6.73098591549296,6.0625,998,6.53807615230461
726,272,6.8732782369146,6.23897058823529,998,6.70040080160321
749,248,6.85447263017356,6.20564516129032,997,6.69307923771314
737,261,6.95115332428765,6.32567049808429,998,6.7875751503006
721,277,6.9875173370319,6.57761732851986,998,6.87374749498998
721,276,7.09570041608877,6.52898550724638,997,6.93881644934804
740,259,6.95810810810811,6.50965250965251,999,6.84184184184184
736,263,6.92119565217391,6.74144486692015,999,6.87387387387387
755,244,7.03841059602649,6.70491803278689,999,6.95695695695696
764,235,7.04581151832461,6.71489361702128,999,6.96796796796797
762,237,7.13648293963255,6.75105485232068,999,7.04504504504505
757,241,7.10832232496697,6.70954356846473,998,7.01202404809619
771,228,7.10765239948119,6.82894736842105,999,7.04404404404404
784,215,7.03698979591837,6.81395348837209,999,6.98898898898899
787,211,7.0864040660737,6.71563981042654,998,7.00801603206413
781,218,7.10883482714469,6.82110091743119,999,7.04604604604605
788,210,7.11167512690355,6.83333333333333,998,7.05310621242485
793,205,7.09709962168979,6.77560975609756,998,7.0310621242485
796,202,7.19095477386935,6.79207920792079,998,7.11022044088176
796,203,7.26005025125628,6.98522167487685,999,7.2042042042042
790,209,7.34303797468354,7.10526315789474,999,7.29329329329329
797,201,7.39523212045169,7.07462686567164,998,7.33066132264529
798,200,7.3922305764411,7.1,998,7.33366733466934
803,191,7.33001245330012,7.06282722513089,994,7.27867203219316
809,190,7.35352286773795,7.14210526315789,999,7.31331331331331
816,182,7.35539215686275,7.20879120879121,998,7.32865731462926
822,176,7.37104622871046,7.19318181818182,998,7.33967935871743
827,171,7.35671100362757,7.32163742690059,998,7.35070140280561
828,170,7.38888888888889,7.43529411764706,998,7.39679358717435
839,160,7.43980929678188,7.50625,999,7.45045045045045
836,161,7.48923444976077,7.50931677018634,997,7.49247743229689
840,158,7.4952380952381,7.42405063291139,998,7.48396793587174
837,161,7.51612903225806,7.59627329192547,998,7.52905811623246
844,155,7.51421800947867,7.63870967741935,999,7.53353353353353
