forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
998,0,5.04609218436874,NaN,998,5.04609218436874
999,0,5.01701701701702,NaN,999,5.01701701701702
999,0,5.01701701701702,NaN,999,5.01701701701702
999,0,4.94394394394394,NaN,999,4.94394394394394
999,0,4.81081081081081,NaN,999,4.81081081081081
999,0,4.80880880880881,NaN,999,4.80880880880881
998,0,4.79959919839679,NaN,998,4.79959919839679
999,0,4.8028028028028,NaN,999,4.8028028028028
999,0,4.76776776776777,NaN,999,4.76776776776777
999,0,4.74674674674675,NaN,999,4.74674674674675
997,0,4.72918756268806,NaN,997,4.72918756268806
998,0,4.71142284569138,NaN,998,4.71142284569138
999,0,4.65565565565566,NaN,999,4.65565565565566
999,0,4.69169169169169,NaN,999,4.69169169169169
999,0,4.75775775775776,NaN,999,4.75775775775776
999,0,4.81981981981982,NaN,999,4.81981981981982
999,0,4.80580580580581,NaN,999,4.80580580580581
999,0,4.78778778778779,NaN,999,4.78778778778779
998,0,4.73547094188377,NaN,998,4.73547094188377
998,0,4.70240480961924,NaN,998,4.70240480961924
998,0,4.71743486973948,NaN,998,4.71743486973948
998,0,4.72945891783567,NaN,998,4.72945891783567
999,0,4.80680680680681,NaN,999,4.80680680680681
999,0,4.79079079079079,NaN,999,4.79079079079079
999,0,4.80980980980981,NaN,999,4.80980980980981
996,0,4.87449799196787,NaN,996,4.87449799196787
998,0,4.90180360721443,NaN,998,4.90180360721443
999,0,4.8958958958959,NaN,999,4.8958958958959
999,0,4.89089089089089,NaN,999,4.89089089089089
998,0,4.91382765531062,NaN,998,4.91382765531062
999,0,4.97697697697698,NaN,999,4.97697697697698
999,0,4.97297297297297,NaN,999,4.97297297297297
999,0,4.96096096096096,NaN,999,4.96096096096096
997,0,4.96489468405216,NaN,997,4.96489468405216
997,0,4.98294884653962,NaN,997,4.98294884653962
999,0,4.93793793793794,NaN,999,4.93793793793794
999,0,4.87487487487487,NaN,999,4.87487487487487
998,0,4.86773547094188,NaN,998,4.86773547094188
999,0,4.84284284284284,NaN,999,4.84284284284284
998,0,4.8687374749499,NaN,998,4.8687374749499
998,0,4.92384769539078,NaN,998,4.92384769539078
999,0,4.88888888888889,NaN,999,4.88888888888889
998,0,4.82464929859719,NaN,998,4.82464929859719
999,0,4.77877877877878,NaN,999,4.77877877877878
997,0,4.86158475426279,NaN,997,4.86158475426279
999,0,4.8958958958959,NaN,999,4.8958958958959
998,0,4.90881763527054,NaN,998,4.90881763527054
999,0,4.95495495495495,NaN,999,4.95495495495495
998,0,4.91783567134269,NaN,998,4.91783567134269
998,0,4.94689378757515,NaN,998,4.94689378757515
999,0,4.83983983983984,NaN,999,4.83983983983984
998,0,4.79058116232465,NaN,998,4.79058116232465
999,0,4.91691691691692,NaN,999,4.91691691691692
999,0,5.02102102102102,NaN,999,5.02102102102102
999,0,5.08908908908909,NaN,999,5.08908908908909
998,0,5.04709418837675,NaN,998,5.04709418837675
999,0,4.97897897897898,NaN,999,4.97897897897898
999,0,4.97797797797798,NaN,999,4.97797797797798
999,0,4.94894894894895,NaN,999,4.94894894894895
999,0,5.01901901901902,NaN,999,5.01901901901902
999,0,5.03003003003003,NaN,999,5.03003003003003
996,0,5.04216867469879,NaN,996,5.04216867469879
998,0,4.97595190380762,NaN,998,4.97595190380762
999,0,4.94594594594595,NaN,999,4.94594594594595
999,0,4.98898898898899,NaN,999,4.98898898898899
999,0,5.00900900900901,NaN,999,5.00900900900901
998,0,4.96192384769539,NaN,998,4.96192384769539
998,0,4.93987975951904,NaN,998,4.93987975951904
999,0,5.03103103103103,NaN,999,5.03103103103103
999,0,5.01401401401401,NaN,999,5.01401401401401
998,0,5.01402805611222,NaN,998,5.01402805611222
999,0,4.96896896896897,NaN,999,4.96896896896897
998,0,4.90581162324649,NaN,998,4.90581162324649
999,0,4.94794794794795,NaN,999,4.94794794794795
999,0,4.997997997998,NaN,999,4.997997997998
999,0,4.88388388388388,NaN,999,4.88388388388388
997,0,4.85356068204614,NaN,997,4.85356068204614
997,0,4.86659979939819,NaN,997,4.86659979939819
998,0,4.92084168336673,NaN,998,4.92084168336673
997,0,4.90872617853561,NaN,997,4.90872617853561
998,0,4.94889779559118,NaN,998,4.94889779559118
999,0,4.98198198198198,NaN,999,4.98198198198198
999,0,5.03403403403403,NaN,999,5.03403403403403
998,0,5.07815631262525,NaN,998,5.07815631262525
999,0,5.08408408408408,NaN,999,5.08408408408408
999,0,5.05605605605606,NaN,999,5.05605605605606
998,0,5.01903807615231,NaN,998,5.01903807615231
998,0,4.96593186372746,NaN,998,4.96593186372746
998,0,4.99198396793587,NaN,998,4.99198396793587
998,0,4.96092184368737,NaN,998,4.96092184368737
998,0,4.88476953907816,NaN,998,4.88476953907816
999,0,4.82282282282282,NaN,999,4.82282282282282
997,0,4.78435305917753,NaN,997,4.78435305917753
999,0,4.81981981981982,NaN,999,4.81981981981982
997,0,4.93681043129388,NaN,997,4.93681043129388
999,0,4.93493493493493,NaN,999,4.93493493493493
999,0,4.87087087087087,NaN,999,4.87087087087087
999,0,4.91691691691692,NaN,999,4.91691691691692
999,0,4.95295295295295,NaN,999,4.95295295295295
998,0,4.91282565130261,NaN,998,4.91282565130261
997,0,4.86559679037111,NaN,997,4.86559679037111
998,0,4.85671342685371,NaN,998,4.85671342685371
999,0,4.77277277277277,NaN,999,4.77277277277277
997,0,4.76228686058174,NaN,997,4.76228686058174
999,0,4.74274274274274,NaN,999,4.74274274274274
998,0,4.67935871743487,NaN,998,4.67935871743487
995,0,4.75879396984925,NaN,995,4.75879396984925
998,0,4.7374749498998,NaN,998,4.7374749498998
998,0,4.80060120240481,NaN,998,4.80060120240481
999,0,4.75775775775776,NaN,999,4.75775775775776
997,0,4.74824473420261,NaN,997,4.74824473420261
