forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,12,NaN,5.66666666666667,12,5.66666666666667
0,12,NaN,5.66666666666667,12,5.66666666666667
0,12,NaN,5.66666666666667,12,5.66666666666667
0,12,NaN,5.66666666666667,12,5.66666666666667
0,13,NaN,5.61538461538461,13,5.61538461538461
0,13,NaN,5.61538461538461,13,5.61538461538461
0,13,NaN,5.61538461538461,13,5.61538461538461
0,13,NaN,5.61538461538461,13,5.61538461538461
0,14,NaN,5.5,14,5.5
0,14,NaN,5.5,14,5.5
0,14,NaN,5.5,14,5.5
0,14,NaN,5.5,14,5.5
0,14,NaN,5.5,14,5.5
0,14,NaN,5.5,14,5.5
0,15,NaN,5.73333333333333,15,5.73333333333333
0,15,NaN,5.73333333333333,15,5.73333333333333
0,15,NaN,5.73333333333333,15,5.73333333333333
0,15,NaN,5.73333333333333,15,5.73333333333333
0,15,NaN,5.73333333333333,15,5.73333333333333
0,16,NaN,5.8125,16,5.8125
0,16,NaN,5.8125,16,5.8125
0,17,NaN,5.58823529411765,17,5.58823529411765
0,17,NaN,5.58823529411765,17,5.58823529411765
0,17,NaN,5.58823529411765,17,5.58823529411765
0,18,NaN,5.61111111111111,18,5.61111111111111
0,18,NaN,5.61111111111111,18,5.61111111111111
0,18,NaN,5.61111111111111,18,5.61111111111111
0,18,NaN,5.61111111111111,18,5.61111111111111
0,18,NaN,5.61111111111111,18,5.61111111111111
0,18,NaN,5.61111111111111,18,5.61111111111111
0,19,NaN,5.84210526315789,19,5.84210526315789
0,19,NaN,5.84210526315789,19,5.84210526315789
0,20,NaN,5.85,20,5.85
0,21,NaN,5.80952380952381,21,5.80952380952381
0,21,NaN,5.80952380952381,21,5.80952380952381
0,21,NaN,5.80952380952381,21,5.80952380952381
0,22,NaN,5.95454545454545,22,5.95454545454545
0,22,NaN,5.95454545454545,22,5.95454545454545
0,23,NaN,5.91304347826087,23,5.91304347826087
0,23,NaN,5.91304347826087,23,5.91304347826087
0,25,NaN,6.12,25,6.12
0,25,NaN,6.12,25,6.12
0,25,NaN,6.12,25,6.12
0,25,NaN,6.12,25,6.12
0,25,NaN,6.12,25,6.12
0,25,NaN,6.12,25,6.12
0,25,NaN,6.12,25,6.12
0,25,NaN,6.12,25,6.12
0,26,NaN,6.11538461538461,26,6.11538461538461
0,26,NaN,6.11538461538461,26,6.11538461538461
0,28,NaN,6.10714285714286,28,6.10714285714286
0,29,NaN,6.10344827586207,29,6.10344827586207
0,31,NaN,5.96774193548387,31,5.96774193548387
0,31,NaN,5.96774193548387,31,5.96774193548387
0,31,NaN,5.96774193548387,31,5.96774193548387
0,31,NaN,5.96774193548387,31,5.96774193548387
0,31,NaN,5.96774193548387,31,5.96774193548387
0,31,NaN,5.96774193548387,31,5.96774193548387
0,31,NaN,5.96774193548387,31,5.96774193548387
0,31,NaN,5.96774193548387,31,5.96774193548387
0,33,NaN,5.87878787878788,33,5.87878787878788
0,36,NaN,6.0,36,6.0
0,38,NaN,6.02631578947368,38,6.02631578947368
0,38,NaN,6.02631578947368,38,6.02631578947368
0,39,NaN,5.92307692307692,39,5.92307692307692
0,39,NaN,5.92307692307692,39,5.92307692307692
0,40,NaN,5.95,40,5.95
0,40,NaN,5.95,40,5.95
0,40,NaN,5.95,40,5.95
0,40,NaN,5.95,40,5.95
0,41,NaN,5.8780487804878,41,5.8780487804878
0,41,NaN,5.8780487804878,41,5.8780487804878
0,43,NaN,5.97674418604651,43,5.97674418604651
0,46,NaN,5.89130434782609,46,5.89130434782609
0,46,NaN,5.89130434782609,46,5.89130434782609
0,46,NaN,5.89130434782609,46,5.89130434782609
0,46,NaN,5.89130434782609,46,5.89130434782609
0,46,NaN,5.89130434782609,46,5.89130434782609
0,46,NaN,5.89130434782609,46,5.89130434782609
0,47,NaN,5.82978723404255,47,5.82978723404255
0,47,NaN,5.82978723404255,47,5.82978723404255
0,47,NaN,5.82978723404255,47,5.82978723404255
0,48,NaN,5.85416666666667,48,5.85416666666667
0,52,NaN,5.86538461538461,52,5.86538461538461
0,53,NaN,5.94339622641509,53,5.94339622641509
0,54,NaN,5.94444444444444,54,5.94444444444444
0,56,NaN,5.91071428571429,56,5.91071428571429
0,57,NaN,5.96491228070175,57,5.96491228070175
0,58,NaN,5.94827586206897,58,5.94827586206897
0,59,NaN,5.94915254237288,59,5.94915254237288
0,60,NaN,5.9,60,5.9
0,61,NaN,5.95081967213115,61,5.95081967213115
0,62,NaN,5.91935483870968,62,5.91935483870968
0,64,NaN,6.0,64,6.0
0,66,NaN,6.07575757575758,66,6.07575757575758
0,67,NaN,6.02985074626866,67,6.02985074626866
0,67,NaN,6.02985074626866,67,6.02985074626866
0,69,NaN,6.04347826086957,69,6.04347826086957
0,72,NaN,5.94444444444444,72,5.94444444444444
0,73,NaN,5.98630136986301,73,5.98630136986301
0,73,NaN,5.98630136986301,73,5.98630136986301
0,73,NaN,5.98630136986301,73,5.98630136986301
0,73,NaN,5.98630136986301,73,5.98630136986301
0,73,NaN,5.98630136986301,73,5.98630136986301
0,77,NaN,6.06493506493506,77,6.06493506493506
0,80,NaN,6.1,80,6.1
0,80,NaN,6.1,80,6.1
0,82,NaN,6.02439024390244,82,6.02439024390244
0,82,NaN,6.02439024390244,82,6.02439024390244
0,83,NaN,5.97590361445783,83,5.97590361445783
0,87,NaN,5.91954022988506,87,5.91954022988506
0,89,NaN,5.92134831460674,89,5.92134831460674
0,90,NaN,5.87777777777778,90,5.87777777777778
0,90,NaN,5.87777777777778,90,5.87777777777778
0,92,NaN,5.89130434782609,92,5.89130434782609
0,97,NaN,5.90721649484536,97,5.90721649484536
0,100,NaN,5.87,100,5.87
0,100,NaN,5.87,100,5.87
0,101,NaN,5.85148514851485,101,5.85148514851485
0,101,NaN,5.85148514851485,101,5.85148514851485
0,103,NaN,5.88349514563107,103,5.88349514563107
0,103,NaN,5.88349514563107,103,5.88349514563107
0,105,NaN,5.88571428571429,105,5.88571428571429
0,105,NaN,5.88571428571429,105,5.88571428571429
0,107,NaN,5.86915887850467,107,5.86915887850467
0,116,NaN,5.89655172413793,116,5.89655172413793
0,120,NaN,5.925,120,5.925
0,123,NaN,5.95121951219512,123,5.95121951219512
0,125,NaN,5.92,125,5.92
0,127,NaN,5.86614173228346,127,5.86614173228346
0,128,NaN,5.84375,128,5.84375
0,129,NaN,5.87596899224806,129,5.87596899224806
0,129,NaN,5.87596899224806,129,5.87596899224806
0,130,NaN,5.85384615384615,130,5.85384615384615
0,132,NaN,5.87878787878788,132,5.87878787878788
0,139,NaN,5.8273381294964,139,5.8273381294964
0,145,NaN,5.90344827586207,145,5.90344827586207
0,146,NaN,5.9041095890411,146,5.9041095890411
0,149,NaN,5.90604026845638,149,5.90604026845638
0,151,NaN,5.93377483443709,151,5.93377483443709
0,153,NaN,5.91503267973856,153,5.91503267973856
0,153,NaN,5.91503267973856,153,5.91503267973856
0,154,NaN,5.8961038961039,154,5.8961038961039
0,156,NaN,5.89102564102564,156,5.89102564102564
