forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,11,NaN,5.63636363636364,11,5.63636363636364
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
