forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
495,497,5.53535353535354,5.48692152917505,992,5.51108870967742
494,494,5.54453441295547,5.48785425101215,988,5.51619433198381
535,464,5.34579439252336,5.48060344827586,999,5.40840840840841
566,430,5.29505300353357,5.42558139534884,996,5.35140562248996
610,389,5.29508196721311,5.46015424164524,999,5.35935935935936
646,352,5.18575851393189,5.53125,998,5.30761523046092
667,331,5.10044977511244,5.4773413897281,998,5.22545090180361
689,310,5.0522496371553,5.48064516129032,999,5.18518518518519
715,283,5.00699300699301,5.53003533568905,998,5.15531062124249
684,315,4.98391812865497,5.41587301587302,999,5.12012012012012
712,286,4.96067415730337,5.34265734265734,998,5.07014028056112
714,284,4.93697478991597,5.26408450704225,998,5.03006012024048
696,300,4.94109195402299,5.09333333333333,996,4.98694779116466
694,303,4.84726224783862,5.14521452145215,997,4.93781344032096
691,306,4.90448625180897,5.18300653594771,997,4.98996990972919
694,305,4.82708933717579,5.0655737704918,999,4.8998998998999
675,323,4.86518518518518,5.03715170278638,998,4.92084168336673
664,335,4.89156626506024,4.98208955223881,999,4.92192192192192
689,310,4.87518142235123,4.97096774193548,999,4.9049049049049
677,322,4.80649926144756,4.90683229813665,999,4.83883883883884
693,305,4.70851370851371,4.91147540983607,998,4.77054108216433
706,292,4.73371104815864,4.9486301369863,998,4.79659318637275
700,298,4.70571428571429,4.83221476510067,998,4.7434869739479
697,302,4.62553802008608,4.71854304635762,999,4.65365365365365
698,301,4.62320916905444,4.71760797342193,999,4.65165165165165
685,314,4.66423357664234,4.64012738853503,999,4.65665665665666
681,317,4.68281938325991,4.57728706624606,998,4.64929859719439
695,302,4.65467625899281,4.52980132450331,997,4.61685055165496
689,310,4.72714078374456,4.50645161290323,999,4.65865865865866
685,313,4.71386861313869,4.38658146964856,998,4.61122244488978
695,304,4.69064748201439,4.38486842105263,999,4.5975975975976
696,303,4.62931034482759,4.44554455445545,999,4.57357357357357
701,298,4.66476462196862,4.43959731543624,999,4.5975975975976
699,300,4.65808297567954,4.38666666666667,999,4.57657657657658
703,296,4.71550497866287,4.35135135135135,999,4.60760760760761
716,280,4.69413407821229,4.4,996,4.61144578313253
727,272,4.65337001375516,4.33455882352941,999,4.56656656656657
718,280,4.72701949860724,4.34642857142857,998,4.62024048096192
722,277,4.70498614958449,4.20216606498195,999,4.56556556556557
725,274,4.62620689655172,4.2043795620438,999,4.51051051051051
721,277,4.62829403606103,4.18050541516245,998,4.50400801603206
724,274,4.64917127071823,4.24452554744526,998,4.53807615230461
722,277,4.60803324099723,4.1841155234657,999,4.49049049049049
730,269,4.55753424657534,4.23048327137546,999,4.46946946946947
728,271,4.49450549450549,4.23616236162362,999,4.42442442442442
717,280,4.46582984658298,4.3,997,4.41925777331996
734,263,4.46730245231608,4.39163498098859,997,4.44734202607823
736,263,4.47961956521739,4.38783269961977,999,4.45545545545546
738,261,4.5230352303523,4.29885057471264,999,4.46446446446446
739,260,4.44113667117727,4.31538461538462,999,4.40840840840841
741,256,4.43724696356275,4.359375,997,4.4172517552658
738,261,4.4810298102981,4.3448275862069,999,4.44544544544545
740,259,4.52162162162162,4.30888030888031,999,4.46646646646647
741,258,4.5587044534413,4.32558139534884,999,4.4984984984985
736,262,4.52989130434783,4.23664122137405,998,4.45290581162325
736,262,4.52989130434783,4.19465648854962,998,4.44188376753507
744,252,4.48521505376344,4.21031746031746,996,4.41566265060241
742,257,4.5188679245283,4.23735408560311,999,4.44644644644645
747,251,4.48460508701473,4.2191235059761,998,4.41783567134269
753,245,4.43559096945551,4.36734693877551,998,4.4188376753507
749,249,4.46595460614152,4.32128514056225,998,4.42985971943888
750,248,4.548,4.23387096774194,998,4.46993987975952
754,245,4.5132625994695,4.22448979591837,999,4.44244244244244
762,236,4.50656167979003,4.21610169491525,998,4.43787575150301
766,233,4.47911227154047,4.1587982832618,999,4.4044044044044
770,229,4.52337662337662,4.06986899563319,999,4.41941941941942
774,225,4.46899224806202,3.91111111111111,999,4.34334334334334
774,224,4.51421188630491,3.96875,998,4.39178356713427
788,209,4.51015228426396,3.94258373205742,997,4.39117352056168
797,201,4.53199498117942,3.95522388059702,998,4.41583166332665
793,202,4.5359394703657,3.96534653465347,995,4.42010050251256
790,209,4.53544303797468,3.95693779904306,999,4.41441441441441
791,205,4.59671302149178,3.9609756097561,996,4.46586345381526
793,205,4.56998738965952,4.06341463414634,998,4.46593186372746
784,214,4.56377551020408,4.04205607476636,998,4.45190380761523
797,202,4.50564617314931,3.95049504950495,999,4.39339339339339
799,196,4.45932415519399,3.93367346938776,995,4.35577889447236
799,200,4.41551939924906,4.055,999,4.34334334334334
794,204,4.42191435768262,4.05882352941176,998,4.34769539078156
792,207,4.46717171717172,4.07729468599034,999,4.38638638638639
794,204,4.4735516372796,4.06862745098039,998,4.39078156312625
792,206,4.50631313131313,4.02427184466019,998,4.40681362725451
787,212,4.52477763659466,4.0188679245283,999,4.41741741741742
793,206,4.45271122320303,3.99029126213592,999,4.35735735735736
795,204,4.46163522012579,4.02941176470588,999,4.37337337337337
796,203,4.41959798994975,4.01970443349754,999,4.33833833833834
795,202,4.4251572327044,4.16336633663366,997,4.37211634904714
794,203,4.36901763224181,4.19704433497537,997,4.33400200601805
801,198,4.3645443196005,4.11111111111111,999,4.31431431431431
796,203,4.37060301507538,4.00985221674877,999,4.2972972972973
791,207,4.38179519595449,3.97584541062802,998,4.29759519038076
795,203,4.39245283018868,4.04926108374384,998,4.32264529058116
796,202,4.40452261306533,4.14356435643564,998,4.35170340681363
798,201,4.42982456140351,4.16417910447761,999,4.37637637637638
801,196,4.44319600499376,4.21428571428571,997,4.39819458375125
797,202,4.45796737766625,4.17821782178218,999,4.4014014014014
797,200,4.4504391468005,4.205,997,4.4012036108325
794,205,4.40050377833753,4.24878048780488,999,4.36936936936937
790,208,4.39493670886076,4.21634615384615,998,4.35771543086172
793,206,4.41488020176545,4.23300970873786,999,4.37737737737738
798,201,4.39473684210526,4.25870646766169,999,4.36736736736737
800,199,4.3875,4.15075376884422,999,4.34034034034034
