mutation_rate
0.0
0.0
0.5333333333333333
0.625
1.0526315789473684
1.5185185185185186
1.7
1.9487179487179487
2.066666666666667
2.1818181818181817
2.2686567164179103
2.402439024390244
2.4591836734693877
2.4661016949152543
2.5319148936170213
2.5828571428571427
2.625592417061611
2.6551724137931036
2.6865203761755487
2.7277486910994764
2.7414529914529915
2.749542961608775
2.7549467275494672
2.775689223057644
2.7971311475409837
2.8028028028028027
2.7967967967967966
2.794794794794795
2.7777777777777777
2.76976976976977
2.7552657973921764
2.7552657973921764
2.7627627627627627
2.7472417251755266
2.7625250501002006
2.750750750750751
2.744979919678715
2.7575150300601203
2.753259779338014
2.7627627627627627
2.7517517517517516
2.7605210420841684
2.7632898696088266
2.7625250501002006
2.7605210420841684
2.7617617617617616
2.7715430861723447
2.768304914744233
2.754262788365095
2.7587587587587588
2.753507014028056
2.754262788365095
2.7487487487487487
2.7374749498997994
2.7337337337337337
2.7317317317317316
2.7267267267267266
2.715430861723447
2.717434869739479
2.7167167167167166
2.7177177177177176
2.71971971971972
2.7127127127127126
2.7137137137137137
2.7014028056112225
2.7091273821464394
2.70970970970971
2.7137137137137137
2.7227227227227226
2.710710710710711
2.7337337337337337
2.7337337337337337
2.754016064257028
2.756513026052104
2.7537537537537538
2.744488977955912
2.7344689378757514
2.744232698094283
2.7384769539078158
2.7392176529588768
2.736208625877633
2.729187562688064
2.72972972972973
2.7277277277277276
2.71971971971972
2.717871485943775
2.7167167167167166
2.717434869739479
2.727181544633902
2.7301905717151453
2.7387387387387387
2.7301905717151453
2.7374749498997994
2.7377377377377377
2.7404809619238475
2.7334669338677355
2.7394789579158316
2.723446893787575
2.735735735735736
2.7454909819639277
2.7437437437437437
2.744744744744745
2.753259779338014
2.74749498997996
2.747991967871486
2.740220661985958
2.7422266800401203
2.750750750750751
2.7605210420841684
2.7587587587587588
2.75250501002004
2.753507014028056
2.7484969939879758
2.7437437437437437
2.7284569138276553
2.7337337337337337
2.7387387387387387
2.7337337337337337
2.7254509018036073
2.7337337337337337
2.729458917835671
2.727181544633902
2.719438877755511
2.729458917835671
2.7221664994984955
2.719438877755511
2.7277277277277276
2.7254509018036073
2.71971971971972
2.716432865731463
2.7167167167167166
2.711422845691383
2.714428857715431
2.713139418254764
2.7054108216432864
2.7081243731193583
2.700700700700701
2.7044088176352705
2.712424849699399
2.708835341365462
2.719438877755511
2.7254509018036073
2.735735735735736
2.728184553660983
2.725725725725726
2.7141424272818457
2.710710710710711
2.70970970970971
2.7024048096192383
2.6916916916916915
2.688376753507014
2.6686686686686687
2.6766766766766765
2.6866866866866865
2.694472361809045
2.704704704704705
2.7117117117117115
2.7014028056112225
2.7094188376753507
