forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
493,497,5.50304259634888,5.49496981891348,990,5.4989898989899
491,495,5.5071283095723,5.49090909090909,986,5.49898580121704
536,462,6.04850746268657,5.49134199134199,998,5.79058116232465
569,429,6.1195079086116,5.44289044289044,998,5.82865731462926
599,399,6.23205342237062,5.38095238095238,998,5.89178356713427
622,377,6.22668810289389,5.39522546419098,999,5.91291291291291
640,359,6.3109375,5.32033426183844,999,5.95495495495495
672,327,6.41220238095238,5.30581039755352,999,6.05005005005005
696,302,6.49137931034483,5.30794701986755,998,6.13326653306613
656,343,6.4984756097561,5.15743440233236,999,6.03803803803804
675,322,6.25333333333333,5.16770186335404,997,5.90270812437312
668,331,6.44311377245509,4.90936555891239,999,5.93493493493493
633,366,6.4044233807267,5.20218579234973,999,5.96396396396396
644,352,6.42701863354037,5.51420454545455,996,6.10441767068273
629,369,6.51669316375199,5.56910569105691,998,6.16633266533066
616,383,6.58603896103896,5.6266318537859,999,6.21821821821822
602,397,6.66777408637874,5.76574307304786,999,6.30930930930931
622,377,6.7540192926045,5.83289124668435,999,6.40640640640641
613,385,6.82871125611746,5.89090909090909,998,6.46693386773547
597,402,6.84087102177554,6.08706467661692,999,6.53753753753754
629,370,6.57392686804452,5.93243243243243,999,6.33633633633634
618,381,6.65857605177994,5.93438320209974,999,6.38238238238238
610,388,6.71475409836066,5.94587628865979,998,6.41583166332665
622,376,6.72508038585209,6.06914893617021,998,6.47795591182365
644,354,6.80434782608696,6.13841807909604,998,6.56813627254509
636,363,6.82389937106918,6.16804407713499,999,6.58558558558559
643,356,6.86936236391913,6.15449438202247,999,6.61461461461461
652,347,6.94018404907975,6.16138328530259,999,6.66966966966967
656,342,6.94359756097561,6.28362573099415,998,6.71743486973948
661,336,7.03025718608169,6.31547619047619,997,6.78936810431294
661,335,6.92435703479576,6.20597014925373,996,6.68273092369478
650,349,6.98923076923077,6.26074498567335,999,6.73473473473473
648,351,7.03703703703704,6.27920227920228,999,6.77077077077077
648,347,7.08179012345679,6.27377521613833,995,6.8
637,358,7.13186813186813,6.41899441340782,995,6.87537688442211
657,340,7.07762557077626,6.42352941176471,997,6.85456369107322
660,336,7.10151515151515,6.47916666666667,996,6.89156626506024
653,345,7.11791730474732,6.53623188405797,998,6.91683366733467
647,348,7.16228748068006,6.47126436781609,995,6.92060301507538
648,350,7.25925925925926,6.54571428571429,998,7.00901803607214
661,337,7.18003025718608,6.56379821958457,998,6.97194388777555
654,344,7.24159021406728,6.5,998,6.98597194388778
652,347,7.25460122699386,6.56484149855908,999,7.01501501501502
654,345,7.2782874617737,6.63768115942029,999,7.05705705705706
655,342,7.29618320610687,6.66666666666667,997,7.0802407221665
658,340,7.30243161094225,6.65588235294118,998,7.08216432865731
661,336,7.3267776096823,6.66666666666667,997,7.10431293881645
655,343,7.36793893129771,6.83090379008746,998,7.18336673346693
670,328,7.3955223880597,6.81707317073171,998,7.20541082164329
669,329,7.44992526158445,6.85106382978723,998,7.25250501002004
669,330,7.49626307922272,6.83939393939394,999,7.27927927927928
677,321,7.5288035450517,6.8006230529595,998,7.29458917835671
681,317,7.51395007342144,6.82018927444795,998,7.2935871743487
680,318,7.49705882352941,6.88050314465409,998,7.30060120240481
671,326,7.50074515648286,6.90490797546012,997,7.30591775325978
679,319,7.50220913107511,6.79623824451411,998,7.27655310621242
680,319,7.48970588235294,6.91849529780564,999,7.30730730730731
687,311,7.4745269286754,7.0,998,7.32665330661323
679,320,7.51546391752577,7.109375,999,7.38538538538539
679,320,7.53313696612666,7.06875,999,7.38438438438438
681,316,7.5345080763583,7.12974683544304,997,7.4062186559679
684,315,7.55263157894737,7.06031746031746,999,7.3973973973974
683,315,7.55490483162518,7.21587301587302,998,7.44789579158317
679,319,7.60088365243004,7.27272727272727,998,7.49599198396794
680,318,7.60882352941176,7.35849056603774,998,7.52905811623246
682,316,7.58504398826979,7.32911392405063,998,7.50400801603206
689,310,7.61538461538461,7.40645161290323,999,7.55055055055055
689,310,7.66473149492017,7.43548387096774,999,7.59359359359359
677,321,7.68389955686854,7.39252336448598,998,7.59018036072144
684,315,7.65789473684211,7.40952380952381,999,7.57957957957958
681,318,7.65932452276065,7.5251572327044,999,7.61661661661662
677,322,7.70457902511078,7.51552795031056,999,7.64364364364364
678,321,7.72566371681416,7.50467289719626,999,7.65465465465465
683,315,7.73060029282577,7.5047619047619,998,7.65931863727455
677,321,7.72525849335303,7.52647975077882,998,7.66132264529058
681,318,7.76064610866373,7.43081761006289,999,7.65565565565566
676,321,7.78550295857988,7.40809968847352,997,7.66399197592778
672,327,7.75595238095238,7.46483180428135,999,7.66066066066066
670,329,7.8134328358209,7.48632218844985,999,7.70570570570571
673,325,7.81426448736998,7.46769230769231,998,7.70140280561122
674,325,7.81454005934718,7.40307692307692,999,7.68068068068068
676,323,7.86242603550296,7.40866873065016,999,7.71571571571572
676,322,7.8905325443787,7.48136645962733,998,7.75851703406814
674,324,7.89910979228487,7.43518518518519,998,7.74849699398798
680,318,7.90294117647059,7.50943396226415,998,7.77755511022044
663,336,7.92156862745098,7.57142857142857,999,7.8038038038038
659,339,7.95295902883156,7.54277286135693,998,7.81362725450902
672,326,7.96577380952381,7.56134969325153,998,7.83366733466934
670,327,7.97164179104478,7.4954128440367,997,7.81544633901705
669,330,8.0254110612855,7.50909090909091,999,7.85485485485485
669,330,8.03437967115097,7.49090909090909,999,7.85485485485485
675,324,8.06074074074074,7.46913580246914,999,7.86886886886887
688,310,8.10174418604651,7.51612903225806,998,7.91983967935872
688,311,8.14389534883721,7.45016077170418,999,7.92792792792793
688,310,8.14244186046512,7.46451612903226,998,7.93186372745491
694,303,8.17435158501441,7.44884488448845,997,7.95386158475426
694,303,8.21325648414986,7.53795379537954,997,8.00802407221665
695,303,8.2431654676259,7.59075907590759,998,8.04509018036072
708,291,8.28389830508475,7.64604810996564,999,8.0980980980981
712,287,8.31741573033708,7.60627177700348,999,8.11311311311311
710,288,8.33802816901408,7.59722222222222,998,8.12424849699399
709,288,8.32581100141044,7.69097222222222,997,8.14242728184554
708,290,8.31920903954802,7.74137931034483,998,8.15130260521042
708,291,8.3319209039548,7.80412371134021,999,8.17817817817818
718,281,8.35654596100279,7.87188612099644,999,8.22022022022022
708,291,8.38276836158192,7.8213058419244,999,8.21921921921922
710,289,8.38732394366197,7.80622837370242,999,8.21921921921922
