forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
14,0,5.92857142857143,NaN,14,5.92857142857143
15,0,6.13333333333333,NaN,15,6.13333333333333
20,0,6.15,NaN,20,6.15
25,0,6.2,NaN,25,6.2
31,0,6.09677419354839,NaN,31,6.09677419354839
40,0,6.3,NaN,40,6.3
43,0,6.41860465116279,NaN,43,6.41860465116279
57,0,6.36842105263158,NaN,57,6.36842105263158
71,0,6.16901408450704,NaN,71,6.16901408450704
87,0,6.25287356321839,NaN,87,6.25287356321839
112,0,6.36607142857143,NaN,112,6.36607142857143
136,0,6.38970588235294,NaN,136,6.38970588235294
175,0,6.28571428571429,NaN,175,6.28571428571429
220,0,6.26363636363636,NaN,220,6.26363636363636
258,0,6.32170542635659,NaN,258,6.32170542635659
316,0,6.28481012658228,NaN,316,6.28481012658228
396,0,6.2979797979798,NaN,396,6.2979797979798
490,0,6.27142857142857,NaN,490,6.27142857142857
617,0,6.18962722852512,NaN,617,6.18962722852512
775,0,6.21032258064516,NaN,775,6.21032258064516
951,0,6.15352260778128,NaN,951,6.15352260778128
1189,0,6.11269974768713,NaN,1189,6.11269974768713
1433,0,6.06629448709002,NaN,1433,6.06629448709002
1735,0,6.05014409221902,NaN,1735,6.05014409221902
2163,0,6.05825242718447,NaN,2163,6.05825242718447
2647,0,6.00302228938421,NaN,2647,6.00302228938421
3284,0,6.00030450669915,NaN,3284,6.00030450669915
4021,0,6.00795821934842,NaN,4021,6.00795821934842
4960,0,5.98608870967742,NaN,4960,5.98608870967742
6170,0,5.98282009724473,NaN,6170,5.98282009724473
7458,0,5.96218825422365,NaN,7458,5.96218825422365
9096,0,5.97845206684257,NaN,9096,5.97845206684257
9999,0,5.96969696969697,NaN,9999,5.96969696969697
9997,0,5.96919075722717,NaN,9997,5.96919075722717
9997,0,5.97159147744323,NaN,9997,5.97159147744323
9997,0,5.97619285785736,NaN,9997,5.97619285785736
9999,0,5.96989698969897,NaN,9999,5.96989698969897
9999,0,5.97009700970097,NaN,9999,5.97009700970097
9998,0,5.97079415883177,NaN,9998,5.97079415883177
9999,0,5.96829682968297,NaN,9999,5.96829682968297
9998,0,5.97179435887177,NaN,9998,5.97179435887177
9997,0,5.96739021706512,NaN,9997,5.96739021706512
9999,0,5.96639663966397,NaN,9999,5.96639663966397
9999,0,5.96249624962496,NaN,9999,5.96249624962496
9998,0,5.96469293858772,NaN,9998,5.96469293858772
9999,0,5.97149714971497,NaN,9999,5.97149714971497
9999,0,5.96509650965096,NaN,9999,5.96509650965096
9998,0,5.96649329865973,NaN,9998,5.96649329865973
9997,0,5.96638991697509,NaN,9997,5.96638991697509
9997,0,5.96468940682205,NaN,9997,5.96468940682205
9998,0,5.9626925385077,NaN,9998,5.9626925385077
9999,0,5.96669666966697,NaN,9999,5.96669666966697
9998,0,5.96809361872374,NaN,9998,5.96809361872374
9998,0,5.96389277855571,NaN,9998,5.96389277855571
9998,0,5.96689337867573,NaN,9998,5.96689337867573
9997,0,5.96508952685806,NaN,9997,5.96508952685806
9997,0,5.96859057717315,NaN,9997,5.96859057717315
9998,0,5.96899379875975,NaN,9998,5.96899379875975
9998,0,5.97159431886377,NaN,9998,5.97159431886377
9998,0,5.97249449889978,NaN,9998,5.97249449889978
9997,0,5.97169150745224,NaN,9997,5.97169150745224
9998,0,5.97319463892779,NaN,9998,5.97319463892779
9996,0,5.97358943577431,NaN,9996,5.97358943577431
9998,0,5.97419483896779,NaN,9998,5.97419483896779
9999,0,5.97359735973597,NaN,9999,5.97359735973597
9997,0,5.97459237771331,NaN,9997,5.97459237771331
