forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,4,5.0,4.75,9,4.88888888888889
5,4,5.0,4.75,9,4.88888888888889
6,5,5.33333333333333,5.2,11,5.27272727272727
7,5,5.42857142857143,5.2,12,5.33333333333333
8,6,5.375,5.16666666666667,14,5.28571428571429
10,9,5.7,5.44444444444444,19,5.57894736842105
13,10,5.53846153846154,5.2,23,5.39130434782609
13,10,5.53846153846154,5.2,23,5.39130434782609
19,16,5.78947368421053,5.625,35,5.71428571428571
19,15,5.78947368421053,5.53333333333333,34,5.67647058823529
24,17,5.75,5.35294117647059,41,5.58536585365854
32,24,6.0625,5.83333333333333,56,5.96428571428571
36,28,5.94444444444444,5.71428571428571,64,5.84375
46,30,5.82608695652174,5.53333333333333,76,5.71052631578947
62,44,6.12903225806452,6.0,106,6.07547169811321
63,48,6.04761904761905,5.83333333333333,111,5.95495495495495
87,56,5.94252873563218,5.71428571428571,143,5.85314685314685
118,84,6.22033898305085,6.14285714285714,202,6.18811881188119
118,84,6.22033898305085,6.14285714285714,202,6.18811881188119
118,84,6.22033898305085,6.14285714285714,202,6.18811881188119
235,168,6.21702127659574,6.14285714285714,403,6.18610421836228
235,168,6.21702127659574,6.14285714285714,403,6.18610421836228
235,168,6.21702127659574,6.14285714285714,403,6.18610421836228
422,280,6.41232227488152,6.48571428571429,702,6.44159544159544
454,312,6.31277533039648,6.33333333333333,766,6.32114882506527
526,365,6.36121673003802,6.2986301369863,891,6.33557800224467
583,415,6.42881646655232,6.42409638554217,998,6.42685370741483
597,402,6.39865996649916,6.42039800995025,999,6.40740740740741
579,420,6.37478411053541,6.36428571428571,999,6.37037037037037
578,420,6.42733564013841,6.43809523809524,998,6.43186372745491
571,426,6.4045534150613,6.40610328638498,997,6.40521564694082
572,426,6.47377622377622,6.43896713615023,998,6.45891783567134
578,421,6.48615916955017,6.43467933491686,999,6.46446446446446
562,437,6.50711743772242,6.46453089244851,999,6.48848848848849
564,435,6.51063829787234,6.46896551724138,999,6.49249249249249
547,451,6.52285191956124,6.45676274944568,998,6.49298597194389
543,455,6.54327808471455,6.47252747252747,998,6.51102204408818
549,450,6.52823315118397,6.47555555555556,999,6.5045045045045
560,438,6.53928571428571,6.50913242009132,998,6.52605210420842
553,446,6.53164556962025,6.48654708520179,999,6.51151151151151
555,444,6.55315315315315,6.4481981981982,999,6.50650650650651
553,446,6.55515370705244,6.46636771300448,999,6.51551551551552
558,437,6.56451612903226,6.50114416475973,995,6.53668341708543
570,429,6.54736842105263,6.46620046620047,999,6.51251251251251
569,429,6.54833040421793,6.45920745920746,998,6.51002004008016
563,435,6.56305506216696,6.45747126436782,998,6.51703406813627
575,424,6.5704347826087,6.47405660377358,999,6.52952952952953
