forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
11,0,5.72727272727273,NaN,11,5.72727272727273
11,0,5.72727272727273,NaN,11,5.72727272727273
12,0,5.83333333333333,NaN,12,5.83333333333333
12,0,5.83333333333333,NaN,12,5.83333333333333
12,0,5.83333333333333,NaN,12,5.83333333333333
13,0,5.84615384615385,NaN,13,5.84615384615385
13,0,5.84615384615385,NaN,13,5.84615384615385
13,0,5.84615384615385,NaN,13,5.84615384615385
13,0,5.84615384615385,NaN,13,5.84615384615385
14,0,5.78571428571429,NaN,14,5.78571428571429
14,0,5.78571428571429,NaN,14,5.78571428571429
14,0,5.78571428571429,NaN,14,5.78571428571429
14,0,5.78571428571429,NaN,14,5.78571428571429
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
16,0,5.75,NaN,16,5.75
17,0,5.88235294117647,NaN,17,5.88235294117647
17,0,5.88235294117647,NaN,17,5.88235294117647
17,0,5.88235294117647,NaN,17,5.88235294117647
17,0,5.88235294117647,NaN,17,5.88235294117647
19,0,5.94736842105263,NaN,19,5.94736842105263
19,0,5.94736842105263,NaN,19,5.94736842105263
19,0,5.94736842105263,NaN,19,5.94736842105263
19,0,5.94736842105263,NaN,19,5.94736842105263
19,0,5.94736842105263,NaN,19,5.94736842105263
20,0,5.75,NaN,20,5.75
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
22,0,5.90909090909091,NaN,22,5.90909090909091
23,0,6.04347826086957,NaN,23,6.04347826086957
24,0,6.125,NaN,24,6.125
24,0,6.125,NaN,24,6.125
25,0,6.16,NaN,25,6.16
25,0,6.16,NaN,25,6.16
25,0,6.16,NaN,25,6.16
25,0,6.16,NaN,25,6.16
25,0,6.16,NaN,25,6.16
26,0,6.15384615384615,NaN,26,6.15384615384615
28,0,6.0,NaN,28,6.0
29,0,6.03448275862069,NaN,29,6.03448275862069
31,0,6.03225806451613,NaN,31,6.03225806451613
31,0,6.03225806451613,NaN,31,6.03225806451613
32,0,6.15625,NaN,32,6.15625
32,0,6.15625,NaN,32,6.15625
32,0,6.15625,NaN,32,6.15625
34,0,6.14705882352941,NaN,34,6.14705882352941
34,0,6.14705882352941,NaN,34,6.14705882352941
35,0,6.25714285714286,NaN,35,6.25714285714286
35,0,6.25714285714286,NaN,35,6.25714285714286
35,0,6.25714285714286,NaN,35,6.25714285714286
36,0,6.30555555555556,NaN,36,6.30555555555556
