forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
497,495,5.49496981891348,5.47676767676768,992,5.48588709677419
494,493,5.4919028340081,5.47667342799189,987,5.48429584599797
543,453,5.94106813996317,5.52538631346578,996,5.75200803212851
583,416,6.04974271012007,5.54567307692308,999,5.83983983983984
613,385,6.13703099510604,5.55324675324675,998,5.91182364729459
648,351,6.08179012345679,5.47578347578348,999,5.86886886886887
678,320,6.19616519174041,5.4625,998,5.96092184368737
701,297,6.28958630527817,5.42424242424242,998,6.03206412825651
727,272,6.36038514442916,5.40808823529412,999,6.1011011011011
702,297,6.46011396011396,5.16835016835017,999,6.07607607607608
722,276,6.21052631578947,5.11594202898551,998,5.90781563126253
751,248,6.45539280958722,5.14516129032258,999,6.13013013013013
726,273,6.40358126721763,4.85347985347985,999,5.97997997997998
705,294,6.35602836879433,5.20748299319728,999,6.01801801801802
715,283,6.5048951048951,5.20141342756184,998,6.13527054108216
702,296,6.53846153846154,5.66891891891892,998,6.28056112224449
708,290,6.70480225988701,5.53103448275862,998,6.36372745490982
683,316,6.7086383601757,5.82594936708861,999,6.42942942942943
691,308,6.88856729377713,5.93831168831169,999,6.5955955955956
704,294,6.80965909090909,6.00680272108844,998,6.57314629258517
731,268,6.46922024623803,5.99626865671642,999,6.34234234234234
696,300,6.53735632183908,5.95333333333333,996,6.36144578313253
697,302,6.69153515064562,5.95033112582781,999,6.46746746746747
718,280,6.74233983286908,5.91071428571429,998,6.50901803607214
718,281,6.73955431754875,6.12811387900356,999,6.56756756756757
720,279,6.86666666666667,6.08602150537634,999,6.64864864864865
720,279,6.81944444444444,6.08602150537634,999,6.61461461461461
731,268,6.85772913816689,6.13805970149254,999,6.66466466466466
725,272,6.87862068965517,6.13602941176471,997,6.67602808425276
731,268,6.93844049247606,6.04477611940298,999,6.6986986986987
734,263,6.87602179836512,6.07604562737643,997,6.66499498495486
732,267,6.90027322404372,6.1310861423221,999,6.69469469469469
732,267,6.95491803278689,6.11610486891386,999,6.73073073073073
714,284,7.00840336134454,6.20422535211268,998,6.77955911823647
728,270,7.11538461538461,6.22592592592593,998,6.874749498998
717,281,7.11018131101813,6.41281138790036,998,6.91382765531062
721,277,7.07766990291262,6.40072202166065,998,6.88977955911824
724,275,7.12430939226519,6.38909090909091,999,6.92192192192192
722,277,7.22853185595568,6.55956678700361,999,7.04304304304304
728,268,7.28296703296703,6.5410447761194,996,7.08333333333333
727,270,7.20082530949106,6.64814814814815,997,7.05115346038114
718,281,7.28412256267409,6.63701067615658,999,7.1021021021021
708,289,7.36158192090396,6.6159169550173,997,7.14543630892678
720,277,7.36944444444444,6.62815884476534,997,7.16349047141424
734,263,7.39373297002725,6.66539923954373,997,7.20160481444333
730,268,7.42876712328767,6.76119402985075,998,7.24949899799599
735,263,7.40816326530612,6.65779467680608,998,7.21042084168337
743,255,7.42664872139973,6.77647058823529,998,7.26052104208417
742,257,7.47304582210243,6.71206225680934,999,7.27727727727728
746,253,7.48793565683646,6.74308300395257,999,7.2992992992993
748,251,7.47860962566845,6.82470119521912,999,7.31431431431431
741,258,7.51282051282051,6.8953488372093,999,7.35335335335335
740,258,7.48513513513513,6.95736434108527,998,7.34869739478958
738,260,7.49322493224932,7.06153846153846,998,7.38076152304609
739,260,7.56021650879567,7.12307692307692,999,7.44644644644645
737,261,7.56309362279512,7.21072796934866,998,7.47094188376754
741,257,7.59109311740891,7.14785992217899,998,7.47695390781563
740,258,7.60945945945946,7.16279069767442,998,7.4939879759519
734,264,7.63896457765668,7.07575757575758,998,7.48997995991984
737,260,7.65264586160109,7.24230769230769,997,7.5456369107322
736,263,7.64945652173913,7.36882129277567,999,7.57557557557558
744,253,7.69354838709677,7.3596837944664,997,7.60882647943832
745,254,7.77315436241611,7.2992125984252,999,7.65265265265265
746,251,7.78016085790885,7.31075697211155,997,7.66198595787362
742,255,7.77762803234501,7.42745098039216,997,7.68806419257773
746,253,7.78016085790885,7.42687747035573,999,7.69069069069069
748,251,7.75668449197861,7.48207171314741,999,7.68768768768769
753,245,7.81274900398406,7.47755102040816,998,7.73046092184369
756,243,7.79761904761905,7.44855967078189,999,7.71271271271271
753,245,7.84329349269588,7.5265306122449,998,7.76553106212425
756,242,7.85185185185185,7.57851239669422,998,7.78557114228457
754,244,7.89124668435013,7.61065573770492,998,7.82264529058116
748,250,7.86898395721925,7.664,998,7.81763527054108
761,238,7.87647831800263,7.61764705882353,999,7.81481481481481
762,237,7.87139107611549,7.60759493670886,999,7.80880880880881
763,235,7.93840104849279,7.64255319148936,998,7.8687374749499
