forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,6,5.6,5.16666666666667,11,5.36363636363636
6,6,5.5,5.33333333333333,12,5.41666666666667
7,7,5.28571428571429,5.28571428571429,14,5.28571428571429
9,8,5.22222222222222,5.625,17,5.41176470588235
11,11,5.27272727272727,5.63636363636364,22,5.45454545454545
12,12,5.33333333333333,5.66666666666667,24,5.5
14,16,5.57142857142857,5.875,30,5.73333333333333
17,19,5.58823529411765,5.94736842105263,36,5.77777777777778
23,22,5.52173913043478,6.18181818181818,45,5.84444444444444
27,27,5.66666666666667,6.18518518518519,54,5.92592592592593
31,34,5.67741935483871,6.14705882352941,65,5.92307692307692
39,44,5.94871794871795,6.11363636363636,83,6.03614457831325
48,51,5.75,6.2156862745098,99,5.98989898989899
59,64,5.83050847457627,6.390625,123,6.1219512195122
74,81,5.94594594594595,6.48148148148148,155,6.2258064516129
86,102,6.0,6.53921568627451,188,6.29255319148936
107,127,6.20560747663551,6.63779527559055,234,6.44017094017094
135,154,6.22222222222222,6.62337662337662,289,6.43598615916955
170,206,6.28235294117647,6.72815533980583,376,6.52659574468085
205,250,6.42439024390244,6.744,455,6.6
264,320,6.54545454545455,6.928125,584,6.75513698630137
314,395,6.62420382165605,6.96962025316456,709,6.81664315937941
409,506,6.74327628361858,7.09683794466403,915,6.93879781420765
438,561,6.74885844748858,7.11229946524064,999,6.95295295295295
430,567,6.76279069767442,7.11992945326279,997,6.96589769307924
425,574,6.76470588235294,7.1219512195122,999,6.96996996996997
438,561,6.75342465753425,7.1319073083779,999,6.96596596596597
442,556,6.70588235294118,7.1294964028777,998,6.94188376753507
442,557,6.73076923076923,7.0951526032316,999,6.93393393393393
438,558,6.71917808219178,7.11648745519713,996,6.94176706827309
430,569,6.71162790697674,7.103690685413,999,6.93493493493493
428,571,6.67990654205607,7.12084063047285,999,6.93193193193193
433,566,6.74364896073903,7.18727915194346,999,6.99499499499499
436,561,6.75,7.20320855614973,997,7.00501504513541
445,554,6.78651685393258,7.2129963898917,999,7.02302302302302
455,544,6.78901098901099,7.24448529411765,999,7.03703703703704
450,548,6.84222222222222,7.2956204379562,998,7.09118236472946
450,548,6.83555555555556,7.31934306569343,998,7.10120240480962
442,555,6.85746606334842,7.34414414414414,997,7.1283851554664
443,556,6.89841986455982,7.33992805755396,999,7.14414414414414
434,560,6.89170506912442,7.38392857142857,994,7.16901408450704
437,560,6.89931350114416,7.35892857142857,997,7.15747241725176
436,563,6.90596330275229,7.38365896980462,999,7.17517517517518
436,563,6.9151376146789,7.41030195381883,999,7.19419419419419
437,560,6.92219679633867,7.4375,997,7.21163490471414
432,566,6.96759259259259,7.42402826855124,998,7.22645290581162
425,573,7.03764705882353,7.42408376963351,998,7.25951903807615
431,567,7.02784222737819,7.39506172839506,998,7.23647294589178
418,581,7.07416267942584,7.42857142857143,999,7.28028028028028
412,583,7.10436893203883,7.42195540308748,995,7.29045226130653
416,582,7.12019230769231,7.41752577319588,998,7.2935871743487
415,584,7.16385542168675,7.38698630136986,999,7.29429429429429
416,583,7.14423076923077,7.44082332761578,999,7.31731731731732
415,583,7.14698795180723,7.41852487135506,998,7.30561122244489
414,585,7.13768115942029,7.44957264957265,999,7.32032032032032
415,582,7.13975903614458,7.43642611683849,997,7.31293881644935
412,586,7.11650485436893,7.41467576791809,998,7.29158316633267
408,590,7.02941176470588,7.4,998,7.24849699398798
413,586,7.04358353510896,7.47269624573379,999,7.2952952952953
410,589,7.0609756097561,7.45840407470289,999,7.2952952952953
404,595,7.11881188118812,7.47563025210084,999,7.33133133133133
403,593,7.12406947890819,7.4822934232715,996,7.33734939759036
403,595,7.13399503722084,7.50756302521008,998,7.35671342685371
407,592,7.15970515970516,7.56418918918919,999,7.3993993993994
418,578,7.21531100478469,7.52595155709343,996,7.39558232931727
425,574,7.24,7.49651567944251,999,7.38738738738739
428,569,7.22429906542056,7.4920913884007,997,7.37713139418255
440,559,7.22954545454545,7.50626118067979,999,7.38438438438438
429,569,7.25174825174825,7.55360281195079,998,7.42384769539078
445,552,7.28089887640449,7.55978260869565,997,7.43530591775326
438,559,7.27397260273973,7.55456171735242,997,7.43129388164493
435,564,7.28505747126437,7.61702127659574,999,7.47247247247247
437,561,7.33638443935927,7.57040998217469,998,7.46793587174349
429,568,7.33799533799534,7.60915492957746,997,7.49247743229689
