forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
999,0,4.95595595595596,NaN,999,4.95595595595596
995,0,4.96582914572864,NaN,995,4.96582914572864
997,0,4.90471414242728,NaN,997,4.90471414242728
998,0,4.88977955911824,NaN,998,4.88977955911824
999,0,4.93093093093093,NaN,999,4.93093093093093
998,0,4.94188376753507,NaN,998,4.94188376753507
998,0,4.874749498998,NaN,998,4.874749498998
999,0,4.93293293293293,NaN,999,4.93293293293293
999,0,4.94194194194194,NaN,999,4.94194194194194
998,0,5.04709418837675,NaN,998,5.04709418837675
999,0,5.03603603603604,NaN,999,5.03603603603604
999,0,4.98698698698699,NaN,999,4.98698698698699
997,0,4.99699097291876,NaN,997,4.99699097291876
998,0,5.0,NaN,998,5.0
999,0,4.91791791791792,NaN,999,4.91791791791792
998,0,4.95390781563126,NaN,998,4.95390781563126
999,0,4.83683683683684,NaN,999,4.83683683683684
997,0,4.87863590772317,NaN,997,4.87863590772317
999,0,4.81681681681682,NaN,999,4.81681681681682
998,0,4.77454909819639,NaN,998,4.77454909819639
997,0,4.82447342026078,NaN,997,4.82447342026078
999,0,4.77977977977978,NaN,999,4.77977977977978
999,0,4.81981981981982,NaN,999,4.81981981981982
998,0,4.77855711422846,NaN,998,4.77855711422846
999,0,4.74574574574575,NaN,999,4.74574574574575
998,0,4.72545090180361,NaN,998,4.72545090180361
993,0,4.69788519637462,NaN,993,4.69788519637462
998,0,4.65130260521042,NaN,998,4.65130260521042
998,0,4.59318637274549,NaN,998,4.59318637274549
999,0,4.57857857857858,NaN,999,4.57857857857858
998,0,4.59318637274549,NaN,998,4.59318637274549
996,0,4.58032128514056,NaN,996,4.58032128514056
998,0,4.5561122244489,NaN,998,4.5561122244489
998,0,4.57214428857715,NaN,998,4.57214428857715
999,0,4.53353353353353,NaN,999,4.53353353353353
999,0,4.52552552552553,NaN,999,4.52552552552553
997,0,4.49348044132397,NaN,997,4.49348044132397
999,0,4.53653653653654,NaN,999,4.53653653653654
998,0,4.5561122244489,NaN,998,4.5561122244489
999,0,4.53253253253253,NaN,999,4.53253253253253
998,0,4.51903807615231,NaN,998,4.51903807615231
997,0,4.52256770310933,NaN,997,4.52256770310933
998,0,4.40581162324649,NaN,998,4.40581162324649
998,0,4.33466933867735,NaN,998,4.33466933867735
999,0,4.31131131131131,NaN,999,4.31131131131131
999,0,4.2972972972973,NaN,999,4.2972972972973
999,0,4.23923923923924,NaN,999,4.23923923923924
999,0,4.24624624624625,NaN,999,4.24624624624625
999,0,4.2002002002002,NaN,999,4.2002002002002
995,0,4.24522613065327,NaN,995,4.24522613065327
999,0,4.24124124124124,NaN,999,4.24124124124124
999,0,4.26226226226226,NaN,999,4.26226226226226
998,0,4.22845691382765,NaN,998,4.22845691382765
998,0,4.27454909819639,NaN,998,4.27454909819639
999,0,4.3013013013013,NaN,999,4.3013013013013
998,0,4.30360721442886,NaN,998,4.30360721442886
998,0,4.33266533066132,NaN,998,4.33266533066132
999,0,4.34534534534535,NaN,999,4.34534534534535
997,0,4.33801404212638,NaN,997,4.33801404212638
999,0,4.27627627627628,NaN,999,4.27627627627628
997,0,4.29689067201605,NaN,997,4.29689067201605
997,0,4.31193580742227,NaN,997,4.31193580742227
997,0,4.32196589769308,NaN,997,4.32196589769308
999,0,4.31331331331331,NaN,999,4.31331331331331
998,0,4.3436873747495,NaN,998,4.3436873747495
999,0,4.31931931931932,NaN,999,4.31931931931932
