forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
491,497,5.5030549898167,5.4989939637827,988,5.50101214574899
490,493,5.49387755102041,5.50507099391481,983,5.49949135300102
548,451,6.07664233576642,5.49667405764967,999,5.81481481481481
587,412,6.11413969335605,5.52912621359223,999,5.87287287287287
618,380,6.23948220064725,5.5078947368421,998,5.96092184368737
650,349,6.27076923076923,5.48137535816619,999,5.99499499499499
683,316,6.42459736456808,5.41772151898734,999,6.10610610610611
705,294,6.4113475177305,5.3469387755102,999,6.0980980980981
709,289,6.44569816643159,5.26643598615917,998,6.10420841683367
699,299,6.56795422031474,5.20066889632107,998,6.15831663326653
725,273,6.37241379310345,5.15018315018315,998,6.03807615230461
717,280,6.53695955369596,5.275,997,6.18254764292879
718,281,6.6100278551532,5.28825622775801,999,6.23823823823824
696,303,6.6551724137931,5.76237623762376,999,6.38438438438438
714,282,6.79411764705882,5.79432624113475,996,6.51104417670683
730,268,6.84109589041096,5.77611940298507,998,6.55511022044088
710,289,6.84507042253521,6.12456747404844,999,6.63663663663664
704,294,6.94318181818182,6.02380952380952,998,6.67234468937876
706,293,6.97025495750708,6.14334470989761,999,6.72772772772773
716,283,7.0,6.13780918727915,999,6.75575575575576
729,270,6.83950617283951,6.22962962962963,999,6.67467467467467
732,264,6.81420765027322,6.31060606060606,996,6.68072289156626
738,261,6.94850948509485,6.272030651341,999,6.77177177177177
738,260,7.03387533875339,6.14230769230769,998,6.80160320641283
740,258,7.12972972972973,6.13178294573643,998,6.87174348697395
753,246,7.07835325365206,6.03252032520325,999,6.82082082082082
761,238,7.14717477003942,6.22268907563025,999,6.92692692692693
767,231,7.16818774445893,6.15584415584416,998,6.93386773547094
763,233,7.23984272608126,6.25321888412017,996,7.00903614457831
784,215,7.23214285714286,6.33953488372093,999,7.04004004004004
791,208,7.35145385587863,6.35096153846154,999,7.14314314314314
782,217,7.35038363171356,6.30414746543779,999,7.12312312312312
773,225,7.41785252263907,6.48888888888889,998,7.20841683366733
779,220,7.44801026957638,6.49545454545455,999,7.23823823823824
781,217,7.53008962868118,6.47465437788018,998,7.30060120240481
787,212,7.55019059720457,6.37264150943396,999,7.3003003003003
790,209,7.55569620253165,6.46411483253589,999,7.32732732732733
788,210,7.59771573604061,6.54285714285714,998,7.37575150300601
790,206,7.64683544303797,6.55339805825243,996,7.4206827309237
793,206,7.69230769230769,6.75242718446602,999,7.4984984984985
788,208,7.71954314720812,6.75,996,7.51706827309237
797,200,7.64617314930991,6.64,997,7.44433299899699
801,198,7.72534332084894,6.76262626262626,999,7.53453453453453
802,196,7.73940149625935,6.75510204081633,998,7.54609218436874
812,187,7.70935960591133,6.88770053475936,999,7.55555555555556
825,171,7.75878787878788,6.89473684210526,996,7.61044176706827
831,168,7.8158844765343,6.83333333333333,999,7.65065065065065
832,166,7.83774038461539,6.7710843373494,998,7.66032064128257
832,166,7.79927884615385,6.75301204819277,998,7.625250501002
839,160,7.8414779499404,6.80625,999,7.67567567567568
845,154,7.87692307692308,6.9025974025974,999,7.72672672672673
851,148,7.87191539365452,6.91891891891892,999,7.73073073073073
856,143,7.89369158878505,6.95804195804196,999,7.75975975975976
860,139,7.8953488372093,7.05035971223022,999,7.77777777777778
858,139,7.88228438228438,7.0431654676259,997,7.76529588766299
850,147,7.90823529411765,6.98639455782313,997,7.77231695085256
856,142,7.94275700934579,7.0,998,7.80861723446894
851,146,7.96944770857814,7.05479452054795,997,7.83550651955868
852,146,7.96361502347418,7.14383561643836,998,7.8436873747495
860,138,7.96627906976744,7.31159420289855,998,7.87575150300601
865,134,8.02080924855491,7.38805970149254,999,7.93593593593594
863,132,8.02433371958285,7.50757575757576,995,7.95577889447236
865,134,8.01965317919075,7.5,999,7.94994994994995
866,133,8.04041570438799,7.3609022556391,999,7.94994994994995
864,132,8.06134259259259,7.32575757575758,996,7.96385542168675
869,130,8.03682393555811,7.39230769230769,999,7.95295295295295
877,122,8.03990877993158,7.41803278688525,999,7.96396396396396
883,116,8.08946772366931,7.4051724137931,999,8.01001001001001
882,116,8.10204081632653,7.52586206896552,998,8.03507014028056
887,111,8.0597519729425,7.56756756756757,998,8.00501002004008
886,112,8.10722347629797,7.58035714285714,998,8.04809619238477
885,111,8.11412429378531,7.58558558558559,996,8.05522088353414
893,105,8.10862262038074,7.60952380952381,998,8.0561122244489
896,102,8.11495535714286,7.66666666666667,998,8.06913827655311
893,106,8.11758118701008,7.73584905660377,999,8.07707707707708
896,103,8.109375,7.72815533980583,999,8.07007007007007
899,100,8.11234705228031,7.76,999,8.07707707707708
900,96,8.15444444444444,7.90625,996,8.13052208835341
899,100,8.1579532814238,7.97,999,8.13913913913914
899,100,8.16017797552836,8.16,999,8.16016016016016
900,99,8.14666666666667,8.1010101010101,999,8.14214214214214
901,98,8.1165371809101,8.18367346938776,999,8.12312312312312
904,94,8.13827433628319,8.12765957446809,998,8.1372745490982
912,86,8.1469298245614,8.26744186046512,998,8.15731462925852
912,86,8.16008771929824,8.33720930232558,998,8.17535070140281
917,81,8.18429661941112,8.25925925925926,998,8.19038076152305
915,80,8.20218579234973,8.325,995,8.21206030150754
924,75,8.20562770562771,8.24,999,8.20820820820821
922,74,8.2353579175705,8.12162162162162,996,8.22690763052209
924,75,8.28354978354978,8.18666666666667,999,8.27627627627628
928,70,8.29849137931035,8.2,998,8.29158316633267
925,73,8.27351351351351,8.3013698630137,998,8.27555110220441
931,68,8.28571428571429,8.42647058823529,999,8.2952952952953
930,69,8.28709677419355,8.44927536231884,999,8.2982982982983
927,72,8.28263214670982,8.58333333333333,999,8.3043043043043
931,68,8.30504833512352,8.58823529411765,999,8.32432432432432
927,71,8.28263214670982,8.57746478873239,998,8.30360721442886
934,65,8.3169164882227,8.69230769230769,999,8.34134134134134
936,63,8.33119658119658,8.65079365079365,999,8.35135135135135
