mutation_rate
0.0
0.0
0.5
1.0
1.3529411764705883
1.9047619047619047
2.24
2.4074074074074074
2.6666666666666665
2.942857142857143
3.051282051282051
3.2666666666666666
3.452830188679245
3.543859649122807
3.65625
3.7333333333333334
3.882978723404255
3.909090909090909
3.982608695652174
4.037878787878788
4.081081081081081
4.111111111111111
4.16751269035533
4.204545454545454
4.224
4.25
4.286153846153846
4.299727520435967
4.2976190476190474
4.320910973084886
4.3357933579335795
4.333333333333333
4.363901018922853
4.359435173299102
4.363636363636363
4.364551863041289
4.369739478957916
4.36036036036036
4.35035035035035
4.346038114343029
4.34034034034034
4.328328328328328
4.3146292585170345
4.293293293293293
4.277277277277277
4.261044176706827
4.24024024024024
4.2442442442442445
4.2392392392392395
4.235235235235235
4.232698094282848
4.229458917835672
4.231231231231231
4.216649949849549
4.232464929859719
4.231231231231231
4.24248496993988
4.251251251251252
4.252252252252252
4.2492492492492495
4.236236236236236
4.238955823293173
4.2392392392392395
4.24248496993988
4.226452905811623
4.218218218218218
4.2142142142142145
4.219438877755511
4.211211211211211
4.2042042042042045
4.217434869739479
4.216649949849549
4.227454909819639
4.213213213213213
4.2042042042042045
4.2114228456913825
4.197197197197197
4.1991991991991995
4.198198198198198
4.196196196196196
4.180904522613066
4.161161161161161
4.177177177177177
4.165165165165165
4.168168168168168
4.149598393574297
4.159318637274549
4.149448345035105
4.128128128128128
4.152457372116349
4.142142142142142
4.1462925851703405
4.152304609218437
4.166166166166166
4.1641641641641645
4.168336673346693
4.162324649298597
4.166166166166166
4.16148445336008
4.186186186186186
4.19438877755511
4.176176176176176
4.1791791791791795
4.19019019019019
4.181362725450902
4.187562688064193
4.19019019019019
4.20160481444333
4.198396793587174
4.208208208208208
4.2042042042042045
4.183366733466934
4.186186186186186
4.190380761523046
4.202404809619239
4.18937875751503
4.203203203203203
4.205205205205205
4.192192192192192
4.204613841524574
4.19358074222668
4.190380761523046
4.208416833667335
4.1913827655310625
4.208208208208208
4.218218218218218
4.217434869739479
4.219438877755511
4.228456913827655
4.2234468937875755
4.223671013039118
4.216867469879518
4.208416833667335
4.216432865731463
4.227227227227227
4.252758274824473
4.232464929859719
4.235235235235235
4.229458917835672
4.247247247247247
4.2407221664994985
4.247743229689068
4.245737211634904
4.231695085255767
4.223223223223223
4.213640922768305
4.2114228456913825
4.2114228456913825
4.214428857715431
4.217217217217217
4.222222222222222
4.216216216216216
4.22022022022022
4.216216216216216
4.218218218218218
4.2192192192192195
4.2392392392392395
4.2374749498997994
4.238238238238238
4.251503006012024
4.245737211634904
4.258517034068136
4.247247247247247
4.2434869739478955
4.225903614457831
4.241241241241241
4.244734202607823
4.237237237237237
