mutation_rate
0.0
0.16666666666666666
0.8125
1.4736842105263157
1.8636363636363635
2.392857142857143
2.787878787878788
3.025
3.282608695652174
3.3877551020408165
3.661290322580645
3.7681159420289854
3.988235294117647
4.052083333333333
4.216666666666667
4.226277372262774
4.355029585798817
4.404145077720207
4.4576271186440675
4.514705882352941
4.5773809523809526
4.611825192802057
4.657563025210084
4.696864111498257
4.715728715728716
4.742690058479532
4.756756756756757
4.75250501002004
4.746492985971944
4.7407407407407405
4.737211634904714
4.740480961923848
4.71715145436309
4.732732732732733
4.733466933867735
4.733733733733733
4.7457457457457455
4.749498997995992
4.751751751751752
4.754754754754755
4.747747747747748
4.747747747747748
4.743743743743743
4.7532597793380145
4.7592778335005015
4.774549098196393
4.773547094188377
4.783783783783784
4.773547094188377
4.793380140421264
4.796593186372745
4.797595190380761
4.804804804804805
4.811623246492986
4.808808808808809
4.808808808808809
4.80060120240481
4.8058058058058055
4.807615230460922
4.818637274549098
4.824649298597194
4.832329317269076
4.840681362725451
4.850551654964895
4.844533600802407
4.844844844844845
4.841841841841842
4.848848848848849
4.858858858858859
4.8535606820461386
4.858858858858859
4.857857857857858
4.865731462925852
4.864729458917836
4.862725450901803
4.865731462925852
4.8667334669338675
4.863863863863864
4.861723446893787
4.862725450901803
4.8608608608608606
4.861723446893787
4.8687374749499
4.872489959839357
4.874749498997996
4.87875751503006
4.882647943831494
4.882530120481928
4.877755511022044
4.881763527054108
4.883883883883884
4.883650952858575
4.8797595190380765
4.878878878878879
4.870870870870871
4.870870870870871
4.877877877877878
4.876753507014028
4.874749498997996
4.877877877877878
4.877877877877878
4.874874874874875
4.875751503006012
4.880761523046092
4.88376753507014
4.8906720160481445
4.890890890890891
4.891891891891892
4.885885885885886
4.891783567134269
4.895895895895896
4.894894894894895
4.898797595190381
4.907723169508525
4.917835671342686
4.91683366733467
4.918674698795181
4.910821643286573
4.914914914914915
4.916916916916917
4.921843687374749
4.916916916916917
4.913827655310621
4.921843687374749
4.9197592778335
4.920920920920921
4.9188376753507015
4.920762286860581
4.923847695390782
4.918918918918919
4.921921921921922
4.926926926926927
4.933801404212638
4.942885771543086
4.942713567839196
4.948897795591182
4.947947947947948
4.950950950950951
4.944944944944945
4.94994994994995
4.955955955955956
4.954954954954955
4.958917835671342
4.956913827655311
4.953861584754263
4.955955955955956
4.960921843687375
4.965965965965966
4.963927855711423
4.964964964964965
4.965931863727455
4.960960960960961
4.961961961961962
4.963927855711423
4.961961961961962
4.957957957957958
4.960882647943832
4.958958958958959
4.960921843687375
4.9579158316633265
4.961847389558233
4.962925851703407
4.958917835671342
4.955955955955956
4.957957957957958
4.953953953953954
4.957957957957958
4.955955955955956
4.954954954954955
4.956956956956957
4.960960960960961
4.961961961961962
4.963963963963964
4.963927855711423
4.955955955955956
4.954954954954955
4.958958958958959
4.958876629889669
4.9579158316633265
4.953861584754263
4.953953953953954
4.955867602808425
4.955867602808425
4.953953953953954
4.953953953953954
4.953953953953954
4.950852557673019
4.951951951951952
4.955955955955956
4.955955955955956
4.944944944944945
4.94572864321608
4.944944944944945
4.944944944944945
4.940881763527054
4.929789368104313
4.931726907630522
4.930930930930931
4.934738955823293
4.9348044132397195
4.936936936936937
4.940881763527054
4.93993993993994
4.946946946946947
4.942942942942943
