forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
11,0,5.54545454545455,NaN,11,5.54545454545455
11,0,5.54545454545455,NaN,11,5.54545454545455
12,0,5.58333333333333,NaN,12,5.58333333333333
12,0,5.58333333333333,NaN,12,5.58333333333333
12,0,5.58333333333333,NaN,12,5.58333333333333
13,0,5.53846153846154,NaN,13,5.53846153846154
13,0,5.53846153846154,NaN,13,5.53846153846154
13,0,5.53846153846154,NaN,13,5.53846153846154
13,0,5.53846153846154,NaN,13,5.53846153846154
14,0,5.42857142857143,NaN,14,5.42857142857143
14,0,5.42857142857143,NaN,14,5.42857142857143
14,0,5.42857142857143,NaN,14,5.42857142857143
14,0,5.42857142857143,NaN,14,5.42857142857143
14,0,5.42857142857143,NaN,14,5.42857142857143
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
16,0,5.5,NaN,16,5.5
17,0,5.52941176470588,NaN,17,5.52941176470588
17,0,5.52941176470588,NaN,17,5.52941176470588
17,0,5.52941176470588,NaN,17,5.52941176470588
17,0,5.52941176470588,NaN,17,5.52941176470588
18,0,5.55555555555556,NaN,18,5.55555555555556
18,0,5.55555555555556,NaN,18,5.55555555555556
18,0,5.55555555555556,NaN,18,5.55555555555556
18,0,5.55555555555556,NaN,18,5.55555555555556
18,0,5.55555555555556,NaN,18,5.55555555555556
19,0,5.57894736842105,NaN,19,5.57894736842105
20,0,5.55,NaN,20,5.55
20,0,5.55,NaN,20,5.55
20,0,5.55,NaN,20,5.55
21,0,5.66666666666667,NaN,21,5.66666666666667
21,0,5.66666666666667,NaN,21,5.66666666666667
23,0,5.82608695652174,NaN,23,5.82608695652174
23,0,5.82608695652174,NaN,23,5.82608695652174
24,0,6.0,NaN,24,6.0
24,0,6.0,NaN,24,6.0
24,0,6.0,NaN,24,6.0
25,0,6.0,NaN,25,6.0
25,0,6.0,NaN,25,6.0
25,0,6.0,NaN,25,6.0
25,0,6.0,NaN,25,6.0
25,0,6.0,NaN,25,6.0
26,0,5.84615384615385,NaN,26,5.84615384615385
27,0,5.66666666666667,NaN,27,5.66666666666667
29,0,5.79310344827586,NaN,29,5.79310344827586
29,0,5.79310344827586,NaN,29,5.79310344827586
29,0,5.79310344827586,NaN,29,5.79310344827586
29,0,5.79310344827586,NaN,29,5.79310344827586
29,0,5.79310344827586,NaN,29,5.79310344827586
29,0,5.79310344827586,NaN,29,5.79310344827586
29,0,5.79310344827586,NaN,29,5.79310344827586
30,0,5.7,NaN,30,5.7
30,0,5.7,NaN,30,5.7
31,0,5.67741935483871,NaN,31,5.67741935483871
32,0,5.71875,NaN,32,5.71875
36,0,5.83333333333333,NaN,36,5.83333333333333
37,0,5.81081081081081,NaN,37,5.81081081081081
