forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
67,60,5.77611940298507,5.88333333333333,127,5.82677165354331
77,73,5.83116883116883,5.9041095890411,150,5.86666666666667
98,86,5.63265306122449,5.77906976744186,184,5.70108695652174
124,101,5.68548387096774,5.74257425742574,225,5.71111111111111
141,126,5.68794326241135,5.91269841269841,267,5.7940074906367
168,152,5.70833333333333,5.76315789473684,320,5.734375
213,177,5.73708920187793,5.74011299435028,390,5.73846153846154
262,216,5.6793893129771,5.77777777777778,478,5.72384937238494
308,261,5.69480519480519,5.85057471264368,569,5.76625659050967
380,307,5.69473684210526,5.81758957654723,687,5.74963609898108
461,371,5.75921908893709,5.84366576819407,832,5.796875
555,442,5.74774774774775,5.86651583710407,997,5.80040120361083
552,447,5.72101449275362,5.84340044742729,999,5.77577577577578
557,441,5.7737881508079,5.87981859410431,998,5.82064128256513
562,437,5.73487544483986,5.91533180778032,999,5.81381381381381
562,436,5.74555160142349,5.86009174311927,998,5.79559118236473
563,436,5.72291296625222,5.7545871559633,999,5.73673673673674
564,434,5.74290780141844,5.7258064516129,998,5.73547094188377
572,427,5.73951048951049,5.72131147540984,999,5.73173173173173
579,419,5.67875647668394,5.67064439140811,998,5.67535070140281
578,419,5.66608996539792,5.58711217183771,997,5.63289869608827
574,425,5.61498257839721,5.50117647058824,999,5.56656656656657
577,422,5.64124783362218,5.46208530805687,999,5.56556556556557
585,414,5.64444444444444,5.45893719806763,999,5.56756756756757
580,419,5.60344827586207,5.46062052505967,999,5.54354354354354
585,414,5.59316239316239,5.44927536231884,999,5.53353353353353
587,411,5.60477001703577,5.47688564476886,998,5.55210420841683
583,416,5.63121783876501,5.44951923076923,999,5.55555555555556
582,417,5.66838487972509,5.54196642685851,999,5.61561561561562
583,416,5.64150943396226,5.58173076923077,999,5.61661661661662
583,414,5.60034305317324,5.52657004830918,997,5.56970912738215
584,415,5.6027397260274,5.54939759036145,999,5.58058058058058
585,414,5.64444444444444,5.54830917874396,999,5.6046046046046
585,414,5.58803418803419,5.48550724637681,999,5.54554554554555
590,409,5.56271186440678,5.50366748166259,999,5.53853853853854
599,399,5.60601001669449,5.5187969924812,998,5.57114228456914
584,414,5.63869863013699,5.55072463768116,998,5.60220440881764
583,415,5.58319039451115,5.60722891566265,998,5.59318637274549
588,410,5.62244897959184,5.6,998,5.61322645290581
593,406,5.56829679595278,5.58374384236453,999,5.57457457457457
595,403,5.63865546218487,5.59057071960298,998,5.61923847695391
588,411,5.63605442176871,5.60583941605839,999,5.62362362362362
597,402,5.53433835845896,5.51990049751244,999,5.52852852852853
595,404,5.56302521008403,5.50247524752475,999,5.53853853853854
605,394,5.52066115702479,5.5989847715736,999,5.55155155155155
589,410,5.55178268251273,5.63414634146341,999,5.58558558558559
