forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
496,494,5.51612903225806,5.50607287449393,990,5.51111111111111
493,490,5.52738336713996,5.5,983,5.51373346897253
535,463,5.35140186915888,5.57451403887689,998,5.45490981963928
572,426,5.31118881118881,5.57042253521127,998,5.42184368737475
612,387,5.33986928104575,5.51679586563307,999,5.40840840840841
650,349,5.15230769230769,5.51575931232092,999,5.27927927927928
650,349,5.08461538461538,5.4269340974212,999,5.2042042042042
669,330,5.06427503736921,5.33333333333333,999,5.15315315315315
690,309,4.97826086956522,5.29126213592233,999,5.07507507507508
665,334,4.92781954887218,5.25748502994012,999,5.03803803803804
690,309,4.83913043478261,5.27508090614887,999,4.97397397397397
669,329,4.72496263079223,5.10942249240122,998,4.85170340681363
652,346,4.6978527607362,4.89884393063584,998,4.76753507014028
634,364,4.68454258675079,4.87362637362637,998,4.75350701402806
643,356,4.67496111975117,4.88483146067416,999,4.74974974974975
620,377,4.67258064516129,4.81432360742706,997,4.72617853560682
638,360,4.68181818181818,4.82777777777778,998,4.73446893787575
656,342,4.70121951219512,4.8859649122807,998,4.76452905811623
646,353,4.73993808049536,4.75070821529745,999,4.74374374374374
645,354,4.70542635658915,4.77966101694915,999,4.73173173173173
653,346,4.59877488514548,4.85260115606936,999,4.68668668668669
664,333,4.58885542168675,4.82882882882883,997,4.66900702106319
646,350,4.62693498452012,4.75428571428571,996,4.67168674698795
653,346,4.57427258805513,4.79479768786127,999,4.65065065065065
652,347,4.62116564417178,4.82132564841499,999,4.69069069069069
629,369,4.52941176470588,4.77777777777778,998,4.62124248496994
637,361,4.49764521193093,4.7590027700831,998,4.59218436873747
630,369,4.48412698412698,4.72086720867209,999,4.57157157157157
644,355,4.48136645962733,4.73802816901408,999,4.57257257257257
646,353,4.42414860681115,4.68838526912181,999,4.51751751751752
643,356,4.53654743390358,4.69662921348315,999,4.59359359359359
638,359,4.5423197492163,4.71309192200557,997,4.60381143430291
642,357,4.50311526479751,4.70588235294118,999,4.57557557557558
662,337,4.45468277945619,4.76261127596439,999,4.55855855855856
659,338,4.44764795144158,4.70414201183432,997,4.5346038114343
651,348,4.43932411674347,4.67241379310345,999,4.52052052052052
