forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
14,0,5.92857142857143,NaN,14,5.92857142857143
15,0,5.73333333333333,NaN,15,5.73333333333333
20,0,5.8,NaN,20,5.8
24,0,5.58333333333333,NaN,24,5.58333333333333
30,0,5.93333333333333,NaN,30,5.93333333333333
35,0,6.05714285714286,NaN,35,6.05714285714286
40,0,5.925,NaN,40,5.925
51,0,5.7843137254902,NaN,51,5.7843137254902
66,0,5.8030303030303,NaN,66,5.8030303030303
80,0,5.8125,NaN,80,5.8125
98,0,5.71428571428571,NaN,98,5.71428571428571
116,0,5.83620689655172,NaN,116,5.83620689655172
145,0,5.97931034482759,NaN,145,5.97931034482759
184,0,5.96739130434783,NaN,184,5.96739130434783
214,0,5.94859813084112,NaN,214,5.94859813084112
259,0,6.003861003861,NaN,259,6.003861003861
324,0,5.91666666666667,NaN,324,5.91666666666667
403,0,5.92803970223325,NaN,403,5.92803970223325
487,0,5.85420944558522,NaN,487,5.85420944558522
608,0,5.82072368421053,NaN,608,5.82072368421053
737,0,5.86024423337856,NaN,737,5.86024423337856
902,0,5.81818181818182,NaN,902,5.81818181818182
998,0,5.89278557114228,NaN,998,5.89278557114228
999,0,5.89089089089089,NaN,999,5.89089089089089
999,0,5.89389389389389,NaN,999,5.89389389389389
997,0,5.86459378134403,NaN,997,5.86459378134403
999,0,5.86386386386386,NaN,999,5.86386386386386
999,0,5.9049049049049,NaN,999,5.9049049049049
999,0,5.82582582582583,NaN,999,5.82582582582583
999,0,5.85885885885886,NaN,999,5.85885885885886
997,0,5.89167502507523,NaN,997,5.89167502507523
998,0,5.90380761523046,NaN,998,5.90380761523046
997,0,5.89067201604814,NaN,997,5.89067201604814
999,0,5.8968968968969,NaN,999,5.8968968968969
999,0,5.9009009009009,NaN,999,5.9009009009009
996,0,5.88253012048193,NaN,996,5.88253012048193
999,0,5.90890890890891,NaN,999,5.90890890890891
999,0,5.92892892892893,NaN,999,5.92892892892893
998,0,5.95791583166333,NaN,998,5.95791583166333
999,0,5.91291291291291,NaN,999,5.91291291291291
998,0,5.91382765531062,NaN,998,5.91382765531062
998,0,5.88076152304609,NaN,998,5.88076152304609
998,0,5.82264529058116,NaN,998,5.82264529058116
999,0,5.8018018018018,NaN,999,5.8018018018018
999,0,5.77777777777778,NaN,999,5.77777777777778
999,0,5.73373373373373,NaN,999,5.73373373373373
999,0,5.74274274274274,NaN,999,5.74274274274274
998,0,5.73547094188377,NaN,998,5.73547094188377
999,0,5.77077077077077,NaN,999,5.77077077077077
997,0,5.74724172517553,NaN,997,5.74724172517553
999,0,5.75375375375375,NaN,999,5.75375375375375
998,0,5.80060120240481,NaN,998,5.80060120240481
998,0,5.82965931863727,NaN,998,5.82965931863727
999,0,5.80880880880881,NaN,999,5.80880880880881
998,0,5.76653306613226,NaN,998,5.76653306613226
999,0,5.7987987987988,NaN,999,5.7987987987988
999,0,5.74974974974975,NaN,999,5.74974974974975
999,0,5.70870870870871,NaN,999,5.70870870870871
998,0,5.68436873747495,NaN,998,5.68436873747495
999,0,5.69369369369369,NaN,999,5.69369369369369
999,0,5.65965965965966,NaN,999,5.65965965965966
999,0,5.65665665665666,NaN,999,5.65665665665666
999,0,5.63663663663664,NaN,999,5.63663663663664
999,0,5.57957957957958,NaN,999,5.57957957957958
998,0,5.50400801603206,NaN,998,5.50400801603206
999,0,5.5005005005005,NaN,999,5.5005005005005
999,0,5.5015015015015,NaN,999,5.5015015015015
999,0,5.51151151151151,NaN,999,5.51151151151151
999,0,5.48848848848849,NaN,999,5.48848848848849
999,0,5.5025025025025,NaN,999,5.5025025025025
