forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
492,496,5.47764227642276,5.52016129032258,988,5.49898785425101
490,492,5.46122448979592,5.53861788617886,982,5.5
549,449,5.54644808743169,5.52115812917595,998,5.53507014028056
586,412,5.66552901023891,5.51941747572816,998,5.60521042084168
622,377,5.60610932475884,5.46949602122016,999,5.55455455455455
652,345,5.49693251533742,5.54202898550725,997,5.51253761283852
681,318,5.54625550660793,5.56289308176101,999,5.55155155155155
703,296,5.51920341394026,5.5,999,5.51351351351351
728,271,5.53021978021978,5.4280442804428,999,5.5025025025025
727,272,5.62035763411279,5.17647058823529,999,5.4994994994995
749,249,5.51935914552737,5.17269076305221,998,5.43286573146293
748,251,5.51604278074866,4.96414342629482,999,5.37737737737738
728,270,5.52472527472527,5.02222222222222,998,5.38877755511022
722,276,5.45983379501385,5.13405797101449,998,5.36973947895792
699,299,5.50214592274678,5.18060200668896,998,5.40581162324649
704,295,5.51278409090909,5.15593220338983,999,5.40740740740741
728,271,5.45604395604396,5.19188191881919,999,5.38438438438438
694,305,5.54466858789625,5.21967213114754,999,5.44544544544545
687,312,5.54439592430859,5.31089743589744,999,5.47147147147147
703,295,5.59743954480797,5.30847457627119,998,5.51202404809619
730,268,5.5,5.30970149253731,998,5.44889779559118
692,307,5.51445086705202,5.38110749185668,999,5.47347347347347
703,296,5.56330014224751,5.4222972972973,999,5.52152152152152
712,287,5.55056179775281,5.33449477351916,999,5.48848848848849
696,302,5.54454022988506,5.41059602649007,998,5.50400801603206
713,286,5.45161290322581,5.38461538461539,999,5.43243243243243
701,297,5.42796005706134,5.41750841750842,998,5.4248496993988
704,295,5.41051136363636,5.4,999,5.40740740740741
699,299,5.41344778254649,5.46488294314381,998,5.42885771543086
698,301,5.43266475644699,5.53156146179402,999,5.46246246246246
712,287,5.41292134831461,5.49477351916376,999,5.43643643643644
694,304,5.43659942363112,5.43421052631579,998,5.43587174348697
690,308,5.46521739130435,5.46103896103896,998,5.46392785571142
686,313,5.48833819241982,5.53993610223642,999,5.5045045045045
701,297,5.43509272467903,5.48484848484848,998,5.4498997995992
712,287,5.375,5.5191637630662,999,5.41641641641642
707,292,5.37623762376238,5.45205479452055,999,5.3983983983984
694,305,5.37031700288184,5.41311475409836,999,5.38338338338338
702,297,5.34472934472934,5.41414141414141,999,5.36536536536537
707,291,5.30551626591231,5.36769759450172,998,5.32364729458918
