forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
62,63,5.82258064516129,5.74603174603175,125,5.784
79,79,5.82278481012658,6.05063291139241,158,5.93670886075949
103,91,6.33980582524272,6.13186813186813,194,6.24226804123711
111,121,6.36936936936937,6.62809917355372,232,6.50431034482759
155,142,6.96129032258064,6.70422535211268,297,6.83838383838384
180,193,6.83888888888889,7.07772020725389,373,6.96246648793566
258,229,7.48449612403101,7.1353711790393,487,7.32032854209446
294,305,7.42517006802721,7.47868852459016,599,7.45242070116861
411,405,7.79318734793187,7.45925925925926,816,7.62745098039216
493,497,7.72210953346856,7.7102615694165,990,7.71616161616162
495,504,7.78787878787879,7.74404761904762,999,7.76576576576577
494,505,7.8663967611336,7.72277227722772,999,7.79379379379379
494,503,7.84615384615385,7.75149105367793,997,7.79839518555667
496,503,7.81653225806452,7.79721669980119,999,7.80680680680681
484,515,7.81818181818182,7.81553398058252,999,7.81681681681682
481,518,7.85031185031185,7.84169884169884,999,7.84584584584585
479,520,7.90814196242171,7.81730769230769,999,7.86086086086086
488,511,7.89139344262295,7.853228962818,999,7.87187187187187
497,501,7.93963782696177,7.87225548902196,998,7.90581162324649
493,503,7.94523326572008,7.89463220675944,996,7.91967871485944
503,495,7.96222664015905,7.92929292929293,998,7.94589178356713
503,496,7.95427435387674,7.99395161290323,999,7.97397397397397
492,507,7.95731707317073,8.03944773175542,999,7.998998998999
503,495,7.97813121272366,7.98585858585859,998,7.98196392785571
500,498,8.012,8.02008032128514,998,8.01603206412826
515,484,8.09320388349515,8.04132231404959,999,8.06806806806807
504,495,8.1031746031746,8.02828282828283,999,8.06606606606607
506,491,8.17391304347826,8.04276985743381,997,8.10932798395186
499,500,8.21042084168337,8.102,999,8.15615615615616
497,501,8.1851106639839,8.11776447105788,998,8.15130260521042
502,496,8.22310756972112,8.17943548387097,998,8.20140280561122
498,500,8.21887550200803,8.182,998,8.20040080160321
496,501,8.21774193548387,8.20758483033932,997,8.21263791374122
504,494,8.24007936507937,8.27327935222672,998,8.2565130260521
493,505,8.32251521298175,8.26930693069307,998,8.29559118236473
495,504,8.32121212121212,8.32539682539683,999,8.32332332332332
499,497,8.35671342685371,8.37022132796781,996,8.36345381526104
499,499,8.38276553106212,8.35871743486974,998,8.37074148296593
501,498,8.3812375249501,8.35341365461847,999,8.36736736736737
505,494,8.38019801980198,8.39473684210526,999,8.38738738738739
514,485,8.34824902723735,8.4639175257732,999,8.4044044044044
511,487,8.38356164383562,8.46611909650924,998,8.42384769539078
514,485,8.43968871595331,8.44948453608247,999,8.44444444444444
519,480,8.45279383429672,8.50208333333333,999,8.47647647647648
523,475,8.49330783938814,8.53684210526316,998,8.51402805611222
514,484,8.49027237354086,8.52479338842975,998,8.50701402805611
534,465,8.52996254681648,8.61290322580645,999,8.56856856856857
521,478,8.56429942418426,8.6255230125523,999,8.59359359359359
527,472,8.63757115749526,8.59957627118644,999,8.61961961961962
523,476,8.63671128107075,8.6155462184874,999,8.62662662662663
520,477,8.66153846153846,8.57442348008386,997,8.61985957873621
519,480,8.65125240847784,8.56666666666667,999,8.61061061061061
525,474,8.69714285714286,8.59915611814346,999,8.65065065065065
