forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
6,6,5.83333333333333,4.66666666666667,12,5.25
7,7,6.28571428571429,5.42857142857143,14,5.85714285714286
8,8,6.5,5.875,16,6.1875
9,9,6.44444444444444,6.11111111111111,18,6.27777777777778
9,9,6.44444444444444,6.11111111111111,18,6.27777777777778
10,9,5.9,6.11111111111111,19,6.0
10,10,5.9,6.1,20,6.0
11,10,6.09090909090909,6.1,21,6.09523809523809
11,11,6.09090909090909,6.36363636363636,22,6.22727272727273
12,11,6.33333333333333,6.36363636363636,23,6.34782608695652
15,13,6.8,6.46153846153846,28,6.64285714285714
15,14,6.8,6.71428571428571,29,6.75862068965517
16,14,6.875,6.71428571428571,30,6.8
17,14,6.52941176470588,6.71428571428571,31,6.61290322580645
19,15,6.05263157894737,6.86666666666667,34,6.41176470588235
19,17,6.05263157894737,7.0,36,6.5
19,17,6.05263157894737,7.0,36,6.5
23,18,6.08695652173913,7.05555555555556,41,6.51219512195122
23,18,6.08695652173913,7.05555555555556,41,6.51219512195122
23,19,6.08695652173913,7.0,42,6.5
23,22,6.08695652173913,7.0,45,6.53333333333333
26,22,6.19230769230769,7.0,48,6.5625
27,22,6.25925925925926,7.0,49,6.59183673469388
27,22,6.25925925925926,7.0,49,6.59183673469388
30,25,6.13333333333333,6.96,55,6.50909090909091
32,29,6.125,6.68965517241379,61,6.39344262295082
32,30,6.125,6.5,62,6.30645161290323
37,30,6.02702702702703,6.5,67,6.23880597014925
39,32,6.0,6.59375,71,6.26760563380282
40,34,6.05,6.55882352941176,74,6.28378378378378
42,34,5.88095238095238,6.55882352941176,76,6.18421052631579
48,36,5.6875,6.44444444444444,84,6.01190476190476
51,36,5.54901960784314,6.44444444444444,87,5.91954022988506
52,36,5.59615384615385,6.55555555555556,88,5.98863636363636
62,39,5.46774193548387,6.51282051282051,101,5.87128712871287
64,39,5.5625,6.51282051282051,103,5.92233009708738
66,39,5.54545454545455,6.51282051282051,105,5.90476190476191
66,43,5.54545454545455,6.41860465116279,109,5.88990825688073
77,49,5.49350649350649,6.20408163265306,126,5.76984126984127
83,54,5.55421686746988,6.12962962962963,137,5.78102189781022
87,54,5.66666666666667,6.12962962962963,141,5.84397163120567
93,54,5.6989247311828,6.12962962962963,147,5.85714285714286
98,56,5.63265306122449,6.17857142857143,154,5.83116883116883
104,62,5.57692307692308,6.06451612903226,166,5.75903614457831
113,63,5.52212389380531,6.11111111111111,176,5.73295454545455
123,66,5.53658536585366,6.16666666666667,189,5.75661375661376
133,68,5.41353383458647,6.17647058823529,201,5.67164179104478
135,71,5.44444444444444,6.25352112676056,206,5.72330097087379
152,76,5.42763157894737,6.27631578947368,228,5.71052631578947
165,79,5.41212121212121,6.29113924050633,244,5.69672131147541
172,82,5.27906976744186,6.35365853658537,254,5.6259842519685
182,88,5.36813186813187,6.20454545454545,270,5.64074074074074
193,98,5.36269430051814,6.11224489795918,291,5.61512027491409
212,101,5.42452830188679,6.10891089108911,313,5.64536741214058
221,105,5.36651583710407,6.2,326,5.63496932515337
244,108,5.42622950819672,6.12037037037037,352,5.63920454545455
260,118,5.46538461538462,6.15254237288136,378,5.67989417989418
266,125,5.47744360902256,6.088,391,5.67263427109974
294,130,5.47278911564626,6.17692307692308,424,5.68867924528302
312,136,5.42948717948718,6.03676470588235,448,5.61383928571429
335,141,5.52835820895522,6.04255319148936,476,5.68067226890756
349,149,5.5730659025788,6.04026845637584,498,5.71285140562249
378,155,5.57142857142857,6.00645161290323,533,5.69793621013133
412,163,5.54611650485437,6.04294478527607,575,5.68695652173913
433,168,5.55196304849885,6.0,601,5.67720465890183
472,183,5.55720338983051,6.0327868852459,655,5.69007633587786
500,190,5.574,6.01052631578947,690,5.69420289855072
528,199,5.62878787878788,5.9748743718593,727,5.72352132049519
565,205,5.56637168141593,5.98048780487805,770,5.67662337662338
607,216,5.58154859967051,5.98611111111111,823,5.68772782503038
661,228,5.58698940998487,6.00438596491228,889,5.69403824521935
687,242,5.55749636098981,6.03719008264463,929,5.68245425188375
728,250,5.48214285714286,6.02,978,5.61963190184049
756,242,5.4484126984127,6.02479338842975,998,5.58817635270541
758,241,5.42480211081794,5.90871369294606,999,5.54154154154154
763,234,5.3997378768021,5.87179487179487,997,5.51053159478435
762,235,5.38713910761155,5.85957446808511,997,5.49849548645938
