forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
490,493,5.49387755102041,5.50101419878296,983,5.49745676500509
490,492,5.49387755102041,5.50406504065041,982,5.4989816700611
556,442,5.14028776978417,5.5814479638009,998,5.33567134268537
584,414,4.66438356164384,5.57971014492754,998,5.04408817635271
610,385,4.91967213114754,5.59220779220779,995,5.17989949748744
643,356,5.00155520995334,5.59550561797753,999,5.21321321321321
637,360,4.91679748822606,5.91666666666667,997,5.2778335005015
650,348,4.79846153846154,5.91091954022988,998,5.18637274549098
660,336,4.92424242424242,5.82738095238095,996,5.2289156626506
653,346,4.80398162327718,5.71965317919075,999,5.12112112112112
665,333,4.87368421052632,5.66666666666667,998,5.13827655310621
665,332,4.77744360902256,5.45783132530121,997,5.00401203610832
658,340,4.93465045592705,5.53529411764706,998,5.13927855711423
647,352,4.95517774343122,5.49147727272727,999,5.14414414414414
642,356,4.85202492211838,5.35955056179775,998,5.03306613226453
629,369,4.9268680445151,5.16260162601626,998,5.01402805611222
649,349,5.06779661016949,5.17765042979943,998,5.1062124248497
664,335,5.09487951807229,5.13731343283582,999,5.10910910910911
643,356,5.09020217729393,4.96067415730337,999,5.04404404404404
646,353,5.03869969040248,4.98866855524079,999,5.02102102102102
656,343,5.1859756097561,5.0466472303207,999,5.13813813813814
646,353,5.17956656346749,5.0,999,5.11611611611612
653,344,5.20826952526799,5.00581395348837,997,5.13841524573721
651,347,5.32718894009217,4.86455331412104,998,5.16633266533066
642,355,5.24922118380062,4.87042253521127,997,5.11434302908726
638,359,5.30094043887147,4.90529247910863,997,5.15847542627884
644,354,5.37267080745342,4.98305084745763,998,5.23446893787575
650,348,5.47538461538462,4.87068965517241,998,5.26452905811623
664,335,5.40361445783132,4.82089552238806,999,5.20820820820821
646,351,5.48297213622291,4.94871794871795,997,5.29488465396189
657,342,5.5144596651446,4.91228070175439,999,5.30830830830831
666,331,5.57507507507508,5.01812688821752,997,5.3901705115346
662,334,5.63444108761329,5.13173652694611,996,5.46586345381526
666,332,5.6021021021021,5.23493975903614,998,5.47995991983968
676,323,5.64497041420118,5.34984520123839,999,5.54954954954955
684,315,5.6125730994152,5.39047619047619,999,5.54254254254254
684,314,5.57748538011696,5.30254777070064,998,5.49098196392786
695,304,5.59136690647482,5.33223684210526,999,5.51251251251251
686,313,5.65160349854227,5.39936102236422,999,5.57257257257257
688,310,5.71220930232558,5.57741935483871,998,5.67034068136273
688,310,5.75,5.56129032258065,998,5.69138276553106
682,317,5.70821114369501,5.56466876971609,999,5.66266266266266
691,308,5.74095513748191,5.64935064935065,999,5.71271271271271
693,304,5.7979797979798,5.65789473684211,997,5.75526579739218
697,302,5.73601147776184,5.66556291390728,999,5.71471471471471
702,296,5.74786324786325,5.73986486486486,998,5.74549098196393
709,289,5.8490832157969,5.59861591695502,998,5.77655310621242
717,280,5.80055788005579,5.61785714285714,997,5.74924774322969
717,281,5.84239888423989,5.53380782918149,998,5.75551102204409
724,274,5.8328729281768,5.61678832116788,998,5.77354709418838
717,282,5.81729428172943,5.65957446808511,999,5.77277277277277
719,280,5.86091794158554,5.6,999,5.78778778778779
721,278,5.79195561719834,5.58273381294964,999,5.73373373373373
726,273,5.81542699724518,5.44688644688645,999,5.71471471471471
728,271,5.85851648351648,5.45018450184502,999,5.74774774774775
731,268,5.88782489740082,5.53731343283582,999,5.79379379379379
740,259,5.89594594594595,5.42471042471042,999,5.77377377377377
739,260,5.89986468200271,5.4,999,5.76976976976977
744,254,5.9489247311828,5.50393700787402,998,5.83567134268537
751,248,5.91744340878828,5.49596774193548,999,5.81281281281281
751,247,5.9254327563249,5.43724696356275,998,5.80460921843687
754,245,5.91644562334217,5.5469387755102,999,5.82582582582583
752,247,5.92553191489362,5.5668016194332,999,5.83683683683684
752,246,5.92553191489362,5.51219512195122,998,5.82364729458918
756,240,5.94179894179894,5.57916666666667,996,5.85441767068273
758,241,5.97493403693931,5.64730290456432,999,5.8958958958959
762,237,5.98950131233596,5.47257383966245,999,5.86686686686687
761,238,6.04599211563732,5.50420168067227,999,5.91691691691692
768,230,6.0859375,5.63478260869565,998,5.98196392785571
772,227,6.15673575129534,5.63436123348018,999,6.03803803803804
772,227,6.22020725388601,5.61233480176211,999,6.08208208208208
769,230,6.19505851755527,5.56521739130435,999,6.05005005005005
767,230,6.17861799217731,5.65652173913043,997,6.05817452357071
772,227,6.13860103626943,5.67400881057269,999,6.03303303303303
781,218,6.14852752880922,5.75229357798165,999,6.06206206206206
774,223,6.18992248062016,5.7847533632287,997,6.09929789368104
780,218,6.22051282051282,5.74311926605505,998,6.11623246492986
783,215,6.12899106002554,5.81860465116279,998,6.06212424849699
782,216,6.24936061381074,5.90740740740741,998,6.17535070140281
780,217,6.24102564102564,5.98617511520737,997,6.18555667001003
784,215,6.22576530612245,5.94883720930233,999,6.16616616616617
785,214,6.21910828025478,6.02336448598131,999,6.17717717717718
789,209,6.24714828897338,6.03827751196172,998,6.20340681362725
788,210,6.26649746192893,5.8952380952381,998,6.18837675350701
787,209,6.23761118170267,5.93301435406699,996,6.17369477911647
781,218,6.2381562099872,5.95871559633028,999,6.17717717717718
789,209,6.22813688212928,5.88516746411483,998,6.1563126252505
788,211,6.28807106598985,5.87203791469194,999,6.2002002002002
783,216,6.2234993614304,5.85648148148148,999,6.14414414414414
783,214,6.29501915708812,5.80841121495327,997,6.19057171514544
793,206,6.23833543505675,5.80582524271845,999,6.14914914914915
790,209,6.26962025316456,5.86124401913876,999,6.18418418418418
796,203,6.26130653266332,5.94581280788177,999,6.1971971971972
803,196,6.27895392278954,5.97959183673469,999,6.22022022022022
811,186,6.34155363748459,5.95698924731183,997,6.26980942828485
815,183,6.3239263803681,5.84153005464481,998,6.23547094188377
815,184,6.32515337423313,5.93478260869565,999,6.25325325325325
807,190,6.28996282527881,6.03157894736842,997,6.2407221664995
807,192,6.22180916976456,6.06770833333333,999,6.19219219219219
807,192,6.21437422552664,6.125,999,6.1971971971972
801,197,6.20474406991261,6.18781725888325,998,6.20140280561122
807,192,6.18835192069393,6.140625,999,6.17917917917918
797,200,6.24090338770389,6.155,997,6.22367101303912
800,199,6.17875,6.25125628140704,999,6.19319319319319
803,196,6.21419676214197,6.30102040816327,999,6.23123123123123
804,193,6.24502487562189,6.24870466321244,997,6.2457372116349
802,196,6.30798004987531,6.38775510204082,998,6.32364729458918
