mutation_rate
0.0
0.0
0.75
0.9473684210526315
1.4090909090909092
1.7692307692307692
2.125
2.3513513513513513
2.5348837209302326
2.7358490566037736
2.816666666666667
2.9857142857142858
3.034090909090909
3.0980392156862746
3.1238938053097347
3.2116788321167884
3.2435897435897436
3.2887700534759357
3.359447004608295
3.3524904214559386
3.4013377926421406
3.3983050847457625
3.3966745843230406
3.4057377049180326
3.4410714285714286
3.44527736131934
3.4532467532467535
3.456353591160221
3.463855421686747
3.4744744744744747
3.4609218436873745
3.4518072289156625
3.4304304304304303
3.400801603206413
3.3963963963963963
3.3897795591182365
3.3823823823823824
3.3863863863863863
3.3893893893893896
3.3973973973973974
3.3863863863863863
3.3823823823823824
3.3873873873873874
3.3803803803803802
3.3843843843843846
3.3831494483450353
3.3877755511022043
3.3777555110220443
3.3887775551102206
3.3723723723723724
3.3734939759036147
3.3843843843843846
3.370741482965932
3.3597194388777556
3.3717434869739478
3.367735470941884
3.3603603603603602
3.3533533533533535
3.3426853707414828
3.3503503503503502
3.3513513513513513
3.358074222668004
3.3486973947895793
3.324324324324324
3.346693386773547
3.3573573573573574
3.346693386773547
3.3523523523523524
3.3583583583583585
3.354354354354354
3.3583583583583585
3.3627254509018036
3.3473473473473474
3.3533533533533535
3.3573573573573574
3.354354354354354
3.3577154308617234
3.3547094188376754
3.346693386773547
3.354354354354354
3.3577154308617234
3.354354354354354
3.364364364364364
3.3613613613613613
3.350701402805611
3.3279839518555665
3.3159478435305916
3.312938816449348
3.3173173173173174
3.3083083083083085
3.294294294294294
3.2935871743486973
3.2712712712712713
3.2575150300601203
3.2454909819639277
3.25250501002004
3.253507014028056
3.2517552657973923
3.2665330661322645
3.278557114228457
3.2695390781563125
3.264264264264264
3.270541082164329
3.284569138276553
3.2872872872872874
3.28028028028028
3.2922922922922924
3.2675350701402808
3.2665330661322645
3.2712712712712713
3.2712712712712713
3.2945891783567136
3.2925851703406814
3.3076152304609217
3.3199598796389167
3.3149448345035104
3.314629258517034
3.315577889447236
3.334334334334334
3.3396793587174347
3.335671342685371
3.325325325325325
3.3123123123123124
3.3123123123123124
3.3133133133133135
3.315315315315315
3.3083083083083085
3.3083083083083085
3.305305305305305
3.3069207622868606
3.31062124248497
3.31031031031031
3.31031031031031
3.2962962962962963
3.285285285285285
3.2782782782782784
3.282565130260521
3.284569138276553
3.2922922922922924
3.300902708124373
3.3013013013013013
3.2985971943887775
3.3083083083083085
3.309309309309309
3.299299299299299
3.3023023023023024
3.294294294294294
3.2925851703406814
3.2782782782782784
3.2872872872872874
3.269269269269269
3.273547094188377
3.2812812812812813
3.3023023023023024
3.3016032064128256
3.2965931863727453
3.2912912912912913
