forward_num,forward_rate,organism_num,organism_rate
999,6.90690690690691,999,6.90690690690691
999,6.9029029029029,999,6.9029029029029
999,6.90590590590591,999,6.90590590590591
999,6.91091091091091,999,6.91091091091091
999,6.91391391391391,999,6.91391391391391
999,6.91991991991992,999,6.91991991991992
999,6.92792792792793,999,6.92792792792793
999,6.92092092092092,999,6.92092092092092
999,6.92092092092092,999,6.92092092092092
999,6.94194194194194,999,6.94194194194194
999,6.94694694694695,999,6.94694694694695
999,6.93793793793794,999,6.93793793793794
999,6.93393393393393,999,6.93393393393393
999,6.94094094094094,999,6.94094094094094
999,6.94694694694695,999,6.94694694694695
999,6.94094094094094,999,6.94094094094094
999,6.94494494494494,999,6.94494494494494
999,6.94694694694695,999,6.94694694694695
999,6.94894894894895,999,6.94894894894895
999,6.94894894894895,999,6.94894894894895
999,6.96196196196196,999,6.96196196196196
999,6.95995995995996,999,6.95995995995996
999,6.95995995995996,999,6.95995995995996
999,6.95995995995996,999,6.95995995995996
999,6.96696696696697,999,6.96696696696697
999,6.97597597597598,999,6.97597597597598
999,6.96996996996997,999,6.96996996996997
999,6.96496496496496,999,6.96496496496496
999,6.95995995995996,999,6.95995995995996
999,6.95995995995996,999,6.95995995995996
999,6.95795795795796,999,6.95795795795796
999,6.95395395395395,999,6.95395395395395
999,6.95395395395395,999,6.95395395395395
999,6.95995995995996,999,6.95995995995996
999,6.97197197197197,999,6.97197197197197
999,6.97097097097097,999,6.97097097097097
999,6.98398398398398,999,6.98398398398398
999,6.97897897897898,999,6.97897897897898
999,6.98098098098098,999,6.98098098098098
999,6.97897897897898,999,6.97897897897898
999,6.98498498498498,999,6.98498498498498
999,6.98298298298298,999,6.98298298298298
999,6.99299299299299,999,6.99299299299299
999,6.98298298298298,999,6.98298298298298
999,6.97697697697698,999,6.97697697697698
999,6.97797797797798,999,6.97797797797798
999,6.97397397397397,999,6.97397397397397
999,6.97597597597598,999,6.97597597597598
999,6.97997997997998,999,6.97997997997998
999,6.97297297297297,999,6.97297297297297
999,6.96196196196196,999,6.96196196196196
999,6.97197197197197,999,6.97197197197197
999,6.96896896896897,999,6.96896896896897
999,6.95495495495495,999,6.95495495495495
999,6.95895895895896,999,6.95895895895896
999,6.95695695695696,999,6.95695695695696
999,6.95795795795796,999,6.95795795795796
999,6.95595595595596,999,6.95595595595596
999,6.95295295295295,999,6.95295295295295
999,6.94994994994995,999,6.94994994994995
999,6.95595595595596,999,6.95595595595596
999,6.95095095095095,999,6.95095095095095
999,6.94594594594595,999,6.94594594594595
999,6.93193193193193,999,6.93193193193193
999,6.93293293293293,999,6.93293293293293
999,6.93193193193193,999,6.93193193193193
999,6.93993993993994,999,6.93993993993994
999,6.94294294294294,999,6.94294294294294
999,6.94894894894895,999,6.94894894894895
999,6.96596596596597,999,6.96596596596597
999,6.95795795795796,999,6.95795795795796
999,6.96796796796797,999,6.96796796796797
999,6.97397397397397,999,6.97397397397397
999,6.97497497497497,999,6.97497497497497
999,6.97597597597598,999,6.97597597597598
999,6.98198198198198,999,6.98198198198198
999,6.97397397397397,999,6.97397397397397
999,6.97397397397397,999,6.97397397397397
999,6.96896896896897,999,6.96896896896897
999,6.97597597597598,999,6.97597597597598
999,6.96496496496496,999,6.96496496496496
999,6.96596596596597,999,6.96596596596597
999,6.96796796796797,999,6.96796796796797
999,6.96096096096096,999,6.96096096096096
999,6.96196196196196,999,6.96196196196196
999,6.95195195195195,999,6.95195195195195
999,6.94194194194194,999,6.94194194194194
999,6.95095095095095,999,6.95095095095095
999,6.93993993993994,999,6.93993993993994
999,6.92592592592593,999,6.92592592592593
999,6.92192192192192,999,6.92192192192192
999,6.93293293293293,999,6.93293293293293
999,6.92992992992993,999,6.92992992992993
999,6.92492492492492,999,6.92492492492492
999,6.92492492492492,999,6.92492492492492
999,6.91391391391391,999,6.91391391391391
999,6.90990990990991,999,6.90990990990991
999,6.8988988988989,999,6.8988988988989
999,6.8968968968969,999,6.8968968968969
999,6.9009009009009,999,6.9009009009009
999,6.90990990990991,999,6.90990990990991
999,6.9039039039039,999,6.9039039039039
999,6.89389389389389,999,6.89389389389389
999,6.9049049049049,999,6.9049049049049
999,6.8978978978979,999,6.8978978978979
999,6.9009009009009,999,6.9009009009009
999,6.89489489489489,999,6.89489489489489
999,6.89189189189189,999,6.89189189189189
999,6.89489489489489,999,6.89489489489489
999,6.9029029029029,999,6.9029029029029
999,6.9009009009009,999,6.9009009009009
999,6.8978978978979,999,6.8978978978979
999,6.8988988988989,999,6.8988988988989
999,6.8988988988989,999,6.8988988988989
999,6.88688688688689,999,6.88688688688689
999,6.87887887887888,999,6.87887887887888
999,6.86786786786787,999,6.86786786786787
999,6.85985985985986,999,6.85985985985986
999,6.86586586586587,999,6.86586586586587
999,6.87187187187187,999,6.87187187187187
999,6.86886886886887,999,6.86886886886887
999,6.87387387387387,999,6.87387387387387
999,6.86686686686687,999,6.86686686686687
999,6.85585585585586,999,6.85585585585586
999,6.85385385385385,999,6.85385385385385
999,6.86486486486486,999,6.86486486486486
999,6.87687687687688,999,6.87687687687688
999,6.86486486486486,999,6.86486486486486
999,6.86986986986987,999,6.86986986986987
999,6.86586586586587,999,6.86586586586587
999,6.86586586586587,999,6.86586586586587
999,6.85785785785786,999,6.85785785785786
999,6.85985985985986,999,6.85985985985986
999,6.85285285285285,999,6.85285285285285
999,6.85485485485485,999,6.85485485485485
999,6.84984984984985,999,6.84984984984985
999,6.84684684684685,999,6.84684684684685
999,6.84484484484484,999,6.84484484484484
999,6.84584584584585,999,6.84584584584585
999,6.85385385385385,999,6.85385385385385
999,6.86786786786787,999,6.86786786786787
999,6.86486486486486,999,6.86486486486486
999,6.87487487487487,999,6.87487487487487
999,6.88088088088088,999,6.88088088088088
999,6.87687687687688,999,6.87687687687688
999,6.88588588588589,999,6.88588588588589
999,6.88188188188188,999,6.88188188188188
999,6.88388388388388,999,6.88388388388388
999,6.88388388388388,999,6.88388388388388
999,6.88888888888889,999,6.88888888888889
999,6.9029029029029,999,6.9029029029029
999,6.89189189189189,999,6.89189189189189
999,6.89289289289289,999,6.89289289289289
999,6.88488488488488,999,6.88488488488488
999,6.87887887887888,999,6.87887887887888
999,6.88388388388388,999,6.88388388388388
999,6.88588588588589,999,6.88588588588589
999,6.88788788788789,999,6.88788788788789
999,6.89389389389389,999,6.89389389389389
999,6.88188188188188,999,6.88188188188188
999,6.88488488488488,999,6.88488488488488
999,6.88388388388388,999,6.88388388388388
999,6.88488488488488,999,6.88488488488488
999,6.8958958958959,999,6.8958958958959
999,6.8968968968969,999,6.8968968968969
999,6.9019019019019,999,6.9019019019019
999,6.90590590590591,999,6.90590590590591
999,6.9039039039039,999,6.9039039039039
999,6.9029029029029,999,6.9029029029029
999,6.8998998998999,999,6.8998998998999
999,6.9029029029029,999,6.9029029029029
999,6.9029029029029,999,6.9029029029029
999,6.9029029029029,999,6.9029029029029
999,6.9019019019019,999,6.9019019019019
999,6.90690690690691,999,6.90690690690691
999,6.90890890890891,999,6.90890890890891
999,6.90790790790791,999,6.90790790790791
999,6.90990990990991,999,6.90990990990991
999,6.9049049049049,999,6.9049049049049
999,6.89189189189189,999,6.89189189189189
999,6.88188188188188,999,6.88188188188188
999,6.87387387387387,999,6.87387387387387
999,6.87187187187187,999,6.87187187187187
999,6.87987987987988,999,6.87987987987988
999,6.89289289289289,999,6.89289289289289
999,6.89389389389389,999,6.89389389389389
999,6.89089089089089,999,6.89089089089089
999,6.89489489489489,999,6.89489489489489
999,6.8998998998999,999,6.8998998998999
999,6.8988988988989,999,6.8988988988989
999,6.9009009009009,999,6.9009009009009
999,6.88688688688689,999,6.88688688688689
999,6.88388388388388,999,6.88388388388388
999,6.87887887887888,999,6.87887887887888
999,6.88988988988989,999,6.88988988988989
999,6.8978978978979,999,6.8978978978979
999,6.8988988988989,999,6.8988988988989
999,6.8958958958959,999,6.8958958958959
999,6.9019019019019,999,6.9019019019019
999,6.90590590590591,999,6.90590590590591
999,6.90990990990991,999,6.90990990990991
999,6.91691691691692,999,6.91691691691692
999,6.92092092092092,999,6.92092092092092
999,6.92392392392392,999,6.92392392392392
999,6.92292292292292,999,6.92292292292292
999,6.93593593593594,999,6.93593593593594
999,6.93393393393393,999,6.93393393393393
999,6.93193193193193,999,6.93193193193193
999,6.92592592592593,999,6.92592592592593
999,6.93293293293293,999,6.93293293293293
999,6.92992992992993,999,6.92992992992993
999,6.93493493493493,999,6.93493493493493
999,6.93793793793794,999,6.93793793793794
999,6.94194194194194,999,6.94194194194194
999,6.93093093093093,999,6.93093093093093
999,6.93093093093093,999,6.93093093093093
999,6.92992992992993,999,6.92992992992993
999,6.92892892892893,999,6.92892892892893
999,6.92392392392392,999,6.92392392392392
999,6.93193193193193,999,6.93193193193193
999,6.94194194194194,999,6.94194194194194
999,6.94294294294294,999,6.94294294294294
999,6.94394394394394,999,6.94394394394394
999,6.94794794794795,999,6.94794794794795
999,6.94094094094094,999,6.94094094094094
999,6.93993993993994,999,6.93993993993994
999,6.94394394394394,999,6.94394394394394
999,6.95395395395395,999,6.95395395395395
999,6.94994994994995,999,6.94994994994995
999,6.95095095095095,999,6.95095095095095
999,6.94994994994995,999,6.94994994994995
999,6.94594594594595,999,6.94594594594595
999,6.95095095095095,999,6.95095095095095
999,6.94594594594595,999,6.94594594594595
999,6.95795795795796,999,6.95795795795796
999,6.95895895895896,999,6.95895895895896
999,6.96996996996997,999,6.96996996996997
999,6.97197197197197,999,6.97197197197197
999,6.97697697697698,999,6.97697697697698
999,6.96896896896897,999,6.96896896896897
999,6.96696696696697,999,6.96696696696697
999,6.95895895895896,999,6.95895895895896
999,6.95395395395395,999,6.95395395395395
999,6.96096096096096,999,6.96096096096096
999,6.95995995995996,999,6.95995995995996
999,6.95795795795796,999,6.95795795795796
999,6.95795795795796,999,6.95795795795796
999,6.96096096096096,999,6.96096096096096
999,6.95395395395395,999,6.95395395395395
999,6.94894894894895,999,6.94894894894895
999,6.95095095095095,999,6.95095095095095
999,6.93793793793794,999,6.93793793793794
999,6.94094094094094,999,6.94094094094094
999,6.93593593593594,999,6.93593593593594
999,6.93493493493493,999,6.93493493493493
999,6.94394394394394,999,6.94394394394394
999,6.93293293293293,999,6.93293293293293
999,6.93293293293293,999,6.93293293293293
999,6.94294294294294,999,6.94294294294294
999,6.93393393393393,999,6.93393393393393
999,6.94294294294294,999,6.94294294294294
999,6.94594594594595,999,6.94594594594595
999,6.95295295295295,999,6.95295295295295
999,6.95995995995996,999,6.95995995995996
999,6.94694694694695,999,6.94694694694695
999,6.96096096096096,999,6.96096096096096
999,6.96396396396396,999,6.96396396396396
999,6.96496496496496,999,6.96496496496496
999,6.96796796796797,999,6.96796796796797
999,6.96196196196196,999,6.96196196196196
999,6.96296296296296,999,6.96296296296296
999,6.95895895895896,999,6.95895895895896
999,6.96096096096096,999,6.96096096096096
999,6.96296296296296,999,6.96296296296296
999,6.96396396396396,999,6.96396396396396
999,6.96296296296296,999,6.96296296296296
999,6.96696696696697,999,6.96696696696697
999,6.96496496496496,999,6.96496496496496
999,6.97497497497497,999,6.97497497497497
999,6.98098098098098,999,6.98098098098098
999,6.97897897897898,999,6.97897897897898
999,6.97497497497497,999,6.97497497497497
999,6.96996996996997,999,6.96996996996997
999,6.96296296296296,999,6.96296296296296
999,6.97197197197197,999,6.97197197197197
999,6.96096096096096,999,6.96096096096096
999,6.95395395395395,999,6.95395395395395
999,6.94794794794795,999,6.94794794794795
999,6.95595595595596,999,6.95595595595596
999,6.96096096096096,999,6.96096096096096
999,6.96896896896897,999,6.96896896896897
999,6.97097097097097,999,6.97097097097097
999,6.96696696696697,999,6.96696696696697
999,6.96296296296296,999,6.96296296296296
999,6.96196196196196,999,6.96196196196196
999,6.96296296296296,999,6.96296296296296
999,6.96096096096096,999,6.96096096096096
999,6.96496496496496,999,6.96496496496496
999,6.94994994994995,999,6.94994994994995
999,6.93693693693694,999,6.93693693693694
999,6.93893893893894,999,6.93893893893894
999,6.94394394394394,999,6.94394394394394
999,6.95295295295295,999,6.95295295295295
999,6.94094094094094,999,6.94094094094094
999,6.93993993993994,999,6.93993993993994
999,6.93093093093093,999,6.93093093093093
999,6.93993993993994,999,6.93993993993994
999,6.95395395395395,999,6.95395395395395
999,6.95795795795796,999,6.95795795795796
999,6.95795795795796,999,6.95795795795796
999,6.96896896896897,999,6.96896896896897
999,6.96796796796797,999,6.96796796796797
999,6.96896896896897,999,6.96896896896897
999,6.95695695695696,999,6.95695695695696
999,6.95895895895896,999,6.95895895895896
999,6.94494494494494,999,6.94494494494494
999,6.93393393393393,999,6.93393393393393
999,6.93293293293293,999,6.93293293293293
999,6.93293293293293,999,6.93293293293293
999,6.92992992992993,999,6.92992992992993
999,6.93193193193193,999,6.93193193193193
999,6.93893893893894,999,6.93893893893894
999,6.93793793793794,999,6.93793793793794
999,6.92992992992993,999,6.92992992992993
999,6.92292292292292,999,6.92292292292292
999,6.92592592592593,999,6.92592592592593
999,6.92392392392392,999,6.92392392392392
999,6.91291291291291,999,6.91291291291291
999,6.91591591591592,999,6.91591591591592
999,6.91891891891892,999,6.91891891891892
999,6.91991991991992,999,6.91991991991992
999,6.91591591591592,999,6.91591591591592
999,6.91391391391391,999,6.91391391391391
999,6.9039039039039,999,6.9039039039039
999,6.89189189189189,999,6.89189189189189
999,6.9039039039039,999,6.9039039039039
999,6.90890890890891,999,6.90890890890891
999,6.91391391391391,999,6.91391391391391
999,6.90890890890891,999,6.90890890890891
999,6.92092092092092,999,6.92092092092092
999,6.92092092092092,999,6.92092092092092
999,6.93193193193193,999,6.93193193193193
999,6.94594594594595,999,6.94594594594595
999,6.93793793793794,999,6.93793793793794
999,6.93093093093093,999,6.93093093093093
999,6.93593593593594,999,6.93593593593594
999,6.93393393393393,999,6.93393393393393
999,6.92792792792793,999,6.92792792792793
999,6.93193193193193,999,6.93193193193193
999,6.93493493493493,999,6.93493493493493
999,6.93293293293293,999,6.93293293293293
999,6.92592592592593,999,6.92592592592593
999,6.92792792792793,999,6.92792792792793
999,6.93493493493493,999,6.93493493493493
999,6.92692692692693,999,6.92692692692693
999,6.93093093093093,999,6.93093093093093
999,6.93293293293293,999,6.93293293293293
999,6.93493493493493,999,6.93493493493493
999,6.94694694694695,999,6.94694694694695
999,6.95795795795796,999,6.95795795795796
999,6.95795795795796,999,6.95795795795796
999,6.95895895895896,999,6.95895895895896
999,6.95295295295295,999,6.95295295295295
999,6.94394394394394,999,6.94394394394394
999,6.94194194194194,999,6.94194194194194
999,6.94694694694695,999,6.94694694694695
999,6.94994994994995,999,6.94994994994995
999,6.95195195195195,999,6.95195195195195
999,6.93693693693694,999,6.93693693693694
999,6.92692692692693,999,6.92692692692693
999,6.92892892892893,999,6.92892892892893
999,6.92292292292292,999,6.92292292292292
999,6.92092092092092,999,6.92092092092092
999,6.93193193193193,999,6.93193193193193
999,6.93193193193193,999,6.93193193193193
999,6.93193193193193,999,6.93193193193193
999,6.94094094094094,999,6.94094094094094
999,6.93993993993994,999,6.93993993993994
999,6.93093093093093,999,6.93093093093093
