forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
6,4,5.5,4.75,10,5.2
7,4,5.71428571428571,4.75,11,5.36363636363636
7,4,5.71428571428571,4.75,11,5.36363636363636
7,5,5.71428571428571,5.4,12,5.58333333333333
7,5,5.71428571428571,5.4,12,5.58333333333333
8,6,6.0,5.66666666666667,14,5.85714285714286
8,6,6.0,5.66666666666667,14,5.85714285714286
8,6,6.0,5.66666666666667,14,5.85714285714286
9,6,6.11111111111111,5.66666666666667,15,5.93333333333333
9,6,6.11111111111111,5.66666666666667,15,5.93333333333333
10,6,6.3,5.66666666666667,16,6.0625
10,7,6.3,6.0,17,6.17647058823529
10,7,6.3,6.0,17,6.17647058823529
10,7,6.3,6.0,17,6.17647058823529
10,7,6.3,6.0,17,6.17647058823529
11,7,6.27272727272727,6.0,18,6.16666666666667
11,8,6.27272727272727,6.125,19,6.21052631578947
11,8,6.27272727272727,6.125,19,6.21052631578947
11,7,6.27272727272727,6.28571428571429,18,6.27777777777778
11,8,6.27272727272727,6.5,19,6.36842105263158
12,8,6.41666666666667,6.5,20,6.45
12,8,6.41666666666667,6.5,20,6.45
13,8,6.46153846153846,6.5,21,6.47619047619048
12,8,6.33333333333333,6.5,20,6.4
11,8,6.27272727272727,6.5,19,6.36842105263158
11,8,6.27272727272727,6.5,19,6.36842105263158
11,9,6.27272727272727,6.55555555555556,20,6.4
11,10,6.27272727272727,6.7,21,6.47619047619048
11,10,6.27272727272727,6.7,21,6.47619047619048
12,10,6.33333333333333,6.7,22,6.5
12,9,6.33333333333333,6.55555555555556,21,6.42857142857143
13,9,6.46153846153846,6.55555555555556,22,6.5
13,9,6.46153846153846,6.55555555555556,22,6.5
13,9,6.46153846153846,6.55555555555556,22,6.5
13,9,6.46153846153846,6.55555555555556,22,6.5
13,10,6.46153846153846,6.7,23,6.56521739130435
15,10,6.6,6.7,25,6.64
15,11,6.6,6.72727272727273,26,6.65384615384615
15,11,6.6,6.72727272727273,26,6.65384615384615
15,11,6.6,6.72727272727273,26,6.65384615384615
15,11,6.6,6.72727272727273,26,6.65384615384615
15,11,6.66666666666667,6.72727272727273,26,6.69230769230769
15,11,6.66666666666667,6.72727272727273,26,6.69230769230769
16,12,6.6875,6.83333333333333,28,6.75
16,12,6.6875,6.83333333333333,28,6.75
16,12,6.6875,6.83333333333333,28,6.75
16,12,6.6875,6.83333333333333,28,6.75
17,12,6.76470588235294,6.83333333333333,29,6.79310344827586
17,13,6.76470588235294,6.76923076923077,30,6.76666666666667
17,13,6.76470588235294,6.76923076923077,30,6.76666666666667
18,13,6.77777777777778,6.76923076923077,31,6.7741935483871
18,13,6.77777777777778,6.76923076923077,31,6.7741935483871
19,13,6.84210526315789,6.76923076923077,32,6.8125
19,13,6.84210526315789,6.76923076923077,32,6.8125
19,13,6.84210526315789,6.76923076923077,32,6.8125
19,13,6.84210526315789,6.76923076923077,32,6.8125
19,13,6.84210526315789,6.76923076923077,32,6.8125
21,13,6.90476190476191,6.76923076923077,34,6.85294117647059
21,14,6.90476190476191,6.78571428571429,35,6.85714285714286
21,14,6.90476190476191,6.78571428571429,35,6.85714285714286
21,15,6.90476190476191,6.86666666666667,36,6.88888888888889
21,15,6.90476190476191,6.86666666666667,36,6.88888888888889
22,15,6.95454545454545,6.86666666666667,37,6.91891891891892
22,15,6.95454545454545,6.86666666666667,37,6.91891891891892
23,15,6.95652173913043,6.86666666666667,38,6.92105263157895
23,15,6.95652173913043,6.86666666666667,38,6.92105263157895
23,15,6.95652173913043,6.86666666666667,38,6.92105263157895
24,15,7.0,6.86666666666667,39,6.94871794871795
24,16,7.0,6.9375,40,6.975
23,17,6.95652173913043,6.94117647058824,40,6.95
24,17,6.95833333333333,6.94117647058824,41,6.95121951219512
24,17,6.95833333333333,6.94117647058824,41,6.95121951219512
25,17,7.0,6.94117647058824,42,6.97619047619048
25,17,7.0,6.94117647058824,42,6.97619047619048
25,17,7.0,6.94117647058824,42,6.97619047619048
25,17,7.0,6.94117647058824,42,6.97619047619048
25,18,7.0,7.0,43,7.0
26,18,7.0,7.0,44,7.0
27,18,7.07407407407407,7.0,45,7.04444444444444
27,19,7.07407407407407,7.0,46,7.04347826086957
27,19,7.07407407407407,7.0,46,7.04347826086957
