forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
62,58,5.82258064516129,5.70689655172414,120,5.76666666666667
72,72,5.83333333333333,5.81944444444444,144,5.82638888888889
94,83,5.63829787234043,5.72289156626506,177,5.67796610169492
110,100,5.47272727272727,5.54,210,5.5047619047619
134,125,5.27611940298507,5.256,259,5.26640926640927
161,141,5.19875776397516,5.18439716312057,302,5.19205298013245
192,162,5.21875,5.14814814814815,354,5.1864406779661
232,184,5.06896551724138,5.16304347826087,416,5.11057692307692
275,223,5.04,5.14349775784753,498,5.0863453815261
323,254,4.93498452012384,5.09055118110236,577,5.00346620450607
391,296,4.87979539641944,4.95608108108108,687,4.91266375545852
457,331,4.90809628008753,4.86404833836858,788,4.88959390862944
537,391,4.87709497206704,4.8695652173913,928,4.8739224137931
576,423,4.8125,4.77777777777778,999,4.7977977977978
571,426,4.80210157618214,4.80281690140845,997,4.802407221665
577,421,4.79376083188908,4.80522565320665,998,4.79859719438878
577,421,4.79722703639515,4.81947743467934,998,4.80661322645291
567,431,4.80776014109347,4.81206496519722,998,4.80961923847695
566,433,4.81272084805654,4.79214780600462,999,4.8038038038038
558,441,4.87992831541219,4.72335600907029,999,4.81081081081081
565,434,4.76991150442478,4.75115207373272,999,4.76176176176176
561,437,4.74509803921569,4.71853546910755,998,4.73346693386774
561,437,4.70944741532977,4.66590389016018,998,4.69038076152305
553,446,4.68173598553345,4.69282511210762,999,4.68668668668669
545,454,4.68623853211009,4.73127753303965,999,4.70670670670671
552,446,4.64311594202899,4.69058295964126,998,4.66432865731463
553,445,4.58589511754069,4.66966292134831,998,4.62324649298597
558,441,4.60931899641577,4.58956916099773,999,4.6006006006006
553,445,4.61844484629295,4.61123595505618,998,4.61523046092184
549,450,4.60109289617486,4.64222222222222,999,4.61961961961962
554,445,4.57942238267148,4.66292134831461,999,4.61661661661662
560,439,4.56964285714286,4.61503416856492,999,4.58958958958959
557,440,4.5475763016158,4.56363636363636,997,4.55466399197593
571,428,4.57618213660245,4.55841121495327,999,4.56856856856857
572,427,4.63811188811189,4.59718969555035,999,4.62062062062062
569,429,4.66959578207381,4.66200466200466,998,4.66633266533066
563,436,4.56660746003552,4.61009174311927,999,4.58558558558559
564,435,4.58510638297872,4.63218390804598,999,4.60560560560561
562,437,4.5729537366548,4.61098398169336,999,4.58958958958959
551,447,4.52631578947368,4.62863534675615,998,4.57214428857715
555,442,4.4972972972973,4.58823529411765,997,4.53761283851555
549,449,4.4936247723133,4.56124721603563,998,4.52404809619238
552,447,4.49275362318841,4.52572706935123,999,4.50750750750751
557,442,4.48653500897666,4.51357466063348,999,4.4984984984985
552,446,4.42210144927536,4.49775784753363,998,4.45591182364729
550,449,4.40181818181818,4.47661469933185,999,4.43543543543544
558,441,4.41039426523298,4.46938775510204,999,4.43643643643644
562,435,4.38434163701068,4.40689655172414,997,4.39418254764293
566,432,4.34098939929329,4.30555555555556,998,4.32565130260521
564,435,4.30141843971631,4.25747126436782,999,4.28228228228228
570,429,4.27017543859649,4.15850815850816,999,4.22222222222222
570,426,4.23859649122807,4.1924882629108,996,4.21887550200803
571,426,4.24518388791594,4.19014084507042,997,4.22166499498495
573,423,4.22687609075044,4.28605200945626,996,4.25200803212851
578,420,4.22837370242215,4.32142857142857,998,4.26753507014028
586,412,4.26109215017065,4.30097087378641,998,4.27755511022044
583,414,4.30017152658662,4.35265700483092,997,4.32196589769308
591,408,4.28764805414552,4.33578431372549,999,4.30730730730731
588,410,4.31292517006803,4.35365853658537,998,4.32965931863727
597,400,4.26130653266332,4.32,997,4.28485456369107
610,389,4.30655737704918,4.36246786632391,999,4.32832832832833
601,396,4.26455906821963,4.52272727272727,997,4.36710130391173
599,400,4.31385642737896,4.5925,999,4.42542542542543
595,404,4.3109243697479,4.60643564356436,999,4.43043043043043
601,398,4.25457570715474,4.61809045226131,999,4.3993993993994
593,405,4.28161888701518,4.49382716049383,998,4.36773547094188
583,416,4.18696397941681,4.47115384615385,999,4.30530530530531
587,408,4.19591141396934,4.45588235294118,995,4.30251256281407
589,408,4.26994906621392,4.5,997,4.36409227683049
603,396,4.22885572139303,4.57575757575758,999,4.36636636636637
594,405,4.24074074074074,4.5358024691358,999,4.36036036036036
596,403,4.28859060402685,4.51861042183623,999,4.38138138138138
600,398,4.275,4.52763819095477,998,4.37575150300601
604,393,4.33774834437086,4.57251908396947,997,4.43029087261785
602,397,4.37707641196013,4.57682619647355,999,4.45645645645646
604,395,4.34271523178808,4.53670886075949,999,4.41941941941942
606,391,4.33168316831683,4.56265984654731,997,4.4222668004012
610,386,4.33770491803279,4.55699481865285,996,4.42269076305221
608,391,4.32730263157895,4.55498721227621,999,4.41641641641642
613,386,4.30831973898858,4.46113989637306,999,4.36736736736737
605,392,4.30909090909091,4.4030612244898,997,4.34603811434303
618,381,4.35275080906149,4.35695538057743,999,4.35435435435435
613,386,4.37194127243067,4.43523316062176,999,4.3963963963964
606,393,4.3960396039604,4.45801526717557,999,4.42042042042042
604,393,4.35761589403973,4.44529262086514,997,4.39217652958877
613,386,4.39641109298532,4.35751295336788,999,4.38138138138138
612,387,4.43137254901961,4.36692506459948,999,4.40640640640641
610,388,4.41311475409836,4.37886597938144,998,4.3997995991984
616,381,4.40909090909091,4.39370078740157,997,4.40320962888666
630,369,4.38888888888889,4.43631436314363,999,4.40640640640641
625,374,4.3456,4.38770053475936,999,4.36136136136136
628,371,4.3328025477707,4.46900269541779,999,4.38338338338338
626,373,4.32268370607029,4.49061662198391,999,4.38538538538539
633,366,4.34439178515008,4.51639344262295,999,4.40740740740741
634,364,4.37539432176656,4.49450549450549,998,4.4188376753507
632,367,4.40189873417722,4.44141689373297,999,4.41641641641642
626,373,4.40095846645367,4.45844504021448,999,4.42242242242242
631,367,4.37242472266244,4.53405994550409,998,4.43186372745491
635,364,4.37637795275591,4.49725274725275,999,4.42042042042042
628,371,4.39649681528662,4.49595687331536,999,4.43343343343343
638,360,4.37147335423198,4.52222222222222,998,4.42585170340681
649,349,4.34052388289676,4.51002865329513,998,4.3997995991984
656,342,4.29573170731707,4.56432748538012,998,4.3877755511022
664,334,4.22740963855422,4.48802395209581,998,4.31462925851703
667,330,4.26986506746627,4.56060606060606,997,4.36609829488465
668,331,4.2125748502994,4.50151057401813,999,4.30830830830831
662,337,4.24018126888217,4.56083086053413,999,4.34834834834835
664,335,4.26355421686747,4.50746268656716,999,4.34534534534535
663,334,4.24434389140271,4.40718562874252,997,4.29889669007021
663,335,4.25339366515837,4.3910447761194,998,4.29959919839679
661,337,4.29198184568835,4.43323442136499,998,4.33967935871743
664,335,4.30120481927711,4.50149253731343,999,4.36836836836837
664,333,4.31777108433735,4.6006006006006,997,4.41223671013039
661,337,4.33282904689864,4.52522255192878,998,4.39779559118236
668,331,4.29790419161677,4.53776435045317,999,4.37737737737738
670,328,4.27164179104478,4.53353658536585,998,4.35771543086172
673,325,4.31946508172363,4.54769230769231,998,4.3937875751503
680,319,4.31176470588235,4.50783699059561,999,4.37437437437437
677,321,4.33530280649926,4.55451713395639,998,4.40581162324649
674,325,4.36795252225519,4.54769230769231,999,4.42642642642643
673,324,4.38038632986627,4.62654320987654,997,4.46038114343029
686,313,4.35860058309038,4.59424920127796,999,4.43243243243243
682,316,4.37536656891496,4.58544303797468,998,4.44188376753507
685,313,4.38540145985401,4.60702875399361,998,4.45490981963928
685,313,4.43649635036496,4.63258785942492,998,4.49799599198397
682,316,4.40029325513196,4.46835443037975,998,4.42184368737475
680,319,4.33823529411765,4.46394984326019,999,4.37837837837838
675,324,4.37333333333333,4.41975308641975,999,4.38838838838839
670,326,4.33432835820896,4.44478527607362,996,4.37048192771084
671,328,4.36959761549925,4.42682926829268,999,4.38838838838839
672,327,4.32440476190476,4.41284403669725,999,4.35335335335335
681,318,4.33186490455213,4.32704402515723,999,4.33033033033033
693,306,4.34920634920635,4.33986928104575,999,4.34634634634635
694,305,4.34582132564841,4.20655737704918,999,4.3033033033033
688,311,4.31540697674419,4.31511254019293,999,4.31531531531532
696,303,4.25574712643678,4.31683168316832,999,4.27427427427427
695,304,4.18705035971223,4.33223684210526,999,4.23123123123123
701,298,4.15121255349501,4.41275167785235,999,4.22922922922923
699,299,4.14306151645207,4.39799331103679,998,4.21943887775551
705,293,4.19574468085106,4.35153583617747,998,4.24148296593186
708,291,4.27683615819209,4.36769759450172,999,4.3033033033033
700,298,4.29714285714286,4.41946308724832,998,4.33366733466934
708,290,4.30932203389831,4.38620689655172,998,4.33166332665331
699,300,4.30758226037196,4.41,999,4.33833833833834
704,294,4.34375,4.37414965986395,998,4.35270541082164
709,290,4.3342736248237,4.42068965517241,999,4.35935935935936
707,292,4.34229137199434,4.44178082191781,999,4.37137137137137
714,285,4.27731092436975,4.42456140350877,999,4.31931931931932
710,288,4.29154929577465,4.34027777777778,998,4.30561122244489
702,293,4.22364672364672,4.34129692832764,995,4.25829145728643
706,293,4.28753541076487,4.26621160409556,999,4.28128128128128
694,303,4.30403458213256,4.3036303630363,997,4.30391173520562
708,289,4.31497175141243,4.26643598615917,997,4.30090270812437
712,286,4.30056179775281,4.38111888111888,998,4.32364729458918
715,284,4.34405594405594,4.36619718309859,999,4.35035035035035
714,285,4.30532212885154,4.29473684210526,999,4.3023023023023
712,287,4.31320224719101,4.25087108013937,999,4.2952952952953
713,286,4.29593267882188,4.23426573426573,999,4.27827827827828
711,287,4.34739803094234,4.20557491289199,998,4.30661322645291
720,278,4.36944444444444,4.23381294964029,998,4.33166332665331
725,272,4.38068965517241,4.25367647058824,997,4.34603811434303
716,282,4.33938547486034,4.34751773049645,998,4.34168336673347
717,282,4.418410041841,4.33687943262411,999,4.3953953953954
724,275,4.46685082872928,4.34181818181818,999,4.43243243243243
723,276,4.51175656984786,4.27536231884058,999,4.44644644644645
722,277,4.4792243767313,4.30324909747292,999,4.43043043043043
728,271,4.48214285714286,4.35424354243542,999,4.44744744744745
731,267,4.50341997264022,4.36329588014981,998,4.46593186372746
738,260,4.49864498644986,4.41153846153846,998,4.47595190380762
738,261,4.47018970189702,4.46360153256705,999,4.46846846846847
745,253,4.48590604026846,4.29644268774704,998,4.43787575150301
750,249,4.48,4.33333333333333,999,4.44344344344344
748,250,4.47192513368984,4.264,998,4.41983967935872
750,247,4.46933333333333,4.2914979757085,997,4.42527582748245
762,235,4.45931758530184,4.34468085106383,997,4.43229689067202
758,239,4.47493403693931,4.31380753138075,997,4.43630892678034
756,242,4.51455026455026,4.23553719008264,998,4.44689378757515
754,244,4.54111405835544,4.23770491803279,998,4.46693386773547
753,244,4.53386454183267,4.26639344262295,997,4.46840521564694
748,250,4.5,4.244,998,4.43587174348697
761,238,4.49802890932983,4.28151260504202,999,4.44644644644645
766,229,4.43472584856397,4.21397379912664,995,4.38391959798995
768,231,4.40885416666667,4.20779220779221,999,4.36236236236236
763,235,4.38794233289646,4.32340425531915,998,4.37274549098196
766,232,4.37597911227154,4.25431034482759,998,4.34769539078156
769,229,4.3185955786736,4.31441048034934,998,4.31763527054108
764,235,4.3586387434555,4.42553191489362,999,4.37437437437437
765,233,4.33725490196078,4.49785407725322,998,4.374749498998
764,235,4.33769633507853,4.47659574468085,999,4.37037037037037
767,231,4.38070404172099,4.39393939393939,998,4.38376753507014
762,237,4.37139107611549,4.47679324894515,999,4.3963963963964
767,230,4.40417209908735,4.47826086956522,997,4.42126379137412
781,218,4.41613316261204,4.47247706422018,999,4.42842842842843
785,214,4.39235668789809,4.51401869158879,999,4.41841841841842
792,205,4.3989898989899,4.62439024390244,997,4.44533600802407
791,207,4.45259165613148,4.69565217391304,998,4.50300601202405
793,205,4.47162673392182,4.64878048780488,998,4.50801603206413
786,211,4.42620865139949,4.62085308056872,997,4.46740220661986
777,222,4.5006435006435,4.64864864864865,999,4.53353353353353
790,207,4.49113924050633,4.61835748792271,997,4.51755265797392
781,218,4.44558258642766,4.73394495412844,999,4.50850850850851
778,219,4.46658097686375,4.73972602739726,997,4.52657973921765
784,214,4.44005102040816,4.69626168224299,998,4.49498997995992
780,217,4.46794871794872,4.61290322580645,997,4.49949849548646
784,214,4.47959183673469,4.60280373831776,998,4.5060120240481
785,214,4.46624203821656,4.64953271028037,999,4.50550550550551
785,214,4.45859872611465,4.77570093457944,999,4.52652652652653
787,212,4.43583227445997,4.70754716981132,999,4.49349349349349
797,202,4.43538268506901,4.64851485148515,999,4.47847847847848
810,187,4.43456790123457,4.72192513368984,997,4.48846539618857
809,188,4.47095179233622,4.76063829787234,997,4.52557673019057
817,182,4.53365973072215,4.71978021978022,999,4.56756756756757
817,182,4.52998776009792,4.71428571428571,999,4.56356356356356
803,195,4.53424657534247,4.68205128205128,998,4.56312625250501
803,193,4.50684931506849,4.72020725388601,996,4.54819277108434
799,200,4.5081351689612,4.675,999,4.54154154154154
790,209,4.51139240506329,4.67942583732057,999,4.54654654654655
796,203,4.50125628140704,4.6256157635468,999,4.52652652652653
799,200,4.47809762202753,4.685,999,4.51951951951952
803,195,4.51307596513076,4.61538461538461,998,4.53306613226453
809,187,4.47218788627936,4.62032085561497,996,4.5
808,190,4.40594059405941,4.61052631578947,998,4.44488977955912
808,190,4.36881188118812,4.46315789473684,998,4.38677354709419
817,182,4.36107711138311,4.52747252747253,999,4.39139139139139
819,178,4.34920634920635,4.52808988764045,997,4.38114343029087
820,178,4.37439024390244,4.53370786516854,998,4.40280561122244
821,176,4.3605359317905,4.57954545454545,997,4.39919759277833
826,173,4.33535108958838,4.60115606936416,999,4.38138138138138
823,176,4.26974483596598,4.56818181818182,999,4.32232232232232
820,178,4.24634146341463,4.57865168539326,998,4.30561122244489
816,183,4.23774509803922,4.63387978142076,999,4.31031031031031
817,180,4.2203182374541,4.48333333333333,997,4.26780341023069
820,178,4.21219512195122,4.47752808988764,998,4.25951903807615
816,182,4.25490196078431,4.4010989010989,998,4.2815631262525
819,180,4.27350427350427,4.38888888888889,999,4.29429429429429
825,173,4.30060606060606,4.36994219653179,998,4.312625250501
829,170,4.26417370325694,4.41764705882353,999,4.29029029029029
829,169,4.28588661037394,4.3491124260355,998,4.29659318637275
834,164,4.28177458033573,4.33536585365854,998,4.29058116232465
834,164,4.21462829736211,4.3780487804878,998,4.24148296593186
832,167,4.23677884615385,4.37125748502994,999,4.25925925925926
831,167,4.21179302045728,4.40718562874252,998,4.24448897795591
838,160,4.19212410501193,4.30625,998,4.21042084168337
838,161,4.29952267303103,4.30434782608696,999,4.3003003003003
832,167,4.33413461538461,4.37125748502994,999,4.34034034034034
825,174,4.33818181818182,4.45977011494253,999,4.35935935935936
837,161,4.31063321385902,4.52795031055901,998,4.34569138276553
828,171,4.27657004830918,4.57309941520468,999,4.32732732732733
824,175,4.27305825242718,4.54285714285714,999,4.32032032032032
820,179,4.29878048780488,4.46927374301676,999,4.32932932932933
822,177,4.34184914841849,4.62146892655367,999,4.39139139139139
822,177,4.31995133819951,4.54802259887006,999,4.36036036036036
812,185,4.33004926108374,4.6,997,4.38014042126379
813,186,4.30135301353013,4.64516129032258,999,4.36536536536537
811,186,4.36498150431566,4.51612903225806,997,4.39317953861585
819,180,4.40903540903541,4.57777777777778,999,4.43943943943944
817,182,4.36352509179927,4.60989010989011,999,4.40840840840841
827,172,4.38452237001209,4.5406976744186,999,4.41141141141141
830,168,4.36385542168675,4.53571428571429,998,4.39278557114228
828,170,4.39009661835749,4.6,998,4.42585170340681
830,168,4.37710843373494,4.46428571428571,998,4.39178356713427
839,160,4.3611442193087,4.425,999,4.37137137137137
834,165,4.32494004796163,4.33939393939394,999,4.32732732732733
835,161,4.33293413173653,4.3167701863354,996,4.33032128514056
840,159,4.34761904761905,4.20754716981132,999,4.32532532532533
848,149,4.39622641509434,4.16107382550336,997,4.36108324974925
845,152,4.42011834319527,4.17105263157895,997,4.38214643931795
844,155,4.39810426540284,4.10322580645161,999,4.35235235235235
852,147,4.37558685446009,3.95918367346939,999,4.31431431431431
851,147,4.41363102232667,4.03401360544218,998,4.35771543086172
861,138,4.36933797909408,4.05797101449275,999,4.32632632632633
864,135,4.36111111111111,4.14074074074074,999,4.33133133133133
859,140,4.35040745052387,4.23571428571429,999,4.33433433433433
855,143,4.32397660818713,4.1958041958042,998,4.30561122244489
852,146,4.38380281690141,4.18493150684932,998,4.35470941883768
853,146,4.38569753810082,4.30821917808219,999,4.37437437437437
853,146,4.41500586166471,4.32876712328767,999,4.4024024024024
858,141,4.38578088578089,4.35460992907801,999,4.38138138138138
850,148,4.35764705882353,4.4527027027027,998,4.37174348697395
850,149,4.35882352941176,4.47651006711409,999,4.37637637637638
854,145,4.36533957845433,4.6,999,4.3993993993994
857,140,4.3803967327888,4.55,997,4.40421263791374
863,135,4.38238702201622,4.43703703703704,998,4.38977955911824
863,136,4.39513325608343,4.44117647058824,999,4.4014014014014
863,134,4.39976825028969,4.26865671641791,997,4.38214643931795
865,134,4.38959537572254,4.23134328358209,999,4.36836836836837
869,129,4.41887226697353,4.37984496124031,998,4.41382765531062
871,127,4.39724454649828,4.40944881889764,998,4.39879759519038
874,125,4.45423340961098,4.264,999,4.43043043043043
877,121,4.40250855188141,4.25619834710744,998,4.38476953907816
871,127,4.4443168771527,4.2755905511811,998,4.42284569138277
876,123,4.43835616438356,4.17073170731707,999,4.40540540540541
866,133,4.44919168591224,4.18796992481203,999,4.41441441441441
869,130,4.43268124280783,4.23846153846154,999,4.40740740740741
878,121,4.43280182232346,4.26446280991736,999,4.41241241241241
875,124,4.50628571428571,4.25,999,4.47447447447447
879,120,4.53014789533561,4.24166666666667,999,4.4954954954955
882,114,4.54195011337869,4.2280701754386,996,4.50602409638554
880,119,4.57272727272727,4.40336134453782,999,4.55255255255255
878,120,4.53872437357631,4.43333333333333,998,4.52605210420842
887,112,4.52987598647125,4.49107142857143,999,4.52552552552553
888,111,4.54054054054054,4.66666666666667,999,4.55455455455455
887,112,4.50958286358512,4.65178571428571,999,4.52552552552553
893,106,4.53191489361702,4.76415094339623,999,4.55655655655656
898,101,4.51893095768374,4.72277227722772,999,4.53953953953954
896,102,4.58258928571429,4.79411764705882,998,4.60420841683367
895,104,4.58212290502793,4.86538461538461,999,4.61161161161161
897,102,4.56633221850613,4.93137254901961,999,4.6036036036036
903,95,4.57696566998893,4.90526315789474,998,4.60821643286573
905,94,4.59337016574586,4.87234042553191,999,4.61961961961962
908,89,4.58149779735683,4.8876404494382,997,4.60882647943832
907,92,4.56449834619625,5.04347826086957,999,4.60860860860861
907,92,4.58103638368247,5.15217391304348,999,4.63363363363363
912,86,4.62061403508772,5.09302325581395,998,4.66132264529058
915,84,4.59781420765027,4.90476190476191,999,4.62362362362362
911,87,4.60592755214051,5.0,998,4.64028056112224
913,85,4.58378970427163,5.15294117647059,998,4.63226452905812
913,86,4.55969331872946,5.05813953488372,999,4.6026026026026
911,87,4.49945115257958,4.91954022988506,998,4.53607214428858
917,82,4.52998909487459,5.07317073170732,999,4.57457457457457
912,86,4.5734649122807,5.11627906976744,998,4.62024048096192
909,90,4.55665566556656,5.0,999,4.5965965965966
909,90,4.54785478547855,4.87777777777778,999,4.57757757757758
907,92,4.57772877618523,4.85869565217391,999,4.6036036036036
914,85,4.59190371991247,4.69411764705882,999,4.6006006006006
909,88,4.60836083608361,4.45454545454545,997,4.59478435305918
914,85,4.57111597374179,4.23529411764706,999,4.54254254254254
918,81,4.54357298474946,4.28395061728395,999,4.52252252252252
919,80,4.54515778019586,4.5375,999,4.54454454454454
922,77,4.44577006507592,4.36363636363636,999,4.43943943943944
923,76,4.40628385698808,4.35526315789474,999,4.4024024024024
926,73,4.40820734341253,4.42465753424658,999,4.40940940940941
918,80,4.41285403050109,4.4875,998,4.4188376753507
917,81,4.48200654307525,4.32098765432099,998,4.4689378757515
921,77,4.49619978284473,4.27272727272727,998,4.47895791583166
926,73,4.53131749460043,4.12328767123288,999,4.5015015015015
924,75,4.53571428571429,4.32,999,4.51951951951952
924,74,4.56493506493506,4.33783783783784,998,4.54809619238477
925,71,4.55567567567568,4.50704225352113,996,4.55220883534137
935,64,4.51229946524064,4.515625,999,4.51251251251251
933,64,4.52840300107181,4.609375,997,4.53360080240722
930,69,4.56021505376344,4.82608695652174,999,4.57857857857858
926,73,4.55075593952484,4.94520547945205,999,4.57957957957958
926,72,4.48812095032397,5.08333333333333,998,4.5310621242485
922,76,4.45553145336226,5.05263157894737,998,4.50100200400802
924,74,4.44372294372294,5.14864864864865,998,4.49599198396794
923,76,4.39544962080173,5.13157894736842,999,4.45145145145145
918,79,4.38671023965142,5.0126582278481,997,4.43630892678034
919,80,4.36887921653972,4.9375,999,4.41441441441441
915,83,4.38579234972678,4.96385542168675,998,4.43386773547094
919,80,4.35038084874864,4.9875,999,4.4014014014014
916,83,4.4061135371179,5.02409638554217,999,4.45745745745746
913,86,4.3789704271632,5.03488372093023,999,4.43543543543544
911,87,4.41163556531284,4.97701149425287,998,4.46092184368737
909,89,4.4037403740374,4.96629213483146,998,4.45390781563126
904,94,4.38938053097345,4.84042553191489,998,4.43186372745491
904,94,4.32743362831858,4.77659574468085,998,4.36973947895792
901,98,4.32963374028857,4.73469387755102,999,4.36936936936937
897,101,4.37346711259755,4.84158415841584,998,4.42084168336673
905,94,4.35911602209945,4.80851063829787,999,4.4014014014014
906,91,4.38189845474614,4.71428571428571,997,4.41223671013039
908,90,4.36233480176211,4.64444444444444,998,4.3877755511022
914,85,4.36761487964989,4.50588235294118,999,4.37937937937938
907,90,4.33517089305402,4.48888888888889,997,4.34904714142427
910,87,4.38461538461539,4.47126436781609,997,4.39217652958877
911,88,4.30406147091109,4.47727272727273,999,4.31931931931932
904,94,4.27765486725664,4.42553191489362,998,4.29158316633267
900,97,4.29111111111111,4.50515463917526,997,4.31193580742227
894,104,4.3165548098434,4.54807692307692,998,4.34068136272545
894,104,4.29194630872483,4.625,998,4.32665330661323
889,110,4.33520809898763,4.51818181818182,999,4.35535535535536
890,109,4.28988764044944,4.41284403669725,999,4.3033033033033
893,106,4.28667413213886,4.5,999,4.30930930930931
892,105,4.29596412556054,4.41904761904762,997,4.30892678034102
895,104,4.3340782122905,4.45192307692308,999,4.34634634634635
890,109,4.31348314606742,4.45871559633028,999,4.32932932932933
891,107,4.30751964085297,4.54205607476636,998,4.33266533066132
894,105,4.26510067114094,4.45714285714286,999,4.28528528528529
887,111,4.25817361894025,4.35135135135135,998,4.2685370741483
885,114,4.25197740112994,4.47368421052632,999,4.27727727727728
885,113,4.24745762711864,4.47787610619469,998,4.27354709418838
875,124,4.272,4.51612903225806,999,4.3023023023023
878,120,4.32801822323462,4.56666666666667,998,4.35671342685371
876,123,4.35159817351598,4.6260162601626,999,4.38538538538539
875,123,4.27314285714286,4.5609756097561,998,4.30861723446894
871,128,4.27898966704937,4.5390625,999,4.31231231231231
870,128,4.30919540229885,4.53125,998,4.3376753507014
875,124,4.33142857142857,4.62096774193548,999,4.36736736736737
872,125,4.33600917431193,4.608,997,4.37011033099298
872,127,4.34288990825688,4.60629921259843,999,4.37637637637638
874,125,4.35926773455378,4.576,999,4.38638638638639
873,125,4.3631156930126,4.536,998,4.38476953907816
875,124,4.272,4.48387096774194,999,4.2982982982983
882,116,4.3718820861678,4.53448275862069,998,4.39078156312625
877,122,4.31812998859749,4.39344262295082,999,4.32732732732733
881,118,4.35073779795687,4.44915254237288,999,4.36236236236236
883,113,4.30011325028313,4.52212389380531,996,4.32530120481928
891,108,4.32884399551066,4.51851851851852,999,4.34934934934935
894,102,4.35906040268456,4.5,996,4.37349397590361
898,101,4.38307349665924,4.46534653465347,999,4.39139139139139
895,102,4.38659217877095,4.54901960784314,997,4.40320962888666
899,100,4.35706340378198,4.67,999,4.38838838838839
909,90,4.34433443344334,4.75555555555556,999,4.38138138138138
906,93,4.37417218543046,4.81720430107527,999,4.41541541541542
908,91,4.34140969162996,4.82417582417582,999,4.38538538538539
909,90,4.33773377337734,4.87777777777778,999,4.38638638638639
914,84,4.26148796498906,4.86904761904762,998,4.312625250501
915,83,4.29508196721311,4.57831325301205,998,4.3186372745491
916,81,4.29039301310044,4.61728395061728,997,4.31695085255767
921,78,4.28664495114007,4.66666666666667,999,4.31631631631632
929,70,4.25618945102261,4.74285714285714,999,4.29029029029029
928,71,4.29633620689655,4.54929577464789,999,4.31431431431431
926,73,4.28185745140389,4.36986301369863,999,4.28828828828829
930,69,4.25268817204301,4.46376811594203,999,4.26726726726727
932,67,4.29399141630901,4.50746268656716,999,4.30830830830831
930,68,4.29139784946237,4.5,998,4.30561122244489
936,62,4.24145299145299,4.61290322580645,998,4.26452905811623
937,62,4.25400213447172,4.5,999,4.26926926926927
937,62,4.28495197438634,4.69354838709677,999,4.31031031031031
930,69,4.3247311827957,4.57971014492754,999,4.34234234234234
925,72,4.36108108108108,4.41666666666667,997,4.36509528585757
927,70,4.31607335490831,4.4,997,4.32196589769308
928,71,4.32112068965517,4.52112676056338,999,4.33533533533534
