forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
492,495,5.54878048780488,5.48686868686869,987,5.5177304964539
491,493,5.54378818737271,5.48275862068965,984,5.51321138211382
543,456,6.0828729281768,5.47368421052632,999,5.8048048048048
571,427,6.18914185639229,5.42154566744731,998,5.86072144288577
608,389,6.32401315789474,5.42416452442159,997,5.97291875626881
646,353,6.30959752321981,5.38526912181303,999,5.98298298298298
662,336,6.27945619335347,5.35119047619048,998,5.96693386773547
690,309,6.36666666666667,5.38187702265372,999,6.06206206206206
714,285,6.42857142857143,5.35789473684211,999,6.12312312312312
691,307,6.49638205499276,5.12052117263844,998,6.07314629258517
719,280,6.28929068150209,5.10357142857143,999,5.95695695695696
740,259,6.47972972972973,5.2046332046332,999,6.14914914914915
717,282,6.50767085076709,4.94326241134752,999,6.06606606606607
704,293,6.41619318181818,5.06484641638225,997,6.01905717151454
716,283,6.56983240223464,5.0565371024735,999,6.14114114114114
684,315,6.51754385964912,5.58412698412698,999,6.22322322322322
702,295,6.63390313390313,5.51864406779661,997,6.30391173520562
661,338,6.60816944024206,5.55917159763314,999,6.25325325325325
673,325,6.73997028231798,5.72307692307692,998,6.40881763527054
690,309,6.84782608695652,5.59870550161812,999,6.46146146146146
702,297,6.56695156695157,5.42760942760943,999,6.22822822822823
679,320,6.6539027982327,5.778125,999,6.37337337337337
679,319,6.64948453608247,5.62382445141066,998,6.32164328657315
689,310,6.69375907111756,5.65161290322581,999,6.37037037037037
691,307,6.70477568740955,5.86644951140065,998,6.44689378757515
699,300,6.79685264663805,5.71333333333333,999,6.47147147147147
707,289,6.71287128712871,5.75086505190311,996,6.43373493975904
722,274,6.80470914127424,5.81386861313869,996,6.53212851405623
716,283,6.79748603351955,5.84805653710247,999,6.52852852852853
727,272,6.9050894085282,5.79044117647059,999,6.6016016016016
722,277,6.86842105263158,5.89891696750903,999,6.5995995995996
729,270,6.91769547325103,5.9,999,6.64264264264264
734,265,7.00272479564033,5.78490566037736,999,6.67967967967968
710,289,6.9943661971831,5.96885813148789,999,6.6976976976977
727,271,7.03163686382393,6.05535055350554,998,6.76653306613226
730,266,7.02876712328767,6.0187969924812,996,6.75903614457831
