forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
494,496,5.50202429149798,5.51008064516129,990,5.50606060606061
492,495,5.49593495934959,5.50707070707071,987,5.50151975683891
539,460,6.00742115027829,5.49565217391304,999,5.77177177177177
577,422,6.10918544194107,5.51184834123223,999,5.85685685685686
621,378,6.2512077294686,5.48941798941799,999,5.96296296296296
654,345,6.35168195718654,5.52753623188406,999,6.06706706706707
676,323,6.4008875739645,5.5077399380805,999,6.11211211211211
699,298,6.51931330472103,5.46979865771812,997,6.20561685055165
718,279,6.64763231197772,5.4336917562724,997,6.30792377131394
682,316,6.68181818181818,5.12025316455696,998,6.187374749499
703,292,6.47368421052632,5.15068493150685,995,6.08542713567839
721,278,6.70180305131761,4.96762589928058,999,6.21921921921922
703,295,6.65718349928876,5.00677966101695,998,6.16933867735471
705,294,6.57730496453901,5.29591836734694,999,6.2002002002002
689,307,6.68359941944848,5.53420195439739,996,6.3293172690763
681,318,6.75330396475771,5.75471698113208,999,6.43543543543544
678,319,6.89233038348083,5.62382445141066,997,6.4864593781344
645,354,6.90542635658915,5.8954802259887,999,6.54754754754755
651,347,7.05837173579109,5.97694524495677,998,6.68236472945892
648,350,7.06481481481481,6.09142857142857,998,6.72344689378758
684,313,6.79970760233918,5.98083067092652,997,6.54262788365095
660,339,6.86818181818182,6.04719764011799,999,6.58958958958959
665,334,6.88721804511278,6.0,999,6.59059059059059
685,313,7.0043795620438,6.04472843450479,998,6.70340681362725
673,324,7.00148588410104,6.22839506172839,997,6.75025075225677
690,308,7.04202898550725,6.27922077922078,998,6.80661322645291
703,296,7.08819345661451,6.40202702702703,999,6.88488488488488
708,291,7.14689265536723,6.39175257731959,999,6.92692692692693
703,296,7.16642958748222,6.54054054054054,999,6.98098098098098
701,298,7.25392296718973,6.38926174496644,999,6.995995995996
705,292,7.3177304964539,6.57191780821918,997,7.09929789368104
705,294,7.31063829787234,6.54081632653061,999,7.08408408408408
705,294,7.40851063829787,6.52040816326531,999,7.14714714714715
704,295,7.44034090909091,6.44745762711864,999,7.14714714714715
698,299,7.49570200573066,6.5685618729097,997,7.21765295887663
702,296,7.51566951566952,6.58108108108108,998,7.23847695390782
705,293,7.55602836879433,6.50170648464164,998,7.24649298597194
715,283,7.59440559440559,6.5583038869258,998,7.30060120240481
721,276,7.61719833564494,6.56159420289855,997,7.32497492477432
703,293,7.66429587482219,6.6518771331058,996,7.36646586345381
704,295,7.62073863636364,6.64067796610169,999,7.33133133133133
697,302,7.63988522238164,6.71523178807947,999,7.36036036036036
702,297,7.7008547008547,6.7037037037037,999,7.4044044044044
708,289,7.71468926553672,6.71280276816609,997,7.42427281845537
710,289,7.73380281690141,6.76470588235294,999,7.45345345345345
718,280,7.75487465181059,6.81071428571429,998,7.48997995991984
712,286,7.76825842696629,6.85664335664336,998,7.50701402805611
717,282,7.7768479776848,6.82624113475177,999,7.50850850850851
710,289,7.82112676056338,6.98615916955017,999,7.57957957957958
716,282,7.85474860335195,6.96099290780142,998,7.60220440881764
720,278,7.86666666666667,7.02517985611511,998,7.63226452905812
720,278,7.85,7.01798561151079,998,7.61823647294589
732,267,7.89890710382514,7.08614232209738,999,7.68168168168168
733,265,7.82673942701228,7.04150943396226,998,7.61823647294589
740,259,7.88108108108108,7.08494208494209,999,7.67467467467467
741,255,7.93522267206478,7.10196078431373,996,7.7218875502008
749,249,7.94659546061415,7.20481927710843,998,7.76152304609218
747,252,7.97991967871486,7.21428571428571,999,7.78678678678679
747,250,7.96921017402945,7.216,997,7.78034102306921
746,253,7.98927613941019,7.17786561264822,999,7.78378378378378
753,245,7.98539176626826,7.23265306122449,998,7.80060120240481
756,242,8.0026455026455,7.1900826446281,998,7.80561122244489
760,239,8.03157894736842,7.16317991631799,999,7.82382382382382
760,237,8.04736842105263,7.15611814345992,997,7.83550651955868
761,237,8.03679369250986,7.16877637130802,998,7.83066132264529
765,234,8.09673202614379,7.11965811965812,999,7.86786786786787
764,234,8.0955497382199,7.21367521367521,998,7.88877755511022
768,229,8.12890625,7.27510917030568,997,7.93279839518556
772,227,8.14507772020725,7.30837004405286,999,7.95495495495495
765,234,8.12549019607843,7.25641025641026,999,7.92192192192192
771,228,8.15175097276265,7.31578947368421,999,7.96096096096096
769,226,8.13394018205462,7.40265486725664,995,7.9678391959799
770,229,8.17532467532468,7.37117903930131,999,7.99099099099099
777,221,8.17503217503218,7.45701357466063,998,8.01603206412826
772,225,8.19689119170985,7.47555555555556,997,8.03410230692076
773,223,8.20051746442432,7.41255605381166,996,8.02409638554217
777,220,8.25096525096525,7.41818181818182,997,8.06720160481444
777,220,8.25868725868726,7.46818181818182,997,8.08425275827482
787,210,8.26683608640407,7.52857142857143,997,8.11133400200602
789,210,8.28643852978454,7.5047619047619,999,8.12212212212212
794,205,8.32241813602015,7.48292682926829,999,8.15015015015015
787,211,8.35578144853875,7.49289099526066,998,8.17334669338677
788,210,8.33883248730965,7.49047619047619,998,8.16032064128257
784,215,8.37627551020408,7.46046511627907,999,8.17917917917918
790,208,8.39493670886076,7.40384615384615,998,8.18837675350701
790,209,8.40759493670886,7.45933014354067,999,8.20920920920921
795,204,8.40125786163522,7.39705882352941,999,8.1961961961962
796,203,8.39824120603015,7.53694581280788,999,8.22322322322322
799,200,8.42803504380476,7.55,999,8.25225225225225
806,193,8.43424317617866,7.53886010362694,999,8.26126126126126
799,200,8.41426783479349,7.62,999,8.25525525525526
802,195,8.42394014962593,7.63076923076923,997,8.26880641925777
799,200,8.39299123904881,7.735,999,8.26126126126126
801,197,8.38202247191011,7.85786802030457,998,8.27855711422846
800,199,8.38125,7.75879396984925,999,8.25725725725726
799,199,8.36545682102628,7.79899497487437,998,8.25250501002004
800,199,8.4175,7.69849246231156,999,8.27427427427427
806,193,8.4106699751861,7.76165803108808,999,8.28528528528529
813,184,8.45510455104551,7.81521739130435,997,8.3370110330993
816,182,8.45955882352941,7.88461538461539,998,8.35470941883768
827,172,8.48246674727932,7.81976744186047,999,8.36836836836837
830,169,8.47831325301205,7.84615384615385,999,8.37137137137137
832,167,8.49038461538461,7.78443113772455,999,8.37237237237237
834,162,8.49880095923261,7.84567901234568,996,8.3925702811245
830,168,8.49156626506024,7.81547619047619,998,8.37775551102204
837,161,8.51732377538829,7.7888198757764,998,8.3997995991984
824,175,8.52669902912621,7.85714285714286,999,8.40940940940941
827,172,8.53325272067715,7.81976744186047,999,8.41041041041041
822,175,8.50486618004866,7.77142857142857,997,8.37612838515547
818,181,8.53300733496333,7.89502762430939,999,8.41741741741742
817,180,8.54712362301102,7.93333333333333,997,8.43630892678034
814,185,8.53931203931204,7.8972972972973,999,8.42042042042042
807,190,8.5365551425031,7.89473684210526,997,8.41424272818455
819,180,8.52625152625153,7.97222222222222,999,8.42642642642643
814,185,8.5036855036855,8.03783783783784,999,8.41741741741742
808,190,8.53589108910891,8.04210526315789,998,8.44188376753507
812,187,8.54433497536946,8.05882352941176,999,8.45345345345345
809,189,8.54388133498146,8.07936507936508,998,8.45591182364729
820,179,8.54878048780488,8.14525139664804,999,8.47647647647648
824,173,8.56432038834951,8.17919075144509,997,8.4974924774323
819,178,8.57997557997558,8.17415730337079,997,8.50752256770311
824,175,8.59587378640777,8.16571428571429,999,8.52052052052052
828,171,8.59661835748792,8.15204678362573,999,8.52052052052052
828,170,8.60748792270531,8.17058823529412,998,8.53306613226453
825,172,8.6169696969697,8.2093023255814,997,8.54663991975928
826,173,8.65496368038741,8.13872832369942,999,8.56556556556557
828,171,8.65700483091787,8.19298245614035,999,8.57757757757758
832,166,8.65625,8.14457831325301,998,8.57114228456914
833,165,8.64465786314526,8.15151515151515,998,8.56312625250501
836,161,8.6555023923445,8.14906832298137,997,8.57372116349047
831,167,8.65222623345367,8.05988023952096,998,8.55310621242485
822,174,8.67761557177616,8.01149425287356,996,8.56124497991968
817,182,8.7062423500612,8.04395604395604,999,8.58558558558559
813,185,8.72693726937269,8.02162162162162,998,8.59619238476954
808,191,8.73638613861386,8.01047120418848,999,8.5975975975976
815,184,8.74355828220859,8.0,999,8.60660660660661
