forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
15,0,6.0,NaN,15,6.0
24,0,5.91666666666667,NaN,24,5.91666666666667
37,0,5.89189189189189,NaN,37,5.89189189189189
53,0,6.0,NaN,53,6.0
84,0,5.82142857142857,NaN,84,5.82142857142857
119,0,5.83193277310924,NaN,119,5.83193277310924
181,0,5.76795580110497,NaN,181,5.76795580110497
260,0,5.84230769230769,NaN,260,5.84230769230769
400,0,5.91,NaN,400,5.91
602,0,5.97009966777409,NaN,602,5.97009966777409
910,0,5.92307692307692,NaN,910,5.92307692307692
999,0,5.98998998998999,NaN,999,5.98998998998999
999,0,5.96496496496496,NaN,999,5.96496496496496
999,0,5.98398398398398,NaN,999,5.98398398398398
999,0,6.00600600600601,NaN,999,6.00600600600601
999,0,5.94394394394394,NaN,999,5.94394394394394
999,0,5.87187187187187,NaN,999,5.87187187187187
998,0,5.87875751503006,NaN,998,5.87875751503006
996,0,5.88453815261044,NaN,996,5.88453815261044
996,0,5.81526104417671,NaN,996,5.81526104417671
999,0,5.77677677677678,NaN,999,5.77677677677678
999,0,5.76976976976977,NaN,999,5.76976976976977
999,0,5.75975975975976,NaN,999,5.75975975975976
998,0,5.73547094188377,NaN,998,5.73547094188377
999,0,5.68868868868869,NaN,999,5.68868868868869
999,0,5.69069069069069,NaN,999,5.69069069069069
999,0,5.65665665665666,NaN,999,5.65665665665666
999,0,5.66666666666667,NaN,999,5.66666666666667
998,0,5.64228456913828,NaN,998,5.64228456913828
997,0,5.66399197592778,NaN,997,5.66399197592778
999,0,5.64364364364364,NaN,999,5.64364364364364
999,0,5.58358358358358,NaN,999,5.58358358358358
998,0,5.54709418837675,NaN,998,5.54709418837675
998,0,5.50701402805611,NaN,998,5.50701402805611
999,0,5.48748748748749,NaN,999,5.48748748748749
999,0,5.54454454454454,NaN,999,5.54454454454454
999,0,5.55555555555556,NaN,999,5.55555555555556
997,0,5.53961885656971,NaN,997,5.53961885656971
998,0,5.47895791583166,NaN,998,5.47895791583166
999,0,5.46446446446446,NaN,999,5.46446446446446
998,0,5.52605210420842,NaN,998,5.52605210420842
999,0,5.46546546546547,NaN,999,5.46546546546547
997,0,5.47542627883651,NaN,997,5.47542627883651
998,0,5.48396793587174,NaN,998,5.48396793587174
998,0,5.49198396793587,NaN,998,5.49198396793587
997,0,5.53360080240722,NaN,997,5.53360080240722
998,0,5.53507014028056,NaN,998,5.53507014028056
999,0,5.51951951951952,NaN,999,5.51951951951952
999,0,5.56756756756757,NaN,999,5.56756756756757
997,0,5.54663991975928,NaN,997,5.54663991975928
999,0,5.45945945945946,NaN,999,5.45945945945946
997,0,5.40521564694082,NaN,997,5.40521564694082
999,0,5.4024024024024,NaN,999,5.4024024024024
999,0,5.37137137137137,NaN,999,5.37137137137137
999,0,5.33933933933934,NaN,999,5.33933933933934
998,0,5.37775551102204,NaN,998,5.37775551102204
999,0,5.42242242242242,NaN,999,5.42242242242242
998,0,5.45190380761523,NaN,998,5.45190380761523
999,0,5.47047047047047,NaN,999,5.47047047047047
999,0,5.46546546546547,NaN,999,5.46546546546547
998,0,5.48396793587174,NaN,998,5.48396793587174
999,0,5.48548548548549,NaN,999,5.48548548548549
998,0,5.50300601202405,NaN,998,5.50300601202405
999,0,5.47847847847848,NaN,999,5.47847847847848
999,0,5.41041041041041,NaN,999,5.41041041041041
999,0,5.42042042042042,NaN,999,5.42042042042042
999,0,5.43043043043043,NaN,999,5.43043043043043
999,0,5.44844844844845,NaN,999,5.44844844844845
998,0,5.45691382765531,NaN,998,5.45691382765531
999,0,5.48048048048048,NaN,999,5.48048048048048
