forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
497,495,5.5010060362173,5.50707070707071,992,5.50403225806452
495,494,5.49090909090909,5.50607287449393,989,5.49848331648129
535,464,5.91214953271028,5.42887931034483,999,5.68768768768769
572,427,5.97377622377622,5.4847775175644,999,5.76476476476476
607,391,6.11037891268534,5.48081841432225,998,5.86372745490982
634,364,6.12776025236593,5.51923076923077,998,5.90581162324649
659,338,6.17147192716237,5.56213017751479,997,5.96489468405216
681,317,6.20998531571219,5.56782334384858,998,6.0060120240481
695,303,6.35539568345324,5.50825082508251,998,6.09819639278557
664,335,6.41415662650602,5.22686567164179,999,6.01601601601602
686,311,6.16618075801749,5.2379421221865,997,5.87662988966901
691,308,6.40376266280753,5.12987012987013,999,6.01101101101101
661,338,6.37065052950076,5.16863905325444,999,5.96396396396396
641,358,6.32293291731669,5.41340782122905,999,5.996996996997
651,347,6.45775729646697,5.25936599423631,998,6.04108216432866
604,394,6.44370860927152,5.51015228426396,998,6.0751503006012
611,386,6.58919803600655,5.58031088082902,997,6.19859578736209
595,404,6.65378151260504,5.89108910891089,999,6.34534534534535
610,389,6.7344262295082,6.05141388174807,999,6.46846846846847
597,402,6.7571189279732,6.1865671641791,999,6.52752752752753
623,373,6.48635634028892,6.09383378016086,996,6.33935742971888
596,402,6.61241610738255,6.15671641791045,998,6.42885771543086
605,394,6.70909090909091,6.08629441624366,999,6.46346346346346
604,395,6.74834437086093,6.14430379746835,999,6.50950950950951
614,384,6.72475570032573,6.3359375,998,6.5751503006012
629,370,6.74085850556439,6.26216216216216,999,6.56356356356356
618,381,6.76051779935275,6.3490813648294,999,6.6036036036036
633,365,6.87361769352291,6.28767123287671,998,6.65931863727455
625,373,6.9264,6.42091152815013,998,6.7374749498998
630,368,7.01111111111111,6.30163043478261,998,6.74949899799599
623,376,6.99197431781701,6.36968085106383,999,6.75775775775776
616,383,7.08603896103896,6.31592689295039,999,6.79079079079079
616,380,7.0974025974026,6.40789473684211,996,6.83433734939759
617,382,7.12479740680713,6.50785340314136,999,6.88888888888889
610,389,7.07213114754098,6.62210796915167,999,6.8968968968969
610,388,7.06393442622951,6.60824742268041,998,6.88677354709419
608,391,7.05098684210526,6.63427109974425,999,6.88788788788789
605,393,7.13057851239669,6.6972010178117,998,6.95991983967936
592,407,7.17398648648649,6.65110565110565,999,6.96096096096096
588,411,7.1734693877551,6.78345498783455,999,7.01301301301301
594,405,7.04882154882155,6.79506172839506,999,6.94594594594595
593,404,7.13996627318718,6.81435643564356,997,7.00802407221665
591,407,7.18781725888325,6.86240786240786,998,7.05511022044088
602,397,7.20598006644518,6.93450881612091,999,7.0980980980981
598,401,7.23913043478261,6.95760598503741,999,7.12612612612613
601,398,7.24126455906822,6.98492462311558,999,7.13913913913914
601,394,7.31114808652246,6.96446700507614,995,7.17386934673367
616,382,7.25487012987013,7.03141361256545,998,7.16933867735471
620,379,7.35,7.05804749340369,999,7.23923923923924
616,383,7.40422077922078,7.09399477806789,999,7.28528528528529
613,386,7.47634584013051,7.10621761658031,999,7.33333333333333
611,388,7.51063829787234,7.11855670103093,999,7.35835835835836
607,391,7.5337726523888,7.19948849104859,998,7.40280561122244
609,390,7.62725779967159,7.18461538461538,999,7.45445445445445
621,377,7.56521739130435,7.21485411140584,998,7.43286573146293
628,370,7.59076433121019,7.21351351351351,998,7.45090180360721
621,376,7.59742351046699,7.25797872340426,997,7.46940822467402
626,373,7.6038338658147,7.30563002680965,999,7.49249249249249
624,373,7.58653846153846,7.32707774798928,997,7.48946840521565
626,373,7.55431309904153,7.29222520107239,999,7.45645645645646
625,373,7.5056,7.27613941018767,998,7.41983967935872
635,364,7.5259842519685,7.34065934065934,999,7.45845845845846
638,360,7.50156739811912,7.31111111111111,998,7.43286573146293
633,366,7.55924170616114,7.32513661202186,999,7.47347347347347
632,365,7.5996835443038,7.37534246575343,997,7.51755265797392
627,372,7.62360446570973,7.37903225806452,999,7.53253253253253
624,373,7.67628205128205,7.40482573726542,997,7.57472417251755
625,374,7.7024,7.41978609625668,999,7.5965965965966
