forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
61,61,5.59016393442623,5.70491803278689,122,5.64754098360656
72,73,5.56944444444444,5.54794520547945,145,5.55862068965517
89,81,5.25842696629214,5.55555555555556,170,5.4
112,92,4.79464285714286,5.34782608695652,204,5.04411764705882
129,106,4.64341085271318,5.04716981132075,235,4.82553191489362
150,114,4.70666666666667,4.94736842105263,264,4.81060606060606
175,129,4.60571428571429,4.72093023255814,304,4.65460526315789
209,140,4.6555023923445,4.6,349,4.63323782234957
238,151,4.81512605042017,4.52980132450331,389,4.70437017994859
283,168,4.93286219081272,4.68452380952381,451,4.84035476718404
338,184,4.98224852071006,4.78804347826087,522,4.91379310344828
393,204,5.0763358778626,4.95098039215686,597,5.03350083752094
454,226,5.1057268722467,4.95132743362832,680,5.05441176470588
557,256,5.28725314183124,4.87890625,813,5.15867158671587
649,290,5.3482280431433,4.98620689655172,939,5.23642172523962
709,290,5.36953455571227,4.93793103448276,999,5.24424424424424
711,288,5.42334739803094,4.96180555555556,999,5.29029029029029
702,297,5.47578347578348,5.03703703703704,999,5.34534534534535
712,287,5.48595505617978,5.14634146341463,999,5.38838838838839
711,288,5.56821378340366,5.19791666666667,999,5.46146146146146
714,282,5.6750700280112,5.18439716312057,996,5.53614457831325
718,280,5.63370473537604,5.275,998,5.53306613226453
725,273,5.70068965517241,5.29304029304029,998,5.58917835671343
737,260,5.72998643147897,5.37307692307692,997,5.63691073219659
754,243,5.69363395225464,5.34979423868313,997,5.6098294884654
756,242,5.83730158730159,5.52066115702479,998,5.76052104208417
766,232,5.9490861618799,5.64655172413793,998,5.87875751503006
772,227,5.94559585492228,5.66519823788546,999,5.88188188188188
771,228,5.97146562905318,5.68421052631579,999,5.90590590590591
772,226,6.01813471502591,5.74336283185841,998,5.95591182364729
780,219,6.07179487179487,5.73972602739726,999,5.998998998999
784,214,6.12117346938776,5.86448598130841,998,6.06613226452906
781,215,6.20230473751601,6.04651162790698,996,6.16867469879518
792,207,6.29292929292929,6.10144927536232,999,6.25325325325325
783,216,6.3154533844189,6.01851851851852,999,6.25125125125125
792,206,6.2979797979798,6.16990291262136,998,6.27154308617235
797,202,6.37390213299875,6.01980198019802,999,6.3023023023023
799,200,6.37421777221527,6.03,999,6.30530530530531
806,193,6.31265508684864,5.86528497409326,999,6.22622622622623
805,194,6.3888198757764,5.8659793814433,999,6.28728728728729
806,193,6.39205955334988,5.93782383419689,999,6.3043043043043
799,198,6.43178973717146,5.87878787878788,997,6.32196589769308
809,189,6.38195302843016,5.67724867724868,998,6.24849699398798
809,186,6.40914709517923,5.79032258064516,995,6.29346733668342
810,187,6.32098765432099,5.81818181818182,997,6.22668004012036
821,178,6.35079171741778,5.88202247191011,999,6.26726726726727
820,179,6.23780487804878,5.80446927374302,999,6.16016016016016
816,182,6.2671568627451,5.81318681318681,998,6.18436873747495
822,177,6.28467153284672,5.89265536723164,999,6.21521521521522
833,165,6.20648259303722,5.86060606060606,998,6.14929859719439
835,164,6.23712574850299,5.82317073170732,999,6.16916916916917
839,160,6.22050059594756,6.03125,999,6.19019019019019
844,155,6.19312796208531,5.9741935483871,999,6.15915915915916
849,147,6.24499411071849,5.97959183673469,996,6.20582329317269
852,145,6.2018779342723,6.01379310344828,997,6.17452357071214
860,138,6.19883720930233,5.90579710144928,998,6.15831663326653
867,132,6.18800461361015,5.91666666666667,999,6.15215215215215
870,128,6.17701149425287,5.8984375,998,6.14128256513026
877,120,6.20068415051311,5.83333333333333,997,6.15646940822467
878,121,6.21070615034169,5.87603305785124,999,6.17017017017017
880,119,6.1875,5.94117647058824,999,6.15815815815816
881,118,6.28376844494892,6.02542372881356,999,6.25325325325325
880,118,6.33181818181818,6.02542372881356,998,6.29559118236473
879,120,6.31740614334471,6.18333333333333,999,6.3013013013013
882,116,6.3469387755102,6.08620689655172,998,6.31663326653307
884,114,6.3472850678733,6.15789473684211,998,6.32565130260521
883,113,6.40203850509626,6.04424778761062,996,6.36144578313253
884,113,6.38122171945701,6.10619469026549,997,6.35005015045135
885,111,6.40112994350283,6.34234234234234,996,6.39457831325301
