forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
63,61,5.74603174603175,5.75409836065574,124,5.75
76,72,5.82894736842105,5.93055555555556,148,5.87837837837838
93,93,6.09677419354839,5.93548387096774,186,6.01612903225806
115,113,6.18260869565217,6.14159292035398,228,6.16228070175439
136,136,6.41176470588235,6.11029411764706,272,6.26102941176471
182,172,6.51648351648352,6.34883720930233,354,6.43502824858757
224,206,6.57142857142857,6.35436893203883,430,6.46744186046512
282,253,6.58510638297872,6.32411067193676,535,6.46168224299065
349,313,6.73065902578797,6.46964856230032,662,6.60725075528701
432,384,6.76388888888889,6.5078125,816,6.64338235294118
536,463,6.73694029850746,6.585313174946,999,6.66666666666667
534,465,6.72097378277154,6.58494623655914,999,6.65765765765766
531,468,6.70998116760829,6.62179487179487,999,6.66866866866867
530,468,6.70754716981132,6.60042735042735,998,6.65731462925852
531,468,6.64030131826742,6.58760683760684,999,6.61561561561562
524,474,6.59351145038168,6.62236286919831,998,6.60721442885772
526,471,6.58365019011407,6.60297239915074,997,6.59277833500501
514,484,6.52918287937743,6.59710743801653,998,6.56212424849699
518,480,6.52509652509652,6.60625,998,6.56412825651303
521,477,6.49136276391555,6.65408805031447,998,6.56913827655311
523,476,6.54493307839388,6.63235294117647,999,6.58658658658659
527,472,6.54459203036053,6.64406779661017,999,6.59159159159159
523,476,6.61185468451243,6.6218487394958,999,6.61661661661662
520,478,6.61346153846154,6.65481171548117,998,6.63326653306613
525,474,6.63047619047619,6.61603375527426,999,6.62362362362362
516,483,6.62984496124031,6.56728778467909,999,6.5995995995996
512,485,6.552734375,6.62680412371134,997,6.58876629889669
505,494,6.53663366336634,6.6417004048583,999,6.58858858858859
503,496,6.54473161033797,6.64717741935484,999,6.5955955955956
499,500,6.55511022044088,6.67,999,6.61261261261261
501,497,6.56487025948104,6.68008048289738,998,6.62224448897796
494,505,6.49392712550607,6.67326732673267,999,6.58458458458458
489,510,6.49284253578732,6.68039215686275,999,6.58858858858859
489,509,6.4601226993865,6.70530451866405,998,6.58517034068136
483,514,6.54451345755694,6.71789883268483,997,6.63390170511535
482,516,6.5103734439834,6.72674418604651,998,6.62224448897796
476,523,6.4453781512605,6.7208413001912,999,6.58958958958959
489,509,6.48875255623722,6.71512770137525,998,6.60420841683367
489,509,6.47852760736196,6.69351669941061,998,6.58817635270541
494,504,6.48582995951417,6.71230158730159,998,6.6002004008016
503,496,6.53479125248509,6.73790322580645,999,6.63563563563564
506,492,6.55928853754941,6.69308943089431,998,6.625250501002
506,492,6.59288537549407,6.67073170731707,998,6.6312625250501
504,495,6.60714285714286,6.6989898989899,999,6.65265265265265
504,495,6.61309523809524,6.6989898989899,999,6.65565565565566
493,505,6.59229208924949,6.67920792079208,998,6.63627254509018
488,511,6.59426229508197,6.74559686888454,999,6.67167167167167
485,513,6.61649484536082,6.7719298245614,998,6.69639278557114
482,515,6.58091286307054,6.77669902912621,997,6.68204613841525
479,519,6.580375782881,6.78612716763006,998,6.687374749499
479,520,6.58872651356994,6.76730769230769,999,6.68168168168168
482,515,6.5746887966805,6.76699029126214,997,6.6740220661986
478,519,6.59414225941423,6.75337186897881,997,6.67703109327984
484,513,6.59917355371901,6.7719298245614,997,6.68806419257773
495,502,6.67070707070707,6.74302788844621,997,6.70712136409228
505,494,6.67920792079208,6.7085020242915,999,6.69369369369369
500,494,6.65,6.74089068825911,994,6.69517102615694
504,494,6.62103174603175,6.76113360323887,998,6.69038076152305
506,493,6.58102766798419,6.7525354969574,999,6.66566566566567
507,492,6.5818540433925,6.73780487804878,999,6.65865865865866
515,483,6.56504854368932,6.75776397515528,998,6.65831663326653
519,480,6.55684007707129,6.74791666666667,999,6.64864864864865
508,490,6.58464566929134,6.83061224489796,998,6.70541082164329
503,495,6.54075546719682,6.81818181818182,998,6.67835671342685
503,496,6.56660039761431,6.76209677419355,999,6.66366366366366
502,496,6.62948207171315,6.85282258064516,998,6.74048096192385
507,492,6.70414201183432,6.83130081300813,999,6.76676676676677
507,492,6.66272189349112,6.86788617886179,999,6.76376376376376
491,507,6.71079429735234,6.82051282051282,998,6.76653306613226
488,511,6.74590163934426,6.80039138943249,999,6.77377377377377
489,510,6.79345603271984,6.80588235294118,999,6.7997997997998
490,509,6.73061224489796,6.762278978389,999,6.74674674674675
485,514,6.67835051546392,6.72568093385214,999,6.7027027027027
488,510,6.71311475409836,6.7,998,6.7064128256513
490,509,6.6734693877551,6.71316306483301,999,6.69369369369369
490,507,6.65918367346939,6.78698224852071,997,6.72417251755266
500,498,6.608,6.82530120481928,998,6.71643286573146
496,503,6.62096774193548,6.86878727634195,999,6.74574574574575
484,515,6.60123966942149,6.87961165048544,999,6.74474474474474
477,521,6.58700209643606,6.80806142034549,998,6.70240480961924
475,524,6.61263157894737,6.75,999,6.68468468468468
472,527,6.66949152542373,6.75521821631879,999,6.71471471471471
466,533,6.63519313304721,6.75984990619137,999,6.7017017017017
461,537,6.64642082429501,6.81191806331471,998,6.73547094188377
465,532,6.69462365591398,6.83270676691729,997,6.76830491474423
457,541,6.71553610503282,6.7818853974122,998,6.75150300601202
458,539,6.82751091703057,6.80148423005566,997,6.81344032096289
459,539,6.82135076252723,6.7847866419295,998,6.80160320641283
466,532,6.79828326180257,6.81766917293233,998,6.80861723446894
465,534,6.82150537634409,6.83895131086142,999,6.83083083083083
468,530,6.80128205128205,6.82075471698113,998,6.81162324649299
468,531,6.80555555555556,6.84369114877589,999,6.82582582582583
473,526,6.77801268498943,6.86121673003802,999,6.82182182182182
475,521,6.83578947368421,6.87523992322457,996,6.85642570281125
467,530,6.79871520342612,6.84150943396226,997,6.82146439317954
467,532,6.82655246252677,6.83646616541353,999,6.83183183183183
467,532,6.76873661670236,6.82894736842105,999,6.8008008008008
470,529,6.77659574468085,6.78071833648393,999,6.77877877877878
475,524,6.76842105263158,6.76717557251908,999,6.76776776776777
484,514,6.8099173553719,6.68093385214008,998,6.7434869739479
476,522,6.71638655462185,6.63218390804598,998,6.67234468937876
472,527,6.73516949152542,6.66603415559772,999,6.6986986986987
475,524,6.73684210526316,6.63358778625954,999,6.68268268268268
477,520,6.72955974842767,6.68461538461538,997,6.7061183550652
475,522,6.81263157894737,6.75095785440613,997,6.78034102306921
470,526,6.89787234042553,6.73764258555133,996,6.81325301204819
465,532,6.86881720430108,6.73684210526316,997,6.79839518555667
461,538,6.88069414316703,6.71003717472119,999,6.78878878878879
456,543,6.83333333333333,6.70349907918969,999,6.76276276276276
449,549,6.80846325167038,6.73588342440801,998,6.7685370741483
438,561,6.77397260273973,6.73618538324421,999,6.75275275275275
437,560,6.75972540045767,6.70357142857143,997,6.72818455366098
444,555,6.69144144144144,6.7045045045045,999,6.6986986986987
434,565,6.60829493087558,6.67787610619469,999,6.64764764764765
434,565,6.52995391705069,6.69380530973451,999,6.62262262262262
