forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
65,68,5.61538461538461,5.60294117647059,133,5.60902255639098
80,81,6.0125,5.91358024691358,161,5.96273291925466
95,93,6.10526315789474,6.06451612903226,188,6.08510638297872
117,125,6.44444444444444,6.568,242,6.50826446280992
143,145,6.72727272727273,6.53103448275862,288,6.62847222222222
182,206,6.87362637362637,7.08252427184466,388,6.98453608247423
236,220,7.18220338983051,7.07727272727273,456,7.13157894736842
300,329,7.28333333333333,7.47112462006079,629,7.38155802861685
396,387,7.55050505050505,7.42635658914729,783,7.48914431673052
470,504,7.74468085106383,7.82142857142857,974,7.78439425051335
480,519,7.7625,7.86705202312139,999,7.81681681681682
480,517,7.74166666666667,7.7852998065764,997,7.76429287863591
489,509,7.76891615541922,7.72691552062868,998,7.74749498997996
481,517,7.73180873180873,7.76595744680851,998,7.74949899799599
484,514,7.75206611570248,7.78210116731517,998,7.76753507014028
478,521,7.74476987447699,7.85220729366603,999,7.8008008008008
484,514,7.77479338842975,7.85992217898833,998,7.8186372745491
490,509,7.79795918367347,7.9056974459725,999,7.85285285285285
491,507,7.80651731160896,7.89349112426035,998,7.85070140280561
496,502,7.83467741935484,7.95418326693227,998,7.89478957915832
500,499,7.8,7.92985971943888,999,7.86486486486486
510,489,7.81960784313725,7.94478527607362,999,7.88088088088088
514,485,7.86770428015564,7.92577319587629,999,7.8958958958959
519,480,7.89788053949904,8.02708333333333,999,7.95995995995996
520,479,7.91730769230769,8.03757828810021,999,7.97497497497497
517,482,7.94390715667311,8.03941908713693,999,7.98998998998999
522,477,7.97701149425287,7.9895178197065,999,7.98298298298298
530,468,8.01320754716981,8.0534188034188,998,8.03206412825651
518,479,8.07722007722008,8.07933194154488,997,8.07823470411234
521,478,8.09980806142035,8.11506276150628,999,8.10710710710711
512,486,8.0625,8.16666666666667,998,8.11322645290581
513,485,8.09746588693957,8.23505154639175,998,8.16432865731463
507,490,8.05719921104536,8.26530612244898,997,8.15947843530592
516,483,8.04457364341085,8.27950310559006,999,8.15815815815816
506,493,8.05138339920949,8.32454361054767,999,8.18618618618619
509,488,8.08055009823183,8.32786885245902,997,8.20160481444333
506,491,8.11857707509881,8.33401221995927,997,8.2246740220662
510,489,8.11372549019608,8.33946830265849,999,8.22422422422422
507,492,8.11242603550296,8.36585365853658,999,8.23723723723724
503,496,8.17296222664016,8.32056451612903,999,8.24624624624625
497,500,8.17706237424547,8.394,997,8.28585757271815
505,493,8.24356435643564,8.35496957403651,998,8.29859719438878
495,502,8.27070707070707,8.35458167330677,997,8.31293881644935
501,497,8.30938123752495,8.38832997987928,998,8.34869739478958
498,501,8.28313253012048,8.40319361277445,999,8.34334334334334
510,486,8.37450980392157,8.39094650205761,996,8.38253012048193
513,486,8.38986354775829,8.45884773662551,999,8.42342342342342
520,478,8.39230769230769,8.47698744769875,998,8.43286573146293
516,483,8.37209302325581,8.44306418219462,999,8.40640640640641
505,492,8.35643564356436,8.45731707317073,997,8.4062186559679
508,490,8.38385826771654,8.52448979591837,998,8.45290581162325
503,495,8.39562624254473,8.48888888888889,998,8.44188376753507
506,492,8.43478260869565,8.52235772357723,998,8.47795591182365
495,504,8.4040404040404,8.53968253968254,999,8.47247247247247
494,505,8.40485829959514,8.54653465346535,999,8.47647647647648
492,506,8.39227642276423,8.55533596837945,998,8.4749498997996
493,504,8.41784989858012,8.55952380952381,997,8.48946840521565
489,509,8.41308793456033,8.54616895874263,998,8.4809619238477
496,503,8.38911290322581,8.54075546719682,999,8.46546546546547
495,504,8.42424242424242,8.57142857142857,999,8.4984984984985
487,512,8.42094455852156,8.556640625,999,8.49049049049049
484,514,8.41735537190083,8.56031128404669,998,8.49098196392786
479,520,8.4258872651357,8.56153846153846,999,8.4964964964965
479,520,8.40709812108559,8.53076923076923,999,8.47147147147147
491,508,8.46843177189409,8.55314960629921,999,8.51151151151151
485,514,8.5340206185567,8.52334630350195,999,8.52852852852853
484,515,8.55578512396694,8.54757281553398,999,8.55155155155155
487,510,8.52772073921971,8.53921568627451,997,8.53360080240722
491,507,8.55397148676171,8.58579881656805,998,8.57014028056112
488,511,8.5655737704918,8.59295499021526,999,8.57957957957958
493,506,8.57403651115619,8.61857707509881,999,8.5965965965966
492,507,8.53048780487805,8.57988165680473,999,8.55555555555556
484,515,8.55578512396694,8.60388349514563,999,8.58058058058058
483,513,8.57763975155279,8.62183235867446,996,8.6004016064257
499,500,8.60120240480962,8.644,999,8.62262262262262
499,499,8.5751503006012,8.64929859719439,998,8.61222444889779
499,500,8.5751503006012,8.672,999,8.62362362362362
499,500,8.56513026052104,8.66,999,8.61261261261261
496,503,8.57459677419355,8.67594433399602,999,8.62562562562563
499,500,8.54909819639279,8.68,999,8.61461461461461
499,500,8.57114228456914,8.702,999,8.63663663663664
499,500,8.62124248496994,8.714,999,8.66766766766767
495,503,8.58585858585859,8.68787276341948,998,8.6372745490982
507,490,8.62130177514793,8.68367346938776,997,8.65195586760281
511,487,8.6105675146771,8.75154004106776,998,8.67935871743487
506,491,8.63241106719368,8.75152749490835,997,8.69107321965898
506,493,8.62648221343873,8.70993914807302,999,8.66766766766767
494,505,8.68623481781377,8.74455445544555,999,8.71571571571572
497,501,8.67002012072435,8.72455089820359,998,8.69739478957916
496,502,8.64717741935484,8.69521912350598,998,8.67134268537074
500,497,8.676,8.71629778672032,997,8.69608826479438
493,505,8.65314401622718,8.72079207920792,998,8.687374749499
497,502,8.61167002012072,8.72709163346614,999,8.66966966966967
494,502,8.65587044534413,8.72310756972112,996,8.68975903614458
505,494,8.65148514851485,8.71255060728745,999,8.68168168168168
500,499,8.678,8.74549098196393,999,8.71171171171171
502,497,8.71314741035857,8.75251509054326,999,8.73273273273273
499,500,8.70741482965932,8.718,999,8.71271271271271
501,498,8.68862275449102,8.76506024096386,999,8.72672672672673
511,488,8.70058708414873,8.75,999,8.72472472472472
505,494,8.70495049504951,8.76923076923077,999,8.73673673673674
513,484,8.70955165692008,8.78099173553719,997,8.74423269809428
506,493,8.6699604743083,8.81338742393509,999,8.74074074074074
507,492,8.68639053254438,8.79674796747967,999,8.74074074074074
508,491,8.68700787401575,8.84725050916497,999,8.76576576576577
516,483,8.70348837209302,8.80331262939959,999,8.75175175175175
515,484,8.68349514563107,8.78925619834711,999,8.73473473473473
517,482,8.70019342359768,8.77800829875519,999,8.73773773773774
524,474,8.70610687022901,8.78059071729958,998,8.74148296593186
520,478,8.68846153846154,8.76987447698745,998,8.72745490981964
